id,insert_latency,update_latency,delete_latency
0,0.04932069778442383,5.0067901611328125e-06,2.86102294921875e-06
1,0.02393627166748047,1.430511474609375e-06,4.76837158203125e-07
2,0.02066946029663086,1.430511474609375e-06,2.384185791015625e-07
3,0.013786554336547852,1.1920928955078125e-06,2.384185791015625e-07
4,0.00862431526184082,1.1920928955078125e-06,2.384185791015625e-07
5,0.01694321632385254,1.1920928955078125e-06,2.384185791015625e-07
6,0.01989269256591797,9.5367431640625e-07,2.384185791015625e-07
7,0.019530773162841797,1.430511474609375e-06,2.384185791015625e-07
8,0.024982690811157227,1.1920928955078125e-06,2.384185791015625e-07
9,0.012721776962280273,1.430511474609375e-06,4.76837158203125e-07
10,0.01809072494506836,9.5367431640625e-07,2.384185791015625e-07
11,0.015516519546508789,9.5367431640625e-07,2.384185791015625e-07
12,0.016041994094848633,1.1920928955078125e-06,2.384185791015625e-07
13,0.0029900074005126953,9.5367431640625e-07,0.0
14,0.008257389068603516,1.430511474609375e-06,2.384185791015625e-07
15,0.014139890670776367,1.1920928955078125e-06,2.384185791015625e-07
16,0.013483047485351562,1.430511474609375e-06,2.384185791015625e-07
17,0.011965036392211914,9.5367431640625e-07,2.384185791015625e-07
18,0.010806798934936523,1.1920928955078125e-06,2.384185791015625e-07
19,0.016074657440185547,9.5367431640625e-07,2.384185791015625e-07
20,0.007776498794555664,1.1920928955078125e-06,2.384185791015625e-07
21,0.013623714447021484,1.1920928955078125e-06,2.384185791015625e-07
22,0.013367176055908203,1.1920928955078125e-06,4.76837158203125e-07
23,0.009584188461303711,1.430511474609375e-06,2.384185791015625e-07
24,0.011128902435302734,1.430511474609375e-06,2.384185791015625e-07
25,0.011969327926635742,1.430511474609375e-06,2.384185791015625e-07
26,0.011013031005859375,1.430511474609375e-06,2.384185791015625e-07
27,0.010139942169189453,9.5367431640625e-07,2.384185791015625e-07
28,0.005769491195678711,9.5367431640625e-07,2.384185791015625e-07
29,0.008677959442138672,1.1920928955078125e-06,0.0
30,0.00526118278503418,1.1920928955078125e-06,2.384185791015625e-07
31,0.006428241729736328,1.1920928955078125e-06,2.384185791015625e-07
32,0.003958225250244141,1.430511474609375e-06,0.0
33,0.008050918579101562,1.1920928955078125e-06,0.0
34,0.010801315307617188,9.5367431640625e-07,2.384185791015625e-07
35,0.004955768585205078,1.1920928955078125e-06,2.384185791015625e-07
36,0.008498907089233398,1.1920928955078125e-06,2.384185791015625e-07
37,0.007485389709472656,1.1920928955078125e-06,2.384185791015625e-07
38,0.0073468685150146484,1.430511474609375e-06,2.384185791015625e-07
39,0.005309104919433594,1.430511474609375e-06,2.384185791015625e-07
40,0.006658077239990234,9.5367431640625e-07,0.0
41,0.007054567337036133,1.1920928955078125e-06,2.384185791015625e-07
42,0.007187604904174805,9.5367431640625e-07,0.0
43,0.006207704544067383,1.1920928955078125e-06,4.76837158203125e-07
44,0.0032329559326171875,1.430511474609375e-06,2.384185791015625e-07
45,0.006199359893798828,1.1920928955078125e-06,0.0
46,0.004698991775512695,1.1920928955078125e-06,2.384185791015625e-07
47,0.006738901138305664,9.5367431640625e-07,2.384185791015625e-07
48,0.004486560821533203,1.1920928955078125e-06,2.384185791015625e-07
49,0.0068395137786865234,1.1920928955078125e-06,0.0
50,0.006409883499145508,1.1920928955078125e-06,2.384185791015625e-07
51,0.0051059722900390625,1.1920928955078125e-06,2.384185791015625e-07
52,0.005613565444946289,1.1920928955078125e-06,0.0
53,0.00427556037902832,1.1920928955078125e-06,2.384185791015625e-07
54,0.004495382308959961,9.5367431640625e-07,2.384185791015625e-07
55,0.0048024654388427734,1.1920928955078125e-06,2.384185791015625e-07
56,0.004809379577636719,1.1920928955078125e-06,2.384185791015625e-07
57,0.006946563720703125,9.5367431640625e-07,2.384185791015625e-07
58,0.006438493728637695,1.1920928955078125e-06,4.76837158203125e-07
59,0.006680011749267578,1.430511474609375e-06,2.384185791015625e-07
60,0.0045092105865478516,9.5367431640625e-07,0.0
61,0.005370616912841797,9.5367431640625e-07,2.384185791015625e-07
62,0.005643606185913086,9.5367431640625e-07,2.384185791015625e-07
63,0.0044786930084228516,1.1920928955078125e-06,0.0
64,0.0065648555755615234,9.5367431640625e-07,4.76837158203125e-07
65,0.00484466552734375,1.430511474609375e-06,2.384185791015625e-07
66,0.0034880638122558594,9.5367431640625e-07,2.384185791015625e-07
67,0.0046482086181640625,9.5367431640625e-07,2.384185791015625e-07
68,0.00599217414855957,1.1920928955078125e-06,2.384185791015625e-07
69,0.0050241947174072266,9.5367431640625e-07,4.76837158203125e-07
70,0.006346464157104492,1.1920928955078125e-06,2.384185791015625e-07
71,0.004163026809692383,1.430511474609375e-06,2.384185791015625e-07
72,0.003237485885620117,1.430511474609375e-06,2.384185791015625e-07
73,0.0052032470703125,9.5367431640625e-07,2.384185791015625e-07
74,0.0050275325775146484,1.1920928955078125e-06,2.384185791015625e-07
75,0.006019115447998047,1.1920928955078125e-06,2.384185791015625e-07
76,0.00571131706237793,9.5367431640625e-07,0.0
77,0.004303455352783203,1.1920928955078125e-06,2.384185791015625e-07
78,0.004476070404052734,1.1920928955078125e-06,2.384185791015625e-07
79,0.0024039745330810547,9.5367431640625e-07,2.384185791015625e-07
80,0.005170345306396484,1.1920928955078125e-06,0.0
81,0.005114555358886719,1.430511474609375e-06,2.384185791015625e-07
82,0.0033006668090820312,1.430511474609375e-06,2.384185791015625e-07
83,0.00561976432800293,1.1920928955078125e-06,0.0
84,0.0037050247192382812,1.1920928955078125e-06,2.384185791015625e-07
85,0.004150867462158203,1.1920928955078125e-06,2.384185791015625e-07
86,0.003484964370727539,1.1920928955078125e-06,0.0
87,0.0032231807708740234,1.430511474609375e-06,2.384185791015625e-07
88,0.005438566207885742,1.430511474609375e-06,2.384185791015625e-07
89,0.004712581634521484,1.430511474609375e-06,0.0
90,0.003618001937866211,1.1920928955078125e-06,2.384185791015625e-07
91,0.003823995590209961,1.1920928955078125e-06,2.384185791015625e-07
92,0.005269050598144531,9.5367431640625e-07,0.0
93,0.004067182540893555,1.430511474609375e-06,2.384185791015625e-07
94,0.004807949066162109,1.430511474609375e-06,0.0
95,0.0035309791564941406,9.5367431640625e-07,2.384185791015625e-07
96,0.005217790603637695,1.1920928955078125e-06,2.384185791015625e-07
97,0.005289554595947266,1.1920928955078125e-06,0.0
98,0.004628658294677734,1.1920928955078125e-06,2.384185791015625e-07
99,0.002386808395385742,1.430511474609375e-06,2.384185791015625e-07
100,0.005113124847412109,1.430511474609375e-06,0.0
101,0.0051844120025634766,1.1920928955078125e-06,2.384185791015625e-07
102,0.003913164138793945,1.1920928955078125e-06,2.384185791015625e-07
103,0.0057184696197509766,9.5367431640625e-07,0.0
104,0.005700111389160156,9.5367431640625e-07,2.384185791015625e-07
105,0.003312826156616211,1.430511474609375e-06,4.76837158203125e-07
106,0.0032329559326171875,1.430511474609375e-06,0.0
107,0.0034246444702148438,9.5367431640625e-07,2.384185791015625e-07
108,0.0040874481201171875,1.1920928955078125e-06,2.384185791015625e-07
109,0.005658388137817383,1.1920928955078125e-06,2.384185791015625e-07
110,0.004573822021484375,1.430511474609375e-06,2.384185791015625e-07
111,0.0059719085693359375,1.1920928955078125e-06,2.384185791015625e-07
112,0.0033473968505859375,1.1920928955078125e-06,2.384185791015625e-07
113,0.0034487247467041016,1.1920928955078125e-06,4.76837158203125e-07
114,0.0048007965087890625,1.430511474609375e-06,0.0
115,0.0031244754791259766,1.6689300537109375e-06,2.384185791015625e-07
116,0.00475311279296875,1.1920928955078125e-06,2.384185791015625e-07
117,0.003737926483154297,1.1920928955078125e-06,2.384185791015625e-07
118,0.0044727325439453125,1.430511474609375e-06,2.384185791015625e-07
119,0.003773212432861328,1.430511474609375e-06,2.384185791015625e-07
120,0.004022836685180664,1.1920928955078125e-06,2.384185791015625e-07
121,0.0037109851837158203,1.1920928955078125e-06,4.76837158203125e-07
122,0.0033407211303710938,1.1920928955078125e-06,2.384185791015625e-07
123,0.003070831298828125,1.1920928955078125e-06,2.384185791015625e-07
124,0.0036547183990478516,1.1920928955078125e-06,2.384185791015625e-07
125,0.005006551742553711,1.430511474609375e-06,2.384185791015625e-07
126,0.0032656192779541016,1.1920928955078125e-06,2.384185791015625e-07
127,0.004870176315307617,1.1920928955078125e-06,0.0
128,0.003874540328979492,1.430511474609375e-06,2.384185791015625e-07
129,0.005499362945556641,1.1920928955078125e-06,0.0
130,0.004980802536010742,1.1920928955078125e-06,2.384185791015625e-07
131,0.0050394535064697266,1.1920928955078125e-06,2.384185791015625e-07
132,0.001649618148803711,1.430511474609375e-06,2.384185791015625e-07
133,0.004867076873779297,9.5367431640625e-07,2.384185791015625e-07
134,0.002872467041015625,1.1920928955078125e-06,2.384185791015625e-07
135,0.0033354759216308594,1.430511474609375e-06,2.384185791015625e-07
136,0.005090951919555664,1.1920928955078125e-06,2.384185791015625e-07
137,0.002038717269897461,1.1920928955078125e-06,2.384185791015625e-07
138,0.003750324249267578,1.6689300537109375e-06,0.0
139,0.004679679870605469,1.430511474609375e-06,2.384185791015625e-07
140,0.005243539810180664,1.1920928955078125e-06,2.384185791015625e-07
141,0.004401445388793945,1.1920928955078125e-06,2.384185791015625e-07
142,0.0027823448181152344,1.430511474609375e-06,2.384185791015625e-07
143,0.004627704620361328,1.1920928955078125e-06,2.384185791015625e-07
144,0.005882740020751953,1.1920928955078125e-06,0.0
145,0.0032973289489746094,1.430511474609375e-06,4.76837158203125e-07
146,0.004418134689331055,1.430511474609375e-06,2.384185791015625e-07
147,0.004231929779052734,9.5367431640625e-07,0.0
148,0.004422187805175781,1.1920928955078125e-06,2.384185791015625e-07
149,0.004469156265258789,1.430511474609375e-06,2.384185791015625e-07
150,0.0046579837799072266,1.1920928955078125e-06,0.0
151,0.0040171146392822266,1.1920928955078125e-06,2.384185791015625e-07
152,0.003989696502685547,1.1920928955078125e-06,4.76837158203125e-07
153,0.0038568973541259766,9.5367431640625e-07,0.0
154,0.0036437511444091797,1.1920928955078125e-06,2.384185791015625e-07
155,0.004176139831542969,1.430511474609375e-06,2.384185791015625e-07
156,0.0043947696685791016,1.430511474609375e-06,0.0
157,0.0033426284790039062,9.5367431640625e-07,2.384185791015625e-07
158,0.0025217533111572266,1.1920928955078125e-06,2.384185791015625e-07
159,0.0053730010986328125,1.430511474609375e-06,0.0
160,0.004561424255371094,1.1920928955078125e-06,4.76837158203125e-07
161,0.002887725830078125,1.1920928955078125e-06,2.384185791015625e-07
162,0.004064083099365234,9.5367431640625e-07,0.0
163,0.004547834396362305,1.430511474609375e-06,2.384185791015625e-07
164,0.004555463790893555,1.1920928955078125e-06,2.384185791015625e-07
165,0.0037238597869873047,1.1920928955078125e-06,0.0
166,0.0039288997650146484,1.430511474609375e-06,2.384185791015625e-07
167,0.0042421817779541016,1.430511474609375e-06,2.384185791015625e-07
168,0.004148960113525391,1.1920928955078125e-06,2.384185791015625e-07
169,0.0039048194885253906,1.1920928955078125e-06,2.384185791015625e-07
170,0.0037500858306884766,1.430511474609375e-06,2.384185791015625e-07
171,0.0022656917572021484,1.1920928955078125e-06,0.0
172,0.002638578414916992,9.5367431640625e-07,2.384185791015625e-07
173,0.004678249359130859,1.430511474609375e-06,2.384185791015625e-07
174,0.00449824333190918,1.1920928955078125e-06,2.384185791015625e-07
175,0.003986358642578125,1.1920928955078125e-06,0.0
