id,insert_latency,update_latency,delete_latency
0,0.0239865779876709,8.58306884765625e-06,3.814697265625e-06
1,0.01098012924194336,3.814697265625e-06,2.384185791015625e-07
2,0.00950765609741211,2.86102294921875e-06,0.0
3,0.006503105163574219,3.0994415283203125e-06,2.384185791015625e-07
4,0.0043184757232666016,2.86102294921875e-06,4.76837158203125e-07
5,0.008002758026123047,2.86102294921875e-06,2.384185791015625e-07
6,0.009004831314086914,2.86102294921875e-06,2.384185791015625e-07
7,0.009013175964355469,2.86102294921875e-06,2.384185791015625e-07
8,0.011691093444824219,2.86102294921875e-06,0.0
9,0.0063669681549072266,3.0994415283203125e-06,0.0
10,0.008630514144897461,2.86102294921875e-06,0.0
11,0.007628440856933594,3.0994415283203125e-06,0.0
12,0.0075762271881103516,2.86102294921875e-06,0.0
13,0.0022568702697753906,2.86102294921875e-06,2.384185791015625e-07
14,0.004163026809692383,2.86102294921875e-06,2.384185791015625e-07
15,0.006789445877075195,3.0994415283203125e-06,0.0
16,0.006530046463012695,3.0994415283203125e-06,0.0
17,0.0058939456939697266,2.86102294921875e-06,2.384185791015625e-07
18,0.005613565444946289,3.0994415283203125e-06,2.384185791015625e-07
19,0.0075969696044921875,3.0994415283203125e-06,2.384185791015625e-07
20,0.004175662994384766,3.0994415283203125e-06,2.384185791015625e-07
21,0.006911754608154297,3.0994415283203125e-06,2.384185791015625e-07
22,0.0066986083984375,2.86102294921875e-06,2.384185791015625e-07
23,0.00516057014465332,2.86102294921875e-06,2.384185791015625e-07
24,0.005692243576049805,2.86102294921875e-06,2.384185791015625e-07
25,0.006008625030517578,3.0994415283203125e-06,0.0
26,0.005811929702758789,2.86102294921875e-06,0.0
27,0.005467653274536133,2.86102294921875e-06,2.384185791015625e-07
28,0.0031404495239257812,2.86102294921875e-06,2.384185791015625e-07
29,0.004904985427856445,2.86102294921875e-06,2.384185791015625e-07
30,0.0028200149536132812,3.0994415283203125e-06,0.0
31,0.003528118133544922,3.0994415283203125e-06,2.384185791015625e-07
32,0.001993417739868164,2.86102294921875e-06,2.384185791015625e-07
33,0.0049436092376708984,3.0994415283203125e-06,2.384185791015625e-07
34,0.005645036697387695,3.0994415283203125e-06,2.384185791015625e-07
35,0.002751588821411133,3.0994415283203125e-06,2.384185791015625e-07
36,0.005227088928222656,3.0994415283203125e-06,2.384185791015625e-07
37,0.004387617111206055,2.86102294921875e-06,4.76837158203125e-07
38,0.004173994064331055,3.0994415283203125e-06,2.384185791015625e-07
39,0.003220081329345703,2.86102294921875e-06,0.0
40,0.0038137435913085938,3.0994415283203125e-06,2.384185791015625e-07
41,0.004205465316772461,2.6226043701171875e-06,0.0
42,0.0044040679931640625,2.86102294921875e-06,2.384185791015625e-07
43,0.003734588623046875,3.0994415283203125e-06,2.384185791015625e-07
44,0.0019922256469726562,2.86102294921875e-06,0.0
45,0.003692150115966797,3.0994415283203125e-06,2.384185791015625e-07
46,0.0049037933349609375,3.0994415283203125e-06,2.384185791015625e-07
47,0.0039033889770507812,3.0994415283203125e-06,2.384185791015625e-07
48,0.002706766128540039,3.0994415283203125e-06,0.0
49,0.004379987716674805,3.0994415283203125e-06,2.384185791015625e-07
50,0.003994941711425781,2.86102294921875e-06,2.384185791015625e-07
51,0.0032057762145996094,2.86102294921875e-06,0.0
52,0.0033102035522460938,2.86102294921875e-06,4.76837158203125e-07
53,0.0027475357055664062,2.86102294921875e-06,2.384185791015625e-07
54,0.002855062484741211,3.0994415283203125e-06,2.384185791015625e-07
55,0.0031554698944091797,2.86102294921875e-06,2.384185791015625e-07
56,0.0031096935272216797,3.0994415283203125e-06,2.384185791015625e-07
57,0.004677295684814453,2.86102294921875e-06,2.384185791015625e-07
58,0.00413823127746582,2.6226043701171875e-06,2.384185791015625e-07
