id,insert_latency,update_latency,delete_latency
0,0.020247936248779297,0.015210628509521484,0.0037910938262939453
1,0.010964155197143555,0.013512134552001953,0.003719806671142578
2,0.013037443161010742,0.012895822525024414,0.0026922225952148438
3,0.011948585510253906,0.009876012802124023,0.0015795230865478516
4,0.00915837287902832,0.009151935577392578,0.0015666484832763672
5,0.011799812316894531,0.008965492248535156,0.0014545917510986328
6,0.01328134536743164,0.009550809860229492,0.001772165298461914
7,0.010290861129760742,0.014174461364746094,0.0014195442199707031
8,0.01783156394958496,0.014316320419311523,0.0015189647674560547
9,0.013372182846069336,0.011543035507202148,0.0015103816986083984
10,0.013778209686279297,0.011444568634033203,0.001501321792602539
11,0.013583898544311523,0.01388859748840332,0.001531362533569336
12,0.013520479202270508,0.014075040817260742,0.0015611648559570312
13,0.009640216827392578,0.008085966110229492,0.0015194416046142578
14,0.01025080680847168,0.008807182312011719,0.0014812946319580078
15,0.011427640914916992,0.012128114700317383,0.0015540122985839844
16,0.012066841125488281,0.009584665298461914,0.001477956771850586
17,0.013757944107055664,0.014482498168945312,0.0014488697052001953
18,0.014060735702514648,0.014629125595092773,0.0015151500701904297
19,0.01485300064086914,0.013317346572875977,0.0014300346374511719
20,0.009515047073364258,0.010505199432373047,0.0017077922821044922
21,0.014150619506835938,0.01132512092590332,0.0014789104461669922
22,0.0158538818359375,0.016157150268554688,0.0014545917510986328
23,0.01306009292602539,0.014403820037841797,0.0015218257904052734
24,0.012946844100952148,0.014883279800415039,0.0014362335205078125
25,0.012838125228881836,0.014887809753417969,0.0014274120330810547
26,0.012435436248779297,0.01318669319152832,0.0013899803161621094
27,0.012720584869384766,0.0170590877532959,0.0017621517181396484
28,0.009662628173828125,0.009534358978271484,0.0014410018920898438
29,0.012493133544921875,0.013761281967163086,0.001573324203491211
30,0.007491350173950195,0.00792837142944336,0.0014235973358154297
31,0.009415864944458008,0.010738134384155273,0.0015778541564941406
32,0.005115032196044922,0.0053615570068359375,0.0014257431030273438
33,0.013339996337890625,0.012860298156738281,0.0014121532440185547
34,0.013280630111694336,0.01186680793762207,0.0014057159423828125
35,0.009598493576049805,0.01026606559753418,0.0014486312866210938
36,0.010114908218383789,0.011002302169799805,0.0018320083618164062
37,0.009094476699829102,0.014853715896606445,0.0014462471008300781
38,0.011208295822143555,0.01898193359375,0.0015363693237304688
39,0.011189937591552734,0.012579917907714844,0.0014619827270507812
40,0.013078927993774414,0.013846635818481445,0.0014944076538085938
41,0.011941909790039062,0.01797318458557129,0.0014340877532958984
42,0.013185262680053711,0.012942790985107422,0.0013928413391113281
43,0.011003494262695312,0.015902042388916016,0.0014617443084716797
44,0.004645347595214844,0.005663156509399414,0.0015077590942382812
45,0.01177215576171875,0.012176036834716797,0.0014328956604003906
46,0.009607553482055664,0.013526439666748047,0.0014750957489013672
47,0.012190818786621094,0.011356353759765625,0.0014681816101074219
48,0.005677223205566406,0.011666059494018555,0.0015208721160888672
49,0.014062643051147461,0.01717352867126465,0.0014646053314208984
50,0.012022972106933594,0.01734614372253418,0.0014612674713134766
51,0.012490510940551758,0.014259815216064453,0.0014412403106689453
52,0.0075681209564208984,0.009171724319458008,0.0017457008361816406
53,0.012611865997314453,0.010164022445678711,0.0014491081237792969
54,0.009070396423339844,0.007944583892822266,0.0014085769653320312
55,0.015572786331176758,0.012436151504516602,0.001455545425415039
56,0.010524272918701172,0.009078025817871094,0.0014882087707519531
57,0.01857781410217285,0.018176555633544922,0.0014338493347167969
58,0.016722440719604492,0.014967679977416992,0.0014586448669433594
59,0.017522811889648438,0.017717599868774414,0.0014624595642089844
60,0.01195836067199707,0.009033679962158203,0.00138092041015625
61,0.013423681259155273,0.015167951583862305,0.001436471939086914
62,0.01318049430847168,0.011104345321655273,0.0014491081237792969
63,0.008295774459838867,0.011508464813232422,0.0014510154724121094
64,0.012412309646606445,0.01681995391845703,0.0014355182647705078
65,0.010501384735107422,0.010136604309082031,0.0014340877532958984
66,0.010542154312133789,0.009681224822998047,0.0014598369598388672
67,0.016127824783325195,0.011781454086303711,0.0015027523040771484
68,0.015697479248046875,0.0163571834564209,0.001699686050415039
69,0.014466285705566406,0.010511159896850586,0.0015306472778320312
70,0.015110969543457031,0.01707935333251953,0.0014543533325195312
71,0.01224207878112793,0.012738466262817383,0.0013976097106933594
72,0.00908970832824707,0.011072397232055664,0.0014591217041015625
73,0.012926816940307617,0.014304876327514648,0.001384735107421875
74,0.012665510177612305,0.0143280029296875,0.0015354156494140625
75,0.01676201820373535,0.016442060470581055,0.0013849735260009766
76,0.015706777572631836,0.017817974090576172,0.0015265941619873047
77,0.012699604034423828,0.00874638557434082,0.0015015602111816406
78,0.010792970657348633,0.010394573211669922,0.001554727554321289
79,0.007373332977294922,0.008330821990966797,0.0014469623565673828
80,0.012731552124023438,0.016057729721069336,0.001497507095336914
81,0.01311802864074707,0.011954069137573242,0.0014576911926269531
82,0.010387659072875977,0.007923603057861328,0.0014615058898925781
83,0.015931129455566406,0.01671147346496582,0.0014188289642333984
84,0.012776374816894531,0.012959718704223633,0.0016753673553466797
85,0.013545513153076172,0.011801958084106445,0.0016295909881591797
86,0.011262655258178711,0.01092839241027832,0.0014660358428955078
87,0.008985042572021484,0.010893821716308594,0.0015430450439453125
