id,insert_latency,update_latency,delete_latency
0,0.005160808563232422,0.0035190582275390625,0.0028350353240966797
1,0.0036804676055908203,0.002962827682495117,0.001995563507080078
2,0.0037255287170410156,0.002838134765625,0.0018219947814941406
3,0.003163576126098633,0.0030639171600341797,0.0018267631530761719
4,0.002811908721923828,0.002535104751586914,0.002044677734375
5,0.0027303695678710938,0.0029213428497314453,0.0018689632415771484
6,0.003058195114135742,0.0030689239501953125,0.0014209747314453125
7,0.0032978057861328125,0.0025823116302490234,0.0013878345489501953
8,0.0027909278869628906,0.0025835037231445312,0.0014216899871826172
9,0.0029344558715820312,0.002615213394165039,0.0014758110046386719
10,0.0030384063720703125,0.003045320510864258,0.0014693737030029297
11,0.003137350082397461,0.002618551254272461,0.0013165473937988281
12,0.0025780200958251953,0.0027074813842773438,0.0013115406036376953
13,0.002918243408203125,0.0026340484619140625,0.0014851093292236328
14,0.0030908584594726562,0.002715587615966797,0.0015773773193359375
15,0.0025947093963623047,0.0024852752685546875,0.001468658447265625
16,0.0027496814727783203,0.002979278564453125,0.0017709732055664062
17,0.0028848648071289062,0.0024771690368652344,0.0017049312591552734
18,0.0028760433197021484,0.0025787353515625,0.001468658447265625
19,0.002679586410522461,0.002701997756958008,0.001367330551147461
20,0.002538442611694336,0.002698183059692383,0.0014486312866210938
21,0.002538919448852539,0.0028858184814453125,0.001416921615600586
22,0.0026273727416992188,0.003022432327270508,0.0013141632080078125
23,0.002856731414794922,0.002538442611694336,0.0013427734375
24,0.0025491714477539062,0.0025610923767089844,0.0013284683227539062
25,0.0026938915252685547,0.002895355224609375,0.0013194084167480469
26,0.002646207809448242,0.003101825714111328,0.001384735107421875
27,0.0027556419372558594,0.0034515857696533203,0.001562356948852539
28,0.0025873184204101562,0.0033152103424072266,0.001790761947631836
29,0.0024154186248779297,0.0029363632202148438,0.0016047954559326172
30,0.0025491714477539062,0.0025701522827148438,0.0013813972473144531
31,0.0025637149810791016,0.0027680397033691406,0.0013308525085449219
32,0.0031311511993408203,0.0027399063110351562,0.0015859603881835938
33,0.0037093162536621094,0.002962350845336914,0.0014133453369140625
34,0.0033309459686279297,0.002878427505493164,0.0014543533325195312
35,0.0030570030212402344,0.0028657913208007812,0.0013065338134765625
36,0.0030956268310546875,0.003121614456176758,0.0013282299041748047
37,0.0028171539306640625,0.003025531768798828,0.0012958049774169922
38,0.0029451847076416016,0.0027103424072265625,0.00142669677734375
39,0.0028390884399414062,0.0026082992553710938,0.0013344287872314453
40,0.002709627151489258,0.002606630325317383,0.0013592243194580078
41,0.0028533935546875,0.0024368762969970703,0.0015711784362792969
42,0.0027077198028564453,0.0024785995483398438,0.0013947486877441406
43,0.0025620460510253906,0.00263214111328125,0.001451253890991211
44,0.002943277359008789,0.0027382373809814453,0.001363515853881836
45,0.003045320510864258,0.002871990203857422,0.0013599395751953125
46,0.0027310848236083984,0.0028791427612304688,0.0014374256134033203
47,0.0026466846466064453,0.0028111934661865234,0.0014317035675048828
48,0.0026607513427734375,0.0025255680084228516,0.0013267993927001953
49,0.0025551319122314453,0.0026061534881591797,0.001453399658203125
50,0.0025720596313476562,0.002924680709838867,0.0014019012451171875
51,0.0024635791778564453,0.002590179443359375,0.0013036727905273438
52,0.002375364303588867,0.00246429443359375,0.0014431476593017578
53,0.0026006698608398438,0.0029582977294921875,0.0012514591217041016
54,0.002733469009399414,0.0027408599853515625,0.001497507095336914
55,0.0026810169219970703,0.0030090808868408203,0.0015339851379394531
56,0.002842426300048828,0.002823352813720703,0.0014035701751708984
57,0.0025649070739746094,0.0025556087493896484,0.0015854835510253906
58,0.002579212188720703,0.0029282569885253906,0.0013766288757324219
59,0.002404928207397461,0.0026848316192626953,0.0012831687927246094
60,0.0023360252380371094,0.0025446414947509766,0.0013370513916015625
61,0.0025436878204345703,0.0026748180389404297,0.0013096332550048828
62,0.003045320510864258,0.0031588077545166016,0.001241922378540039
63,0.0026574134826660156,0.003436565399169922,0.0013074874877929688
64,0.002651691436767578,0.002483844757080078,0.0015556812286376953
65,0.002493143081665039,0.002428293228149414,0.001361846923828125
66,0.0025167465209960938,0.002706766128540039,0.0014071464538574219
67,0.0026230812072753906,0.002634763717651367,0.0013012886047363281
68,0.0026199817657470703,0.002624034881591797,0.001377105712890625
69,0.0027666091918945312,0.0034637451171875,0.0012989044189453125
70,0.0033016204833984375,0.0029425621032714844,0.001378774642944336
71,0.0030722618103027344,0.002707958221435547,0.0017468929290771484
72,0.002923727035522461,0.0026633739471435547,0.0014481544494628906
73,0.002527475357055664,0.0027532577514648438,0.0015206336975097656
74,0.002856016159057617,0.0025687217712402344,0.0014615058898925781
75,0.0028815269470214844,0.002670764923095703,0.0013766288757324219
76,0.002589702606201172,0.002793550491333008,0.0015180110931396484
