id,insert_latency,update_latency,delete_latency
0,0.006955862045288086,0.0031664371490478516,0.0026454925537109375
1,0.003506183624267578,0.0032112598419189453,0.0019788742065429688
2,0.0026302337646484375,0.0027120113372802734,0.0018360614776611328
3,0.0029022693634033203,0.00311279296875,0.0018856525421142578
4,0.0030868053436279297,0.0027763843536376953,0.0017139911651611328
5,0.002908945083618164,0.0026977062225341797,0.0012025833129882812
6,0.0027141571044921875,0.0027692317962646484,0.0014004707336425781
7,0.0027039051055908203,0.002681255340576172,0.001470804214477539
8,0.0033495426177978516,0.0029497146606445312,0.001462697982788086
9,0.003438234329223633,0.0032215118408203125,0.0014939308166503906
10,0.003213644027709961,0.0025768280029296875,0.001428365707397461
11,0.0027208328247070312,0.0027036666870117188,0.0016632080078125
12,0.003158092498779297,0.0026922225952148438,0.0014958381652832031
13,0.002457141876220703,0.0024471282958984375,0.00201416015625
14,0.0031800270080566406,0.0027523040771484375,0.0017359256744384766
15,0.0027246475219726562,0.0027468204498291016,0.0018146038055419922
16,0.0037119388580322266,0.0027031898498535156,0.0013217926025390625
17,0.003360748291015625,0.0027666091918945312,0.0011582374572753906
18,0.002713441848754883,0.002758502960205078,0.0013093948364257812
19,0.002811908721923828,0.002957582473754883,0.001374959945678711
20,0.002832174301147461,0.003277301788330078,0.001199960708618164
21,0.0029273033142089844,0.0031065940856933594,0.0015687942504882812
22,0.0026814937591552734,0.0026464462280273438,0.0013670921325683594
23,0.002887725830078125,0.002836465835571289,0.001363515853881836
24,0.0029816627502441406,0.002713918685913086,0.0013642311096191406
25,0.002838611602783203,0.002669095993041992,0.001409292221069336
26,0.0026543140411376953,0.0031065940856933594,0.0012950897216796875
27,0.002688169479370117,0.003016948699951172,0.0014538764953613281
28,0.002500295639038086,0.0027587413787841797,0.0012845993041992188
29,0.0030138492584228516,0.0026869773864746094,0.0013539791107177734
30,0.0025687217712402344,0.0029587745666503906,0.0013005733489990234
31,0.002473592758178711,0.0028526782989501953,0.0012652873992919922
32,0.0024824142456054688,0.0028645992279052734,0.0013053417205810547
33,0.002425670623779297,0.0028438568115234375,0.0013926029205322266
34,0.0025718212127685547,0.002777099609375,0.0012362003326416016
35,0.002644062042236328,0.0026810169219970703,0.001313924789428711
36,0.002647876739501953,0.003114461898803711,0.0012867450714111328
37,0.0026628971099853516,0.003063678741455078,0.0013051033020019531
38,0.002474069595336914,0.002751588821411133,0.0012364387512207031
39,0.0026378631591796875,0.0027489662170410156,0.001481771469116211
40,0.0025632381439208984,0.002710580825805664,0.0012814998626708984
41,0.0025098323822021484,0.0026602745056152344,0.0014581680297851562
42,0.0025484561920166016,0.0026073455810546875,0.0013303756713867188
43,0.002573728561401367,0.0033342838287353516,0.0014641284942626953
44,0.002492666244506836,0.002874612808227539,0.0014390945434570312
45,0.0027039051055908203,0.002724170684814453,0.0018241405487060547
46,0.002798318862915039,0.0026772022247314453,0.0013566017150878906
47,0.002580881118774414,0.002424478530883789,0.0014965534210205078
48,0.002471923828125,0.002724170684814453,0.0012731552124023438
49,0.002826690673828125,0.003214120864868164,0.0013835430145263672
50,0.0031812191009521484,0.0033795833587646484,0.0013270378112792969
51,0.002874612808227539,0.0030879974365234375,0.001241922378540039
52,0.0028786659240722656,0.0027742385864257812,0.0015053749084472656
53,0.0027861595153808594,0.0030820369720458984,0.0013377666473388672
54,0.0028595924377441406,0.002647876739501953,0.001306772232055664
55,0.002629995346069336,0.003092527389526367,0.0013740062713623047
56,0.002462625503540039,0.0035800933837890625,0.0013606548309326172
57,0.0026204586029052734,0.0027921199798583984,0.0013782978057861328
58,0.0024394989013671875,0.0028035640716552734,0.0014307498931884766
59,0.002706289291381836,0.002794504165649414,0.0012848377227783203
60,0.002549409866333008,0.0028328895568847656,0.001451253890991211
61,0.002397775650024414,0.00295257568359375,0.0017952919006347656
62,0.002590656280517578,0.0028676986694335938,0.0014696121215820312
63,0.002621889114379883,0.004466056823730469,0.0015628337860107422
64,0.002529621124267578,0.007237434387207031,0.0019490718841552734
65,0.0025453567504882812,0.0025403499603271484,0.0016689300537109375
66,0.0028569698333740234,0.0022535324096679688,0.0014693737030029297
67,0.002559185028076172,0.002043008804321289,0.0013461112976074219
68,0.0026102066040039062,0.0022268295288085938,0.0016200542449951172
69,0.0024645328521728516,0.003136157989501953,0.0015306472778320312
70,0.002428770065307617,0.002526521682739258,0.0012543201446533203
71,0.0025730133056640625,0.002588987350463867,0.0013647079467773438
72,0.0025467872619628906,0.003204822540283203,0.001405954360961914
73,0.0025937557220458984,0.0026929378509521484,0.0015673637390136719
74,0.002572298049926758,0.0026564598083496094,0.0012331008911132812
