id,insert_latency,update_latency,delete_latency
0,0.0064127445220947266,0.002802133560180664,0.0025527477264404297
1,0.003769397735595703,0.003011941909790039,0.0015785694122314453
2,0.0030264854431152344,0.003160715103149414,0.0018911361694335938
3,0.0030961036682128906,0.0030744075775146484,0.0016069412231445312
4,0.0029599666595458984,0.002582073211669922,0.0016565322875976562
5,0.0032105445861816406,0.0026197433471679688,0.001325845718383789
6,0.0027866363525390625,0.0029211044311523438,0.0013947486877441406
7,0.0027437210083007812,0.002973794937133789,0.0014808177947998047
8,0.0025572776794433594,0.002601146697998047,0.0013988018035888672
9,0.002638578414916992,0.002758026123046875,0.0014200210571289062
10,0.0025014877319335938,0.003210783004760742,0.0015017986297607422
11,0.002588033676147461,0.003305196762084961,0.001237630844116211
12,0.0026798248291015625,0.0030977725982666016,0.0014755725860595703
13,0.002407550811767578,0.0032885074615478516,0.0011394023895263672
14,0.002363920211791992,0.0032110214233398438,0.0013623237609863281
15,0.0024781227111816406,0.002649545669555664,0.0012807846069335938
16,0.0027709007263183594,0.002811431884765625,0.0014901161193847656
17,0.0031304359436035156,0.0031816959381103516,0.001220703125
18,0.0027818679809570312,0.003238677978515625,0.0013971328735351562
19,0.0028798580169677734,0.002945423126220703,0.0012974739074707031
20,0.002803802490234375,0.002729177474975586,0.0012462139129638672
21,0.002846956253051758,0.0028705596923828125,0.001333475112915039
22,0.002375364303588867,0.002857685089111328,0.00131988525390625
23,0.002695798873901367,0.0030634403228759766,0.0012862682342529297
24,0.002413034439086914,0.002903461456298828,0.0011742115020751953
25,0.0025124549865722656,0.002965688705444336,0.0013010501861572266
26,0.002602100372314453,0.003019571304321289,0.0012784004211425781
27,0.0027875900268554688,0.002918720245361328,0.0012097358703613281
28,0.002691984176635742,0.0028464794158935547,0.0014383792877197266
29,0.00278472900390625,0.0026769638061523438,0.0011777877807617188
30,0.002844572067260742,0.0027816295623779297,0.0014696121215820312
31,0.0025177001953125,0.0024220943450927734,0.0012218952178955078
32,0.003108978271484375,0.0028162002563476562,0.0012040138244628906
33,0.002644777297973633,0.0028634071350097656,0.0014641284942626953
34,0.002518892288208008,0.003280162811279297,0.0014562606811523438
35,0.0027594566345214844,0.0024733543395996094,0.0014259815216064453
36,0.0025856494903564453,0.002535104751586914,0.001232147216796875
37,0.0025796890258789062,0.0026519298553466797,0.0017654895782470703
38,0.0026946067810058594,0.0028727054595947266,0.0014247894287109375
39,0.002642393112182617,0.003110647201538086,0.0016422271728515625
40,0.0028100013732910156,0.003505229949951172,0.0012736320495605469
41,0.0025238990783691406,0.0036859512329101562,0.0011303424835205078
42,0.002531290054321289,0.0038521289825439453,0.0011382102966308594
43,0.002451658248901367,0.003119945526123047,0.0012416839599609375
44,0.0025908946990966797,0.0033712387084960938,0.0012722015380859375
45,0.002659320831298828,0.0029485225677490234,0.001333475112915039
46,0.002429962158203125,0.0031921863555908203,0.001329183578491211
47,0.002896547317504883,0.0032880306243896484,0.0014390945434570312
48,0.002946138381958008,0.0026221275329589844,0.0015349388122558594
49,0.003349781036376953,0.002808094024658203,0.0014946460723876953
50,0.00341796875,0.002666950225830078,0.0014111995697021484
51,0.003325223922729492,0.002635478973388672,0.0012969970703125
52,0.003301382064819336,0.0026030540466308594,0.0012319087982177734
53,0.0029091835021972656,0.0025434494018554688,0.0015032291412353516
54,0.002574920654296875,0.0027093887329101562,0.001508474349975586
55,0.0026030540466308594,0.0029664039611816406,0.0014846324920654297
56,0.0027611255645751953,0.002729654312133789,0.0012042522430419922
57,0.0029227733612060547,0.0033800601959228516,0.0013828277587890625
58,0.0029854774475097656,0.0027010440826416016,0.0011856555938720703
59,0.0027887821197509766,0.0026497840881347656,0.0011456012725830078
60,0.002443552017211914,0.0029535293579101562,0.0014259815216064453
61,0.0027077198028564453,0.0030498504638671875,0.0013551712036132812
62,0.002534151077270508,0.002825021743774414,0.0013701915740966797
63,0.00264739990234375,0.002749919891357422,0.0015153884887695312
64,0.0034012794494628906,0.003204822540283203,0.001322031021118164
65,0.002982616424560547,0.0030798912048339844,0.0013396739959716797
66,0.003099679946899414,0.003137350082397461,0.0013239383697509766
67,0.0027399063110351562,0.0026865005493164062,0.0012433528900146484
68,0.0025086402893066406,0.002644777297973633,0.0011911392211914062
69,0.0025091171264648438,0.0027322769165039062,0.001435995101928711
70,0.0025098323822021484,0.0024003982543945312,0.001186370849609375
71,0.0026619434356689453,0.0032815933227539062,0.0020751953125
72,0.0024390220642089844,0.0027828216552734375,0.001367330551147461
73,0.0029222965240478516,0.002722024917602539,0.0012216567993164062
74,0.0026493072509765625,0.0026700496673583984,0.0012309551239013672
75,0.0026895999908447266,0.0026531219482421875,0.0013914108276367188
76,0.0025212764739990234,0.003069639205932617,0.0013713836669921875
77,0.002530813217163086,0.0026617050170898438,0.0014109611511230469
78,0.0025327205657958984,0.0032858848571777344,0.0013980865478515625
79,0.0025060176849365234,0.0028533935546875,0.0012717247009277344
80,0.0025703907012939453,0.002823352813720703,0.001333475112915039
81,0.002768278121948242,0.002717256546020508,0.0010547637939453125
82,0.002669811248779297,0.002393484115600586,0.0017626285552978516
