id,insert_latency,update_latency,delete_latency
0,0.7233564853668213,5.9604644775390625e-06,3.5762786865234375e-06
1,0.03330373764038086,2.1457672119140625e-06,2.384185791015625e-07
2,0.017578125,1.430511474609375e-06,0.0
3,0.01725935935974121,1.430511474609375e-06,2.384185791015625e-07
4,0.014633655548095703,1.1920928955078125e-06,2.384185791015625e-07
5,0.015401124954223633,1.430511474609375e-06,2.384185791015625e-07
6,0.015705108642578125,1.430511474609375e-06,2.384185791015625e-07
7,0.018283843994140625,1.1920928955078125e-06,2.384185791015625e-07
8,0.01833200454711914,1.1920928955078125e-06,0.0
9,0.014878988265991211,1.430511474609375e-06,4.76837158203125e-07
10,0.018837690353393555,1.1920928955078125e-06,2.384185791015625e-07
11,0.019168615341186523,1.430511474609375e-06,2.384185791015625e-07
12,0.017632246017456055,9.5367431640625e-07,2.384185791015625e-07
13,0.017003297805786133,1.1920928955078125e-06,0.0
14,0.020797014236450195,9.5367431640625e-07,0.0
15,0.012208223342895508,9.5367431640625e-07,0.0
16,0.014539003372192383,9.5367431640625e-07,2.384185791015625e-07
17,0.017330169677734375,9.5367431640625e-07,2.384185791015625e-07
18,0.018202781677246094,9.5367431640625e-07,2.384185791015625e-07
19,0.018324613571166992,1.1920928955078125e-06,2.384185791015625e-07
20,0.02224445343017578,1.1920928955078125e-06,2.384185791015625e-07
21,0.016355276107788086,9.5367431640625e-07,2.384185791015625e-07
22,0.017894744873046875,9.5367431640625e-07,2.384185791015625e-07
23,0.019003868103027344,1.430511474609375e-06,2.384185791015625e-07
24,0.0191042423248291,1.430511474609375e-06,2.384185791015625e-07
25,0.017576217651367188,1.430511474609375e-06,2.384185791015625e-07
26,0.016275882720947266,1.1920928955078125e-06,2.384185791015625e-07
27,0.016278982162475586,1.1920928955078125e-06,2.384185791015625e-07
28,0.021439790725708008,1.1920928955078125e-06,2.384185791015625e-07
29,0.02106618881225586,9.5367431640625e-07,2.384185791015625e-07
30,0.017461538314819336,1.1920928955078125e-06,0.0
31,0.018962621688842773,9.5367431640625e-07,2.384185791015625e-07
32,0.015475273132324219,1.1920928955078125e-06,2.384185791015625e-07
33,0.016941070556640625,9.5367431640625e-07,2.384185791015625e-07
34,0.019067764282226562,9.5367431640625e-07,2.384185791015625e-07
35,0.017750024795532227,9.5367431640625e-07,2.384185791015625e-07
36,0.018004179000854492,1.1920928955078125e-06,2.384185791015625e-07
37,0.021990060806274414,9.5367431640625e-07,2.384185791015625e-07
38,0.012987136840820312,9.5367431640625e-07,0.0
39,0.016089677810668945,9.5367431640625e-07,2.384185791015625e-07
40,0.015681982040405273,9.5367431640625e-07,2.384185791015625e-07
41,0.014799833297729492,1.1920928955078125e-06,2.384185791015625e-07
42,0.014728307723999023,1.1920928955078125e-06,2.384185791015625e-07
43,0.01431584358215332,9.5367431640625e-07,2.384185791015625e-07
44,0.0163118839263916,1.1920928955078125e-06,2.384185791015625e-07
45,0.013598442077636719,1.1920928955078125e-06,2.384185791015625e-07
46,0.026278018951416016,1.1920928955078125e-06,2.384185791015625e-07
47,0.016294479370117188,9.5367431640625e-07,2.384185791015625e-07
48,0.015045881271362305,9.5367431640625e-07,2.384185791015625e-07
49,0.01760077476501465,9.5367431640625e-07,2.384185791015625e-07
50,0.017182350158691406,9.5367431640625e-07,2.384185791015625e-07
51,0.014188051223754883,9.5367431640625e-07,2.384185791015625e-07
52,0.014925718307495117,9.5367431640625e-07,2.384185791015625e-07
53,0.015941143035888672,9.5367431640625e-07,2.384185791015625e-07
54,0.01242375373840332,9.5367431640625e-07,4.76837158203125e-07
55,0.014497756958007812,9.5367431640625e-07,0.0
56,0.01791667938232422,9.5367431640625e-07,0.0
57,0.01669144630432129,1.1920928955078125e-06,2.384185791015625e-07
58,0.01691269874572754,9.5367431640625e-07,2.384185791015625e-07
59,0.020119667053222656,9.5367431640625e-07,2.384185791015625e-07
60,0.01971292495727539,1.430511474609375e-06,2.384185791015625e-07
61,0.01737070083618164,1.430511474609375e-06,4.76837158203125e-07
62,0.018374919891357422,1.430511474609375e-06,2.384185791015625e-07
63,0.017250537872314453,1.430511474609375e-06,2.384185791015625e-07
64,0.026309490203857422,1.1920928955078125e-06,2.384185791015625e-07
65,0.01840829849243164,1.1920928955078125e-06,2.384185791015625e-07
66,0.01716756820678711,9.5367431640625e-07,2.384185791015625e-07
67,0.016686201095581055,9.5367431640625e-07,0.0
68,0.01756572723388672,9.5367431640625e-07,0.0
69,0.01517486572265625,9.5367431640625e-07,2.384185791015625e-07
70,0.015340805053710938,9.5367431640625e-07,2.384185791015625e-07
71,0.016788959503173828,9.5367431640625e-07,2.384185791015625e-07
72,0.019496679306030273,9.5367431640625e-07,2.384185791015625e-07
73,0.02372908592224121,9.5367431640625e-07,2.384185791015625e-07
74,0.016765832901000977,9.5367431640625e-07,0.0
75,0.015568256378173828,1.1920928955078125e-06,0.0
76,0.01717352867126465,1.1920928955078125e-06,2.384185791015625e-07
77,0.01963043212890625,9.5367431640625e-07,2.384185791015625e-07
78,0.01998591423034668,9.5367431640625e-07,2.384185791015625e-07
79,0.017438173294067383,1.430511474609375e-06,2.384185791015625e-07
80,0.01731395721435547,1.1920928955078125e-06,2.384185791015625e-07
81,0.01769566535949707,1.1920928955078125e-06,0.0
82,0.02244400978088379,1.1920928955078125e-06,0.0
83,0.020374059677124023,9.5367431640625e-07,2.384185791015625e-07
84,0.016126155853271484,1.1920928955078125e-06,2.384185791015625e-07
85,0.015469551086425781,9.5367431640625e-07,0.0
86,0.016504287719726562,9.5367431640625e-07,0.0
87,0.019759654998779297,1.1920928955078125e-06,4.76837158203125e-07
88,0.019610881805419922,1.1920928955078125e-06,2.384185791015625e-07
89,0.020577669143676758,9.5367431640625e-07,2.384185791015625e-07
90,0.018097400665283203,9.5367431640625e-07,0.0
91,0.02243185043334961,9.5367431640625e-07,2.384185791015625e-07
92,0.014875411987304688,9.5367431640625e-07,2.384185791015625e-07
93,0.013688325881958008,9.5367431640625e-07,2.384185791015625e-07
94,0.013946533203125,1.1920928955078125e-06,0.0
95,0.013018131256103516,1.1920928955078125e-06,2.384185791015625e-07
96,0.017212867736816406,9.5367431640625e-07,0.0
97,0.01237630844116211,9.5367431640625e-07,0.0
98,0.015365362167358398,9.5367431640625e-07,2.384185791015625e-07
99,0.011716365814208984,1.1920928955078125e-06,2.384185791015625e-07
100,0.013022184371948242,1.430511474609375e-06,2.384185791015625e-07
101,0.024351119995117188,1.1920928955078125e-06,4.76837158203125e-07
