id,insert_latency,update_latency,delete_latency
0,0.2473907470703125,1.0013580322265625e-05,2.86102294921875e-06
1,0.028006315231323242,3.0994415283203125e-06,7.152557373046875e-07
2,0.016571998596191406,2.1457672119140625e-06,2.384185791015625e-07
3,0.017024517059326172,1.6689300537109375e-06,0.0
4,0.014991998672485352,1.9073486328125e-06,2.384185791015625e-07
5,0.016524314880371094,1.6689300537109375e-06,2.384185791015625e-07
6,0.017324209213256836,1.9073486328125e-06,2.384185791015625e-07
7,0.016939163208007812,1.6689300537109375e-06,0.0
8,0.01637434959411621,1.430511474609375e-06,2.384185791015625e-07
9,0.016108989715576172,1.430511474609375e-06,0.0
10,0.012761592864990234,1.6689300537109375e-06,2.384185791015625e-07
11,0.015215158462524414,1.9073486328125e-06,2.384185791015625e-07
12,0.015731334686279297,1.6689300537109375e-06,2.384185791015625e-07
13,0.019370079040527344,1.430511474609375e-06,4.76837158203125e-07
14,0.017719268798828125,1.9073486328125e-06,0.0
15,0.01541590690612793,1.6689300537109375e-06,0.0
16,0.015499591827392578,1.430511474609375e-06,0.0
17,0.018764972686767578,1.6689300537109375e-06,2.384185791015625e-07
18,0.019484996795654297,1.9073486328125e-06,2.384185791015625e-07
19,0.017955541610717773,1.6689300537109375e-06,2.384185791015625e-07
20,0.02218794822692871,1.430511474609375e-06,2.384185791015625e-07
21,0.016148090362548828,1.430511474609375e-06,2.384185791015625e-07
22,0.01725316047668457,1.6689300537109375e-06,2.384185791015625e-07
23,0.015765666961669922,1.6689300537109375e-06,2.384185791015625e-07
24,0.019058942794799805,1.430511474609375e-06,2.384185791015625e-07
25,0.024484872817993164,1.430511474609375e-06,2.384185791015625e-07
26,0.014993667602539062,1.9073486328125e-06,4.76837158203125e-07
27,0.015674114227294922,1.9073486328125e-06,2.384185791015625e-07
28,0.01780247688293457,1.430511474609375e-06,0.0
29,0.02112293243408203,1.430511474609375e-06,0.0
30,0.020142555236816406,1.6689300537109375e-06,0.0
31,0.020095348358154297,1.6689300537109375e-06,0.0
32,0.01893019676208496,1.430511474609375e-06,0.0
33,0.01633739471435547,1.430511474609375e-06,2.384185791015625e-07
34,0.01657581329345703,1.6689300537109375e-06,2.384185791015625e-07
35,0.0184023380279541,1.6689300537109375e-06,2.384185791015625e-07
36,0.016785860061645508,1.9073486328125e-06,2.384185791015625e-07
37,0.015165328979492188,1.430511474609375e-06,2.384185791015625e-07
38,0.023240327835083008,1.6689300537109375e-06,2.384185791015625e-07
39,0.015455007553100586,1.6689300537109375e-06,2.384185791015625e-07
40,0.015465736389160156,1.6689300537109375e-06,2.384185791015625e-07
41,0.016810178756713867,1.6689300537109375e-06,2.384185791015625e-07
42,0.01776432991027832,1.430511474609375e-06,2.384185791015625e-07
43,0.018022775650024414,1.430511474609375e-06,2.384185791015625e-07
44,0.018490314483642578,1.6689300537109375e-06,2.384185791015625e-07
45,0.01823711395263672,1.430511474609375e-06,2.384185791015625e-07
46,0.013277530670166016,1.430511474609375e-06,0.0
47,0.02225017547607422,1.6689300537109375e-06,0.0
48,0.017283916473388672,1.6689300537109375e-06,2.384185791015625e-07
49,0.02096104621887207,1.9073486328125e-06,2.384185791015625e-07
50,0.01675248146057129,1.430511474609375e-06,2.384185791015625e-07
51,0.017904996871948242,1.430511474609375e-06,2.384185791015625e-07
52,0.016760587692260742,1.9073486328125e-06,2.384185791015625e-07
53,0.01757526397705078,1.9073486328125e-06,2.384185791015625e-07
54,0.015597343444824219,1.6689300537109375e-06,2.384185791015625e-07
55,0.021684646606445312,1.430511474609375e-06,2.384185791015625e-07
56,0.01776432991027832,1.6689300537109375e-06,2.384185791015625e-07
57,0.016094684600830078,1.9073486328125e-06,0.0
58,0.01601576805114746,1.6689300537109375e-06,2.384185791015625e-07
59,0.017215251922607422,1.6689300537109375e-06,2.384185791015625e-07
60,0.016176223754882812,1.430511474609375e-06,2.384185791015625e-07
61,0.015466451644897461,1.6689300537109375e-06,2.384185791015625e-07
62,0.016109228134155273,1.430511474609375e-06,2.384185791015625e-07
63,0.01784801483154297,1.430511474609375e-06,0.0
64,0.02183675765991211,1.6689300537109375e-06,2.384185791015625e-07
65,0.016363859176635742,1.9073486328125e-06,0.0
66,0.015117406845092773,1.9073486328125e-06,0.0
67,0.01646113395690918,1.6689300537109375e-06,2.384185791015625e-07
68,0.017770051956176758,1.6689300537109375e-06,4.76837158203125e-07
69,0.016873836517333984,1.6689300537109375e-06,0.0
70,0.015595197677612305,1.430511474609375e-06,2.384185791015625e-07
