id,insert_latency,update_latency,delete_latency
0,0.005764007568359375,0.002908468246459961,0.002782583236694336
1,0.0033905506134033203,0.0026700496673583984,0.0018138885498046875
2,0.0028243064880371094,0.0027256011962890625,0.0013759136199951172
3,0.0033826828002929688,0.0027658939361572266,0.0017173290252685547
4,0.0033473968505859375,0.0029489994049072266,0.001552581787109375
5,0.0027070045471191406,0.00266265869140625,0.0013048648834228516
6,0.002967357635498047,0.003017902374267578,0.001436471939086914
7,0.002621889114379883,0.0033652782440185547,0.001306295394897461
8,0.002682209014892578,0.0037178993225097656,0.0013244152069091797
9,0.002624988555908203,0.0025665760040283203,0.0014164447784423828
10,0.002741098403930664,0.002521514892578125,0.0012464523315429688
11,0.002516031265258789,0.002508401870727539,0.001577138900756836
12,0.002403736114501953,0.0030488967895507812,0.0012466907501220703
13,0.0025441646575927734,0.0028128623962402344,0.0011434555053710938
14,0.002728700637817383,0.0024826526641845703,0.0016400814056396484
15,0.0028481483459472656,0.0025832653045654297,0.0014760494232177734
16,0.003014087677001953,0.002730131149291992,0.0012853145599365234
17,0.0026268959045410156,0.002480745315551758,0.001207590103149414
18,0.0026006698608398438,0.0024309158325195312,0.001402139663696289
19,0.002859354019165039,0.0026857852935791016,0.00152587890625
20,0.002959012985229492,0.0029790401458740234,0.0012753009796142578
21,0.0025641918182373047,0.0026602745056152344,0.0013239383697509766
22,0.002860546112060547,0.002503633499145508,0.0011601448059082031
23,0.002999544143676758,0.00279998779296875,0.0012340545654296875
24,0.003236532211303711,0.002644777297973633,0.0012040138244628906
25,0.002963542938232422,0.002707242965698242,0.001344442367553711
26,0.0027108192443847656,0.003615856170654297,0.0012023448944091797
27,0.002559661865234375,0.003329753875732422,0.0012733936309814453
28,0.0023615360260009766,0.0037033557891845703,0.001033782958984375
29,0.0027883052825927734,0.003470182418823242,0.001495361328125
30,0.0028085708618164062,0.003095865249633789,0.0014407634735107422
31,0.0029883384704589844,0.0031495094299316406,0.0014328956604003906
32,0.002897977828979492,0.0026769638061523438,0.0012655258178710938
33,0.002697467803955078,0.002483844757080078,0.0012254714965820312
34,0.0024204254150390625,0.002786874771118164,0.0012516975402832031
35,0.002534151077270508,0.0029799938201904297,0.0018486976623535156
36,0.002460479736328125,0.003181934356689453,0.0015287399291992188
37,0.0026140213012695312,0.0025587081909179688,0.0014340877532958984
38,0.002674579620361328,0.0024878978729248047,0.0016663074493408203
39,0.0031027793884277344,0.0025110244750976562,0.0012536048889160156
40,0.0026988983154296875,0.0030455589294433594,0.0011866092681884766
41,0.002407073974609375,0.002705097198486328,0.0014066696166992188
42,0.003157377243041992,0.0025482177734375,0.0013566017150878906
43,0.0024733543395996094,0.0025742053985595703,0.0014061927795410156
44,0.002512216567993164,0.0030701160430908203,0.0013897418975830078
45,0.002511739730834961,0.0026443004608154297,0.0014901161193847656
46,0.002782583236694336,0.0026128292083740234,0.0012803077697753906
47,0.0023431777954101562,0.0028891563415527344,0.001438140869140625
48,0.0021545886993408203,0.002626180648803711,0.0015299320220947266
49,0.0024209022521972656,0.0028257369995117188,0.0014758110046386719
50,0.002646923065185547,0.0025320053100585938,0.0015473365783691406
51,0.0026056766510009766,0.0029914379119873047,0.0013637542724609375
52,0.0023746490478515625,0.0026412010192871094,0.0015037059783935547
53,0.0035262107849121094,0.003168344497680664,0.0012660026550292969
54,0.0028123855590820312,0.0026400089263916016,0.0014014244079589844
55,0.0028409957885742188,0.0028312206268310547,0.0014243125915527344
56,0.0021750926971435547,0.0026149749755859375,0.001352548599243164
57,0.0028901100158691406,0.0025758743286132812,0.0013990402221679688
58,0.0025968551635742188,0.002894878387451172,0.0018355846405029297
59,0.002162456512451172,0.002641916275024414,0.0016529560089111328
60,0.002252340316772461,0.002508878707885742,0.0017704963684082031
61,0.002604961395263672,0.0027472972869873047,0.0019321441650390625
62,0.002594470977783203,0.0032072067260742188,0.0018734931945800781
63,0.0021317005157470703,0.003040313720703125,0.0016980171203613281
64,0.0022306442260742188,0.0025877952575683594,0.0016474723815917969
65,0.0024046897888183594,0.002681732177734375,0.0016438961029052734
66,0.002179384231567383,0.0027315616607666016,0.0013890266418457031
67,0.002299070358276367,0.002735614776611328,0.0013027191162109375
68,0.001972675323486328,0.002843618392944336,0.0015554428100585938
69,0.0020885467529296875,0.0025987625122070312,0.0014448165893554688
70,0.002340078353881836,0.0023393630981445312,0.001497507095336914
71,0.002429485321044922,0.002816438674926758,0.0013582706451416016
72,0.002132415771484375,0.0025687217712402344,0.0014150142669677734
73,0.002781391143798828,0.002573728561401367,0.0013821125030517578
74,0.0023555755615234375,0.0026717185974121094,0.0013592243194580078
75,0.00231170654296875,0.0025186538696289062,0.0014650821685791016
76,0.002105712890625,0.0023908615112304688,0.0013947486877441406
77,0.0019745826721191406,0.0028493404388427734,0.0015208721160888672
78,0.0022597312927246094,0.003090381622314453,0.0015430450439453125
79,0.0024957656860351562,0.003941774368286133,0.001268148422241211
80,0.0025587081909179688,0.002460479736328125,0.001361846923828125
81,0.002130746841430664,0.002074718475341797,0.0012955665588378906
82,0.0020694732666015625,0.0021009445190429688,0.0011837482452392578
83,0.0021376609802246094,0.0019905567169189453,0.0013194084167480469
84,0.0019834041595458984,0.0026738643646240234,0.001367807388305664
85,0.002397298812866211,0.003129720687866211,0.0013358592987060547
86,0.0023789405822753906,0.0027570724487304688,0.001283884048461914
87,0.002599477767944336,0.0029115676879882812,0.001314401626586914
88,0.002354145050048828,0.002695798873901367,0.0014138221740722656
89,0.0024406909942626953,0.0028727054595947266,0.0015513896942138672
90,0.0021677017211914062,0.0026171207427978516,0.0017685890197753906
91,0.0024924278259277344,0.002814769744873047,0.001201629638671875
92,0.0021255016326904297,0.0025513172149658203,0.0013914108276367188
93,0.0023195743560791016,0.0027399063110351562,0.0013039112091064453
94,0.0028569698333740234,0.002714395523071289,0.0014681816101074219
95,0.002124786376953125,0.0025963783264160156,0.0017161369323730469
96,0.002294778823852539,0.0026755332946777344,0.0013859272003173828
97,0.0024194717407226562,0.0027055740356445312,0.0012531280517578125
98,0.002324342727661133,0.0028047561645507812,0.0012967586517333984
99,0.0025491714477539062,0.0026824474334716797,0.001177072525024414
100,0.0023212432861328125,0.0027761459350585938,0.0011453628540039062
