id,insert_latency,update_latency,delete_latency
0,0.21659183502197266,6.4373016357421875e-06,1.430511474609375e-06
1,0.02880096435546875,2.384185791015625e-06,4.76837158203125e-07
2,0.01597905158996582,1.430511474609375e-06,2.384185791015625e-07
3,0.01762986183166504,1.6689300537109375e-06,2.384185791015625e-07
4,0.017751455307006836,1.1920928955078125e-06,0.0
5,0.019126415252685547,1.430511474609375e-06,2.384185791015625e-07
6,0.019086599349975586,1.430511474609375e-06,2.384185791015625e-07
7,0.014835596084594727,1.430511474609375e-06,2.384185791015625e-07
8,0.017618656158447266,1.430511474609375e-06,0.0
9,0.018248796463012695,1.430511474609375e-06,0.0
10,0.01777791976928711,1.1920928955078125e-06,0.0
11,0.02381753921508789,1.1920928955078125e-06,2.384185791015625e-07
12,0.016649723052978516,1.430511474609375e-06,2.384185791015625e-07
13,0.01846599578857422,1.1920928955078125e-06,2.384185791015625e-07
14,0.01709437370300293,1.430511474609375e-06,2.384185791015625e-07
15,0.017900705337524414,1.430511474609375e-06,4.76837158203125e-07
16,0.01478433609008789,1.1920928955078125e-06,2.384185791015625e-07
17,0.019724369049072266,1.430511474609375e-06,0.0
18,0.0179140567779541,1.430511474609375e-06,0.0
19,0.017292022705078125,1.1920928955078125e-06,0.0
20,0.02102065086364746,1.430511474609375e-06,2.384185791015625e-07
21,0.0168914794921875,1.430511474609375e-06,2.384185791015625e-07
22,0.017733097076416016,1.1920928955078125e-06,2.384185791015625e-07
23,0.015069007873535156,1.430511474609375e-06,2.384185791015625e-07
24,0.015835285186767578,1.430511474609375e-06,2.384185791015625e-07
25,0.01731085777282715,1.1920928955078125e-06,2.384185791015625e-07
26,0.018249988555908203,1.1920928955078125e-06,2.384185791015625e-07
27,0.016402482986450195,1.430511474609375e-06,2.384185791015625e-07
28,0.017448902130126953,1.430511474609375e-06,2.384185791015625e-07
29,0.021074533462524414,1.430511474609375e-06,2.384185791015625e-07
30,0.01874828338623047,1.430511474609375e-06,2.384185791015625e-07
31,0.014897823333740234,1.1920928955078125e-06,2.384185791015625e-07
32,0.016437053680419922,1.1920928955078125e-06,2.384185791015625e-07
33,0.01644611358642578,1.1920928955078125e-06,2.384185791015625e-07
34,0.016710996627807617,1.430511474609375e-06,2.384185791015625e-07
35,0.018427610397338867,1.1920928955078125e-06,2.384185791015625e-07
36,0.019301176071166992,9.5367431640625e-07,0.0
37,0.020781517028808594,1.6689300537109375e-06,2.384185791015625e-07
38,0.020656108856201172,1.1920928955078125e-06,2.384185791015625e-07
39,0.01567530632019043,1.1920928955078125e-06,2.384185791015625e-07
40,0.016171932220458984,1.430511474609375e-06,2.384185791015625e-07
41,0.01514887809753418,1.1920928955078125e-06,2.384185791015625e-07
42,0.016535043716430664,1.1920928955078125e-06,2.384185791015625e-07
43,0.012305498123168945,1.430511474609375e-06,2.384185791015625e-07
44,0.014594554901123047,1.6689300537109375e-06,2.384185791015625e-07
45,0.01245260238647461,1.1920928955078125e-06,0.0
46,0.01686263084411621,1.430511474609375e-06,0.0
47,0.012655973434448242,1.430511474609375e-06,0.0
48,0.02016901969909668,1.1920928955078125e-06,0.0
49,0.01331639289855957,1.1920928955078125e-06,0.0
50,0.01600503921508789,1.430511474609375e-06,0.0
51,0.02064990997314453,1.1920928955078125e-06,0.0
52,0.016696453094482422,1.1920928955078125e-06,2.384185791015625e-07
53,0.017809152603149414,1.6689300537109375e-06,0.0
54,0.02142620086669922,1.1920928955078125e-06,2.384185791015625e-07
55,0.020498991012573242,1.1920928955078125e-06,2.384185791015625e-07
56,0.023892879486083984,1.6689300537109375e-06,2.384185791015625e-07
57,0.018177270889282227,1.1920928955078125e-06,0.0
58,0.018502473831176758,1.1920928955078125e-06,0.0
59,0.01941823959350586,1.430511474609375e-06,2.384185791015625e-07
60,0.017241954803466797,9.5367431640625e-07,2.384185791015625e-07
61,0.01878976821899414,1.1920928955078125e-06,2.384185791015625e-07
62,0.01661086082458496,1.430511474609375e-06,2.384185791015625e-07
63,0.014535903930664062,1.430511474609375e-06,2.384185791015625e-07
64,0.017803430557250977,1.1920928955078125e-06,2.384185791015625e-07
65,0.024478435516357422,1.430511474609375e-06,2.384185791015625e-07
66,0.018798112869262695,1.1920928955078125e-06,0.0
67,0.01749134063720703,1.1920928955078125e-06,2.384185791015625e-07
68,0.019253015518188477,1.430511474609375e-06,4.76837158203125e-07
69,0.01847219467163086,1.430511474609375e-06,2.384185791015625e-07
70,0.015803813934326172,1.1920928955078125e-06,2.384185791015625e-07
71,0.016227245330810547,1.1920928955078125e-06,2.384185791015625e-07
72,0.017143964767456055,1.430511474609375e-06,2.384185791015625e-07
73,0.016119718551635742,1.430511474609375e-06,2.384185791015625e-07
74,0.021543264389038086,1.1920928955078125e-06,2.384185791015625e-07
75,0.015850067138671875,1.430511474609375e-06,2.384185791015625e-07
76,0.018856525421142578,1.430511474609375e-06,0.0
77,0.018749475479125977,1.430511474609375e-06,2.384185791015625e-07
78,0.019207477569580078,1.1920928955078125e-06,2.384185791015625e-07
79,0.018422603607177734,1.430511474609375e-06,2.384185791015625e-07
80,0.017494678497314453,1.430511474609375e-06,2.384185791015625e-07
81,0.01698470115661621,1.6689300537109375e-06,2.384185791015625e-07
82,0.018657684326171875,1.1920928955078125e-06,4.76837158203125e-07
83,0.02472519874572754,1.430511474609375e-06,2.384185791015625e-07
84,0.016779184341430664,1.430511474609375e-06,0.0
85,0.017069339752197266,1.1920928955078125e-06,0.0
86,0.015737533569335938,1.1920928955078125e-06,0.0
87,0.014793634414672852,1.430511474609375e-06,0.0
88,0.01640772819519043,1.1920928955078125e-06,2.384185791015625e-07
89,0.015260696411132812,1.1920928955078125e-06,4.76837158203125e-07
90,0.014344930648803711,1.1920928955078125e-06,2.384185791015625e-07
91,0.017555952072143555,1.6689300537109375e-06,0.0
92,0.020896434783935547,1.1920928955078125e-06,0.0
93,0.01731729507446289,1.6689300537109375e-06,2.384185791015625e-07
94,0.01570439338684082,1.430511474609375e-06,2.384185791015625e-07
95,0.01851058006286621,1.1920928955078125e-06,2.384185791015625e-07
96,0.019972801208496094,1.1920928955078125e-06,2.384185791015625e-07
97,0.01711750030517578,1.430511474609375e-06,0.0
98,0.016986846923828125,9.5367431640625e-07,2.384185791015625e-07
99,0.015212774276733398,1.430511474609375e-06,2.384185791015625e-07
100,0.015854597091674805,1.430511474609375e-06,2.384185791015625e-07
101,0.017664194107055664,1.430511474609375e-06,2.384185791015625e-07
102,0.02211451530456543,1.430511474609375e-06,2.384185791015625e-07
103,0.018630266189575195,1.430511474609375e-06,2.384185791015625e-07
104,0.016927480697631836,1.1920928955078125e-06,2.384185791015625e-07
105,0.016325712203979492,1.6689300537109375e-06,2.384185791015625e-07
106,0.018800020217895508,1.1920928955078125e-06,2.384185791015625e-07
107,0.019121646881103516,1.1920928955078125e-06,2.384185791015625e-07
108,0.01568913459777832,1.6689300537109375e-06,2.384185791015625e-07
109,0.01823139190673828,1.1920928955078125e-06,2.384185791015625e-07
110,0.02103137969970703,1.430511474609375e-06,2.384185791015625e-07
111,0.018160581588745117,1.430511474609375e-06,2.384185791015625e-07
112,0.0195310115814209,1.1920928955078125e-06,2.384185791015625e-07
113,0.016997337341308594,1.6689300537109375e-06,2.384185791015625e-07
114,0.01465463638305664,1.1920928955078125e-06,2.384185791015625e-07
115,0.016124248504638672,1.1920928955078125e-06,2.384185791015625e-07
116,0.016574621200561523,1.1920928955078125e-06,0.0
117,0.01632237434387207,1.1920928955078125e-06,0.0
118,0.019365310668945312,1.430511474609375e-06,0.0
119,0.02523040771484375,1.430511474609375e-06,2.384185791015625e-07
120,0.019536495208740234,1.1920928955078125e-06,2.384185791015625e-07
121,0.017435789108276367,1.430511474609375e-06,0.0
122,0.015699148178100586,1.1920928955078125e-06,2.384185791015625e-07
