id,insert_latency,update_latency,delete_latency
0,0.6533911228179932,5.9604644775390625e-06,1.1920928955078125e-06
1,0.03595280647277832,2.1457672119140625e-06,2.384185791015625e-07
2,0.017155885696411133,1.6689300537109375e-06,2.384185791015625e-07
3,0.020948410034179688,1.430511474609375e-06,2.384185791015625e-07
4,0.01937127113342285,1.430511474609375e-06,4.76837158203125e-07
5,0.017375469207763672,1.430511474609375e-06,2.384185791015625e-07
6,0.01986837387084961,1.430511474609375e-06,2.384185791015625e-07
7,0.01647806167602539,1.1920928955078125e-06,2.384185791015625e-07
8,0.016416072845458984,1.1920928955078125e-06,2.384185791015625e-07
9,0.0158541202545166,1.1920928955078125e-06,2.384185791015625e-07
10,0.023665904998779297,1.1920928955078125e-06,0.0
11,0.018236875534057617,1.430511474609375e-06,0.0
12,0.018419981002807617,1.430511474609375e-06,0.0
13,0.020720481872558594,1.1920928955078125e-06,0.0
14,0.018370628356933594,9.5367431640625e-07,0.0
15,0.018473148345947266,1.1920928955078125e-06,2.384185791015625e-07
16,0.018575191497802734,1.1920928955078125e-06,2.384185791015625e-07
17,0.019285917282104492,1.430511474609375e-06,2.384185791015625e-07
18,0.0194394588470459,1.430511474609375e-06,2.384185791015625e-07
19,0.018262386322021484,1.430511474609375e-06,2.384185791015625e-07
20,0.020496845245361328,9.5367431640625e-07,2.384185791015625e-07
21,0.017106294631958008,9.5367431640625e-07,2.384185791015625e-07
22,0.016924142837524414,9.5367431640625e-07,4.76837158203125e-07
23,0.018028736114501953,9.5367431640625e-07,2.384185791015625e-07
24,0.014138936996459961,1.430511474609375e-06,2.384185791015625e-07
25,0.018505334854125977,1.430511474609375e-06,2.384185791015625e-07
26,0.014065742492675781,1.430511474609375e-06,2.384185791015625e-07
27,0.016824722290039062,9.5367431640625e-07,2.384185791015625e-07
28,0.015740394592285156,9.5367431640625e-07,4.76837158203125e-07
29,0.022249460220336914,9.5367431640625e-07,2.384185791015625e-07
30,0.019155502319335938,1.1920928955078125e-06,2.384185791015625e-07
31,0.01695561408996582,1.430511474609375e-06,2.384185791015625e-07
32,0.01612067222595215,9.5367431640625e-07,2.384185791015625e-07
33,0.017940759658813477,1.1920928955078125e-06,0.0
34,0.020249366760253906,1.1920928955078125e-06,2.384185791015625e-07
35,0.016129255294799805,1.1920928955078125e-06,2.384185791015625e-07
36,0.015979290008544922,9.5367431640625e-07,2.384185791015625e-07
37,0.021600008010864258,1.1920928955078125e-06,2.384185791015625e-07
38,0.014322757720947266,1.430511474609375e-06,2.384185791015625e-07
39,0.017333984375,9.5367431640625e-07,2.384185791015625e-07
