id,insert_latency,update_latency,delete_latency
0,0.01084280014038086,4.5299530029296875e-06,2.6226043701171875e-06
1,0.00410008430480957,1.6689300537109375e-06,7.152557373046875e-07
2,0.003022432327270508,1.430511474609375e-06,2.384185791015625e-07
3,0.0014488697052001953,1.1920928955078125e-06,2.384185791015625e-07
4,0.0014238357543945312,1.1920928955078125e-06,0.0
5,0.003115415573120117,1.430511474609375e-06,2.384185791015625e-07
6,0.0019452571868896484,9.5367431640625e-07,2.384185791015625e-07
7,0.0010197162628173828,9.5367431640625e-07,2.384185791015625e-07
8,0.0011510848999023438,9.5367431640625e-07,2.384185791015625e-07
9,0.002604246139526367,1.1920928955078125e-06,2.384185791015625e-07
10,0.0014157295227050781,9.5367431640625e-07,0.0
11,0.002671957015991211,9.5367431640625e-07,2.384185791015625e-07
12,0.0014400482177734375,9.5367431640625e-07,0.0
13,0.002535581588745117,9.5367431640625e-07,2.384185791015625e-07
14,0.0013415813446044922,1.1920928955078125e-06,2.384185791015625e-07
15,0.0019071102142333984,9.5367431640625e-07,2.384185791015625e-07
16,0.001089334487915039,9.5367431640625e-07,2.384185791015625e-07
17,0.0008723735809326172,9.5367431640625e-07,0.0
18,0.0011813640594482422,9.5367431640625e-07,2.384185791015625e-07
19,0.0010824203491210938,1.430511474609375e-06,0.0
20,0.0023145675659179688,1.1920928955078125e-06,4.76837158203125e-07
21,0.0015904903411865234,9.5367431640625e-07,2.384185791015625e-07
22,0.001096963882446289,9.5367431640625e-07,0.0
23,0.001271963119506836,9.5367431640625e-07,2.384185791015625e-07
24,0.0019838809967041016,1.1920928955078125e-06,2.384185791015625e-07
25,0.0017676353454589844,1.1920928955078125e-06,0.0
26,0.001420736312866211,9.5367431640625e-07,2.384185791015625e-07
27,0.0012450218200683594,9.5367431640625e-07,4.76837158203125e-07
28,0.0010836124420166016,9.5367431640625e-07,0.0
29,0.001645803451538086,1.1920928955078125e-06,2.384185791015625e-07
30,0.0006258487701416016,9.5367431640625e-07,2.384185791015625e-07
31,0.0019311904907226562,9.5367431640625e-07,2.384185791015625e-07
32,0.001735687255859375,1.1920928955078125e-06,2.384185791015625e-07
33,0.0022106170654296875,9.5367431640625e-07,0.0
34,0.002319812774658203,9.5367431640625e-07,2.384185791015625e-07
35,0.002691984176635742,1.1920928955078125e-06,2.384185791015625e-07
36,0.0016057491302490234,9.5367431640625e-07,0.0
37,0.0013949871063232422,9.5367431640625e-07,2.384185791015625e-07
38,0.0019104480743408203,9.5367431640625e-07,2.384185791015625e-07
39,0.001344919204711914,1.1920928955078125e-06,0.0
40,0.0013594627380371094,9.5367431640625e-07,2.384185791015625e-07
41,0.0015604496002197266,9.5367431640625e-07,0.0
42,0.001127004623413086,9.5367431640625e-07,2.384185791015625e-07
43,0.001325368881225586,1.1920928955078125e-06,2.384185791015625e-07
44,0.0027489662170410156,1.1920928955078125e-06,0.0
45,0.001222848892211914,9.5367431640625e-07,2.384185791015625e-07
