id,insert_latency,update_latency,delete_latency
0,0.018614530563354492,6.67572021484375e-06,2.86102294921875e-06
1,0.012478828430175781,2.6226043701171875e-06,2.384185791015625e-07
2,0.008980512619018555,2.1457672119140625e-06,2.384185791015625e-07
3,0.005465507507324219,2.1457672119140625e-06,2.384185791015625e-07
4,0.007376909255981445,1.6689300537109375e-06,2.384185791015625e-07
5,0.012505292892456055,1.9073486328125e-06,2.384185791015625e-07
6,0.0065059661865234375,1.9073486328125e-06,2.384185791015625e-07
7,0.0037958621978759766,1.9073486328125e-06,2.384185791015625e-07
8,0.004525899887084961,1.9073486328125e-06,2.384185791015625e-07
9,0.010065078735351562,1.9073486328125e-06,0.0
10,0.004246711730957031,1.9073486328125e-06,2.384185791015625e-07
11,0.012433767318725586,1.9073486328125e-06,2.384185791015625e-07
12,0.004462003707885742,1.6689300537109375e-06,2.384185791015625e-07
13,0.009365081787109375,1.430511474609375e-06,2.384185791015625e-07
14,0.007669925689697266,1.430511474609375e-06,2.384185791015625e-07
15,0.008400201797485352,1.6689300537109375e-06,2.384185791015625e-07
16,0.0029134750366210938,1.6689300537109375e-06,2.384185791015625e-07
17,0.0050144195556640625,1.6689300537109375e-06,0.0
18,0.002666473388671875,1.9073486328125e-06,2.384185791015625e-07
19,0.0037183761596679688,1.9073486328125e-06,2.384185791015625e-07
20,0.007301807403564453,1.9073486328125e-06,2.384185791015625e-07
21,0.005537748336791992,1.9073486328125e-06,4.76837158203125e-07
22,0.0023567676544189453,1.6689300537109375e-06,2.384185791015625e-07
23,0.00472569465637207,1.9073486328125e-06,2.384185791015625e-07
24,0.0045778751373291016,1.6689300537109375e-06,2.384185791015625e-07
25,0.004299163818359375,1.6689300537109375e-06,2.384185791015625e-07
26,0.0031762123107910156,1.6689300537109375e-06,0.0
27,0.004977703094482422,1.6689300537109375e-06,2.384185791015625e-07
28,0.0042743682861328125,1.9073486328125e-06,0.0
29,0.007820844650268555,1.6689300537109375e-06,2.384185791015625e-07
30,0.004174947738647461,1.9073486328125e-06,2.384185791015625e-07
31,0.0053827762603759766,1.9073486328125e-06,0.0
32,0.0052378177642822266,1.9073486328125e-06,2.384185791015625e-07
33,0.004790067672729492,1.6689300537109375e-06,0.0
34,0.006501197814941406,1.430511474609375e-06,2.384185791015625e-07
35,0.005977630615234375,1.6689300537109375e-06,2.384185791015625e-07
36,0.003724336624145508,1.6689300537109375e-06,2.384185791015625e-07
37,0.0036683082580566406,1.9073486328125e-06,0.0
38,0.004543304443359375,1.6689300537109375e-06,2.384185791015625e-07
39,0.003991365432739258,1.9073486328125e-06,2.384185791015625e-07
40,0.003255605697631836,1.6689300537109375e-06,0.0
41,0.0037262439727783203,1.9073486328125e-06,2.384185791015625e-07
42,0.002489805221557617,1.430511474609375e-06,0.0
43,0.0045855045318603516,1.6689300537109375e-06,0.0
44,0.006479501724243164,1.430511474609375e-06,2.384185791015625e-07
45,0.003371000289916992,1.6689300537109375e-06,2.384185791015625e-07
46,0.002572298049926758,1.9073486328125e-06,0.0
47,0.0024149417877197266,1.9073486328125e-06,2.384185791015625e-07
48,0.00634765625,1.9073486328125e-06,2.384185791015625e-07
49,0.0042877197265625,1.9073486328125e-06,2.384185791015625e-07
50,0.0034639835357666016,1.6689300537109375e-06,4.76837158203125e-07
51,0.004276275634765625,1.9073486328125e-06,2.384185791015625e-07
52,0.005234241485595703,1.6689300537109375e-06,0.0
53,0.002202272415161133,1.6689300537109375e-06,2.384185791015625e-07
54,0.0017559528350830078,1.430511474609375e-06,0.0
55,0.0040090084075927734,1.6689300537109375e-06,2.384185791015625e-07
56,0.003100872039794922,1.9073486328125e-06,2.384185791015625e-07
57,0.0031690597534179688,1.9073486328125e-06,0.0
58,0.0016124248504638672,1.6689300537109375e-06,4.76837158203125e-07
59,0.0033867359161376953,1.9073486328125e-06,2.384185791015625e-07
60,0.0034754276275634766,1.430511474609375e-06,2.384185791015625e-07
61,0.0029511451721191406,1.6689300537109375e-06,2.384185791015625e-07
62,0.0035676956176757812,1.6689300537109375e-06,2.384185791015625e-07
63,0.0021975040435791016,1.6689300537109375e-06,0.0
64,0.002476215362548828,1.6689300537109375e-06,2.384185791015625e-07
65,0.0031595230102539062,1.9073486328125e-06,0.0
66,0.0024137496948242188,1.9073486328125e-06,2.384185791015625e-07
67,0.003687620162963867,1.9073486328125e-06,2.384185791015625e-07
68,0.0030820369720458984,1.6689300537109375e-06,0.0
69,0.0046215057373046875,1.9073486328125e-06,2.384185791015625e-07
70,0.0041925907135009766,1.430511474609375e-06,2.384185791015625e-07
71,0.0034110546112060547,1.6689300537109375e-06,2.384185791015625e-07
72,0.0032358169555664062,1.9073486328125e-06,0.0
73,0.0035066604614257812,1.430511474609375e-06,4.76837158203125e-07
74,0.0036034584045410156,1.9073486328125e-06,2.384185791015625e-07
75,0.0030143260955810547,1.9073486328125e-06,0.0
76,0.00299835205078125,1.9073486328125e-06,2.384185791015625e-07
77,0.003680706024169922,1.6689300537109375e-06,2.384185791015625e-07
78,0.0039043426513671875,1.6689300537109375e-06,0.0
79,0.003279447555541992,1.9073486328125e-06,0.0
80,0.0026476383209228516,1.9073486328125e-06,2.384185791015625e-07
81,0.002507448196411133,1.9073486328125e-06,2.384185791015625e-07
82,0.0023975372314453125,1.6689300537109375e-06,0.0
83,0.004209756851196289,1.9073486328125e-06,2.384185791015625e-07
84,0.0032913684844970703,1.430511474609375e-06,2.384185791015625e-07
85,0.0029850006103515625,1.6689300537109375e-06,0.0
86,0.002702951431274414,1.6689300537109375e-06,4.76837158203125e-07
87,0.004753828048706055,1.430511474609375e-06,0.0
88,0.0038487911224365234,1.430511474609375e-06,2.384185791015625e-07
89,0.003319263458251953,1.430511474609375e-06,2.384185791015625e-07
90,0.004326820373535156,1.9073486328125e-06,0.0
91,0.00240325927734375,1.6689300537109375e-06,2.384185791015625e-07
92,0.001537322998046875,1.9073486328125e-06,2.384185791015625e-07
93,0.00548553466796875,1.6689300537109375e-06,0.0
94,0.0036742687225341797,1.9073486328125e-06,2.384185791015625e-07
95,0.0028481483459472656,1.9073486328125e-06,2.384185791015625e-07
96,0.0022122859954833984,1.9073486328125e-06,0.0
97,0.0016243457794189453,1.6689300537109375e-06,2.384185791015625e-07
98,0.002437114715576172,1.9073486328125e-06,2.384185791015625e-07
99,0.003702402114868164,1.6689300537109375e-06,2.384185791015625e-07
100,0.0026094913482666016,1.6689300537109375e-06,2.384185791015625e-07
101,0.0020809173583984375,1.6689300537109375e-06,2.384185791015625e-07
102,0.0039501190185546875,1.430511474609375e-06,0.0
103,0.004569530487060547,1.6689300537109375e-06,4.76837158203125e-07
104,0.0026078224182128906,1.6689300537109375e-06,2.384185791015625e-07
105,0.0017325878143310547,1.6689300537109375e-06,0.0
106,0.003106832504272461,1.430511474609375e-06,2.384185791015625e-07
107,0.0020427703857421875,1.6689300537109375e-06,0.0
108,0.004067182540893555,1.9073486328125e-06,2.384185791015625e-07
109,0.002451181411743164,2.1457672119140625e-06,0.0
110,0.003528594970703125,1.9073486328125e-06,2.384185791015625e-07
111,0.004864215850830078,1.6689300537109375e-06,4.76837158203125e-07
112,0.002123117446899414,1.6689300537109375e-06,2.384185791015625e-07
113,0.0018198490142822266,1.430511474609375e-06,2.384185791015625e-07
114,0.0038352012634277344,1.6689300537109375e-06,0.0
115,0.0019085407257080078,1.430511474609375e-06,2.384185791015625e-07
116,0.0030448436737060547,1.6689300537109375e-06,2.384185791015625e-07
117,0.0033791065216064453,1.6689300537109375e-06,2.384185791015625e-07
118,0.003132343292236328,1.9073486328125e-06,2.384185791015625e-07
119,0.003233671188354492,1.9073486328125e-06,4.76837158203125e-07
120,0.0018379688262939453,1.9073486328125e-06,2.384185791015625e-07
121,0.002228975296020508,1.6689300537109375e-06,2.384185791015625e-07
122,0.0022614002227783203,1.430511474609375e-06,0.0
123,0.002190113067626953,1.6689300537109375e-06,2.384185791015625e-07
124,0.0019121170043945312,1.6689300537109375e-06,2.384185791015625e-07
125,0.0035593509674072266,1.6689300537109375e-06,2.384185791015625e-07
126,0.0040395259857177734,1.9073486328125e-06,2.384185791015625e-07
127,0.004232883453369141,2.384185791015625e-06,0.0
