id,insert_latency,update_latency,delete_latency
0,0.017320871353149414,3.337860107421875e-06,3.0994415283203125e-06
1,0.01238393783569336,1.1920928955078125e-06,4.76837158203125e-07
2,0.008900880813598633,7.152557373046875e-07,0.0
3,0.005362510681152344,4.76837158203125e-07,2.384185791015625e-07
4,0.007235050201416016,7.152557373046875e-07,2.384185791015625e-07
5,0.012703657150268555,7.152557373046875e-07,4.76837158203125e-07
6,0.006398916244506836,7.152557373046875e-07,2.384185791015625e-07
7,0.003778219223022461,7.152557373046875e-07,2.384185791015625e-07
8,0.004467964172363281,4.76837158203125e-07,2.384185791015625e-07
9,0.009646892547607422,4.76837158203125e-07,0.0
10,0.0041582584381103516,4.76837158203125e-07,2.384185791015625e-07
11,0.012328624725341797,4.76837158203125e-07,0.0
12,0.00438380241394043,4.76837158203125e-07,0.0
13,0.009192466735839844,7.152557373046875e-07,0.0
14,0.007452964782714844,7.152557373046875e-07,2.384185791015625e-07
15,0.008266687393188477,4.76837158203125e-07,2.384185791015625e-07
16,0.0028374195098876953,4.76837158203125e-07,2.384185791015625e-07
17,0.004899263381958008,7.152557373046875e-07,0.0
18,0.002620697021484375,4.76837158203125e-07,0.0
19,0.0036802291870117188,4.76837158203125e-07,0.0
20,0.007212162017822266,4.76837158203125e-07,0.0
21,0.005485057830810547,7.152557373046875e-07,2.384185791015625e-07
22,0.002279043197631836,4.76837158203125e-07,2.384185791015625e-07
23,0.00496363639831543,7.152557373046875e-07,2.384185791015625e-07
24,0.00455474853515625,7.152557373046875e-07,2.384185791015625e-07
25,0.004288434982299805,4.76837158203125e-07,0.0
26,0.003237485885620117,4.76837158203125e-07,2.384185791015625e-07
27,0.004872798919677734,4.76837158203125e-07,0.0
28,0.00394129753112793,7.152557373046875e-07,0.0
29,0.007590770721435547,4.76837158203125e-07,2.384185791015625e-07
30,0.004155397415161133,4.76837158203125e-07,2.384185791015625e-07
31,0.005265474319458008,4.76837158203125e-07,4.76837158203125e-07
32,0.005181074142456055,4.76837158203125e-07,2.384185791015625e-07
33,0.004655361175537109,4.76837158203125e-07,2.384185791015625e-07
34,0.006367683410644531,7.152557373046875e-07,2.384185791015625e-07
35,0.005843162536621094,7.152557373046875e-07,2.384185791015625e-07
36,0.003690958023071289,1.1920928955078125e-06,2.384185791015625e-07
37,0.0035958290100097656,9.5367431640625e-07,4.76837158203125e-07
38,0.0045130252838134766,9.5367431640625e-07,0.0
39,0.003930091857910156,4.76837158203125e-07,2.384185791015625e-07
40,0.0031931400299072266,4.76837158203125e-07,2.384185791015625e-07
41,0.0036492347717285156,4.76837158203125e-07,2.384185791015625e-07
42,0.002448558807373047,4.76837158203125e-07,0.0
43,0.004510402679443359,4.76837158203125e-07,0.0
44,0.006313323974609375,4.76837158203125e-07,2.384185791015625e-07
45,0.003338336944580078,7.152557373046875e-07,2.384185791015625e-07
46,0.002833843231201172,7.152557373046875e-07,2.384185791015625e-07
47,0.002436399459838867,4.76837158203125e-07,2.384185791015625e-07
48,0.006211519241333008,4.76837158203125e-07,0.0
49,0.0041196346282958984,4.76837158203125e-07,2.384185791015625e-07
50,0.003287076950073242,4.76837158203125e-07,2.384185791015625e-07
51,0.003911733627319336,4.76837158203125e-07,2.384185791015625e-07
52,0.005011081695556641,7.152557373046875e-07,0.0
53,0.0021622180938720703,7.152557373046875e-07,2.384185791015625e-07
54,0.001703500747680664,4.76837158203125e-07,2.384185791015625e-07
55,0.003937959671020508,4.76837158203125e-07,0.0
56,0.0030460357666015625,4.76837158203125e-07,2.384185791015625e-07
57,0.0032362937927246094,4.76837158203125e-07,2.384185791015625e-07
58,0.0015976428985595703,7.152557373046875e-07,0.0
59,0.003371715545654297,4.76837158203125e-07,2.384185791015625e-07
60,0.0034770965576171875,4.76837158203125e-07,2.384185791015625e-07
61,0.002954244613647461,4.76837158203125e-07,2.384185791015625e-07
62,0.003574371337890625,4.76837158203125e-07,2.384185791015625e-07
63,0.0021719932556152344,7.152557373046875e-07,2.384185791015625e-07
64,0.002542734146118164,7.152557373046875e-07,2.384185791015625e-07
65,0.0031189918518066406,7.152557373046875e-07,2.384185791015625e-07
66,0.002354145050048828,4.76837158203125e-07,0.0
67,0.0036220550537109375,4.76837158203125e-07,4.76837158203125e-07
68,0.0029938220977783203,7.152557373046875e-07,2.384185791015625e-07
69,0.004450798034667969,4.76837158203125e-07,0.0
70,0.004092216491699219,4.76837158203125e-07,2.384185791015625e-07
71,0.0033469200134277344,7.152557373046875e-07,2.384185791015625e-07
72,0.0031888484954833984,7.152557373046875e-07,0.0
73,0.0034720897674560547,4.76837158203125e-07,2.384185791015625e-07
74,0.003574848175048828,7.152557373046875e-07,2.384185791015625e-07
75,0.002947568893432617,7.152557373046875e-07,4.76837158203125e-07
76,0.002941131591796875,9.5367431640625e-07,2.384185791015625e-07
77,0.0039103031158447266,4.76837158203125e-07,2.384185791015625e-07
78,0.004069805145263672,4.76837158203125e-07,2.384185791015625e-07
79,0.0037107467651367188,7.152557373046875e-07,2.384185791015625e-07
80,0.002814054489135742,4.76837158203125e-07,0.0
81,0.002614736557006836,4.76837158203125e-07,2.384185791015625e-07
82,0.002440929412841797,7.152557373046875e-07,2.384185791015625e-07
83,0.0038671493530273438,4.76837158203125e-07,2.384185791015625e-07
84,0.003244161605834961,4.76837158203125e-07,0.0
85,0.0030548572540283203,7.152557373046875e-07,2.384185791015625e-07
86,0.0027043819427490234,7.152557373046875e-07,2.384185791015625e-07
87,0.004749298095703125,4.76837158203125e-07,0.0
88,0.0039920806884765625,4.76837158203125e-07,4.76837158203125e-07
89,0.0034482479095458984,4.76837158203125e-07,2.384185791015625e-07
90,0.0043561458587646484,4.76837158203125e-07,0.0
91,0.0022957324981689453,7.152557373046875e-07,2.384185791015625e-07
92,0.0014853477478027344,7.152557373046875e-07,2.384185791015625e-07
93,0.00531315803527832,4.76837158203125e-07,2.384185791015625e-07
94,0.00354766845703125,7.152557373046875e-07,0.0
95,0.002740144729614258,4.76837158203125e-07,4.76837158203125e-07
96,0.0021352767944335938,4.76837158203125e-07,2.384185791015625e-07
97,0.0015954971313476562,4.76837158203125e-07,0.0
98,0.00235748291015625,4.76837158203125e-07,2.384185791015625e-07
99,0.0036644935607910156,7.152557373046875e-07,2.384185791015625e-07
100,0.0026428699493408203,4.76837158203125e-07,0.0
101,0.0020453929901123047,4.76837158203125e-07,2.384185791015625e-07
102,0.003849506378173828,7.152557373046875e-07,2.384185791015625e-07
103,0.0044727325439453125,4.76837158203125e-07,0.0
104,0.002529621124267578,7.152557373046875e-07,2.384185791015625e-07
105,0.0016722679138183594,4.76837158203125e-07,2.384185791015625e-07
106,0.003025531768798828,4.76837158203125e-07,2.384185791015625e-07
107,0.002022981643676758,7.152557373046875e-07,0.0
108,0.0038938522338867188,4.76837158203125e-07,2.384185791015625e-07
109,0.002450227737426758,7.152557373046875e-07,2.384185791015625e-07
110,0.0037984848022460938,9.5367431640625e-07,2.384185791015625e-07
111,0.004983663558959961,7.152557373046875e-07,2.384185791015625e-07
112,0.002158641815185547,4.76837158203125e-07,2.384185791015625e-07
113,0.001790761947631836,9.5367431640625e-07,2.384185791015625e-07
114,0.0038650035858154297,4.76837158203125e-07,2.384185791015625e-07
115,0.001983165740966797,4.76837158203125e-07,0.0
116,0.002799510955810547,4.76837158203125e-07,2.384185791015625e-07
117,0.0032701492309570312,4.76837158203125e-07,2.384185791015625e-07
118,0.0030975341796875,4.76837158203125e-07,0.0
119,0.0031883716583251953,7.152557373046875e-07,2.384185791015625e-07
120,0.0017964839935302734,4.76837158203125e-07,0.0
121,0.002175569534301758,4.76837158203125e-07,2.384185791015625e-07
122,0.002207517623901367,7.152557373046875e-07,2.384185791015625e-07
123,0.0021784305572509766,4.76837158203125e-07,0.0
124,0.002004384994506836,4.76837158203125e-07,2.384185791015625e-07
125,0.00348663330078125,7.152557373046875e-07,2.384185791015625e-07
126,0.003990888595581055,4.76837158203125e-07,0.0
127,0.0041735172271728516,4.76837158203125e-07,4.76837158203125e-07
128,0.002485990524291992,7.152557373046875e-07,2.384185791015625e-07
129,0.003044605255126953,4.76837158203125e-07,2.384185791015625e-07
130,0.0018613338470458984,7.152557373046875e-07,2.384185791015625e-07
131,0.0021097660064697266,4.76837158203125e-07,0.0
132,0.0016512870788574219,4.76837158203125e-07,2.384185791015625e-07
133,0.0026693344116210938,7.152557373046875e-07,2.384185791015625e-07
134,0.004285573959350586,7.152557373046875e-07,2.384185791015625e-07
135,0.0031113624572753906,4.76837158203125e-07,2.384185791015625e-07
136,0.0030660629272460938,9.5367431640625e-07,0.0
137,0.0018520355224609375,4.76837158203125e-07,2.384185791015625e-07
138,0.0031583309173583984,4.76837158203125e-07,2.384185791015625e-07
139,0.0022661685943603516,7.152557373046875e-07,2.384185791015625e-07
140,0.0026161670684814453,9.5367431640625e-07,2.384185791015625e-07
141,0.0034682750701904297,4.76837158203125e-07,0.0
142,0.0036356449127197266,7.152557373046875e-07,2.384185791015625e-07
143,0.002522706985473633,4.76837158203125e-07,4.76837158203125e-07
144,0.0030946731567382812,4.76837158203125e-07,0.0
