id,insert_latency,update_latency,delete_latency
0,0.3045346736907959,1.430511474609375e-05,4.291534423828125e-06
1,0.028124332427978516,2.6226043701171875e-06,9.5367431640625e-07
2,0.017991065979003906,2.1457672119140625e-06,4.76837158203125e-07
3,0.01714634895324707,2.1457672119140625e-06,4.76837158203125e-07
4,0.01764702796936035,2.1457672119140625e-06,2.384185791015625e-07
5,0.02077484130859375,1.9073486328125e-06,4.76837158203125e-07
6,0.015918254852294922,2.1457672119140625e-06,2.384185791015625e-07
7,0.017639636993408203,2.1457672119140625e-06,4.76837158203125e-07
8,0.016681671142578125,1.9073486328125e-06,4.76837158203125e-07
9,0.020999431610107422,1.9073486328125e-06,2.384185791015625e-07
10,0.017187118530273438,1.9073486328125e-06,4.76837158203125e-07
11,0.021419525146484375,1.6689300537109375e-06,4.76837158203125e-07
12,0.017080068588256836,1.9073486328125e-06,2.384185791015625e-07
13,0.017796039581298828,2.1457672119140625e-06,4.76837158203125e-07
14,0.015897512435913086,2.1457672119140625e-06,4.76837158203125e-07
15,0.015550851821899414,2.1457672119140625e-06,2.384185791015625e-07
16,0.01594710350036621,2.1457672119140625e-06,2.384185791015625e-07
17,0.019593000411987305,1.9073486328125e-06,4.76837158203125e-07
18,0.0161283016204834,1.6689300537109375e-06,2.384185791015625e-07
19,0.020072460174560547,1.6689300537109375e-06,4.76837158203125e-07
20,0.015185117721557617,1.9073486328125e-06,7.152557373046875e-07
21,0.017479419708251953,1.9073486328125e-06,4.76837158203125e-07
22,0.019302845001220703,2.1457672119140625e-06,4.76837158203125e-07
23,0.019254684448242188,2.1457672119140625e-06,2.384185791015625e-07
24,0.016953468322753906,2.1457672119140625e-06,2.384185791015625e-07
25,0.017266035079956055,2.1457672119140625e-06,4.76837158203125e-07
26,0.018607616424560547,1.9073486328125e-06,2.384185791015625e-07
27,0.02024102210998535,1.9073486328125e-06,2.384185791015625e-07
28,0.02118825912475586,1.9073486328125e-06,2.384185791015625e-07
29,0.019356489181518555,2.1457672119140625e-06,2.384185791015625e-07
30,0.015317440032958984,1.9073486328125e-06,2.384185791015625e-07
31,0.01619434356689453,2.1457672119140625e-06,4.76837158203125e-07
32,0.017397403717041016,2.1457672119140625e-06,2.384185791015625e-07
33,0.016071557998657227,2.1457672119140625e-06,2.384185791015625e-07
34,0.01804661750793457,1.6689300537109375e-06,4.76837158203125e-07
35,0.017349958419799805,1.9073486328125e-06,4.76837158203125e-07
36,0.015866994857788086,1.6689300537109375e-06,4.76837158203125e-07
37,0.022145748138427734,2.1457672119140625e-06,4.76837158203125e-07
38,0.015654325485229492,2.1457672119140625e-06,2.384185791015625e-07
39,0.016788244247436523,2.1457672119140625e-06,2.384185791015625e-07
40,0.017517566680908203,2.1457672119140625e-06,2.384185791015625e-07
41,0.015321969985961914,1.9073486328125e-06,4.76837158203125e-07
42,0.014459848403930664,1.9073486328125e-06,2.384185791015625e-07
43,0.01775503158569336,2.1457672119140625e-06,2.384185791015625e-07
44,0.016465187072753906,2.1457672119140625e-06,4.76837158203125e-07
45,0.01590704917907715,1.9073486328125e-06,2.384185791015625e-07
46,0.01562643051147461,2.1457672119140625e-06,4.76837158203125e-07
47,0.0170290470123291,2.1457672119140625e-06,2.384185791015625e-07
48,0.018436670303344727,1.9073486328125e-06,2.384185791015625e-07
49,0.01993703842163086,1.9073486328125e-06,4.76837158203125e-07
50,0.01695704460144043,1.9073486328125e-06,4.76837158203125e-07
51,0.01673126220703125,1.9073486328125e-06,7.152557373046875e-07
52,0.016839265823364258,1.9073486328125e-06,4.76837158203125e-07
53,0.021724939346313477,2.1457672119140625e-06,2.384185791015625e-07
54,0.017210006713867188,2.1457672119140625e-06,7.152557373046875e-07
55,0.01549077033996582,1.9073486328125e-06,4.76837158203125e-07
56,0.022798776626586914,1.9073486328125e-06,2.384185791015625e-07
57,0.016201257705688477,1.9073486328125e-06,2.384185791015625e-07
58,0.015028238296508789,1.9073486328125e-06,4.76837158203125e-07
59,0.019870996475219727,2.384185791015625e-06,2.384185791015625e-07
60,0.01753091812133789,2.1457672119140625e-06,2.384185791015625e-07
61,0.021507740020751953,2.1457672119140625e-06,7.152557373046875e-07
62,0.018998384475708008,2.1457672119140625e-06,2.384185791015625e-07
63,0.019722700119018555,2.1457672119140625e-06,4.76837158203125e-07
64,0.019575119018554688,1.9073486328125e-06,4.76837158203125e-07
65,0.024335145950317383,1.9073486328125e-06,4.76837158203125e-07
66,0.017194509506225586,1.9073486328125e-06,4.76837158203125e-07
67,0.015926837921142578,2.1457672119140625e-06,7.152557373046875e-07
68,0.017023324966430664,2.1457672119140625e-06,2.384185791015625e-07
69,0.01750779151916504,1.9073486328125e-06,2.384185791015625e-07
70,0.015395402908325195,1.9073486328125e-06,4.76837158203125e-07
71,0.016433000564575195,2.1457672119140625e-06,2.384185791015625e-07
72,0.019098520278930664,1.6689300537109375e-06,2.384185791015625e-07
73,0.01752614974975586,1.9073486328125e-06,4.76837158203125e-07
74,0.018924474716186523,1.9073486328125e-06,2.384185791015625e-07
75,0.01566314697265625,2.1457672119140625e-06,2.384185791015625e-07
76,0.015008211135864258,2.1457672119140625e-06,4.76837158203125e-07
77,0.017753124237060547,2.1457672119140625e-06,4.76837158203125e-07
78,0.019184589385986328,2.1457672119140625e-06,2.384185791015625e-07
79,0.017149925231933594,1.9073486328125e-06,4.76837158203125e-07
80,0.01586461067199707,1.9073486328125e-06,4.76837158203125e-07
81,0.016717195510864258,1.9073486328125e-06,2.384185791015625e-07
82,0.016489028930664062,2.1457672119140625e-06,2.384185791015625e-07
83,0.021327495574951172,2.1457672119140625e-06,4.76837158203125e-07
84,0.013628721237182617,1.9073486328125e-06,2.384185791015625e-07
85,0.015631675720214844,2.1457672119140625e-06,4.76837158203125e-07
86,0.015516042709350586,2.1457672119140625e-06,4.76837158203125e-07
87,0.019683361053466797,1.9073486328125e-06,4.76837158203125e-07
88,0.01734304428100586,1.9073486328125e-06,4.76837158203125e-07
89,0.016237974166870117,1.6689300537109375e-06,2.384185791015625e-07
90,0.01635122299194336,2.1457672119140625e-06,4.76837158203125e-07
91,0.016984224319458008,2.1457672119140625e-06,7.152557373046875e-07
92,0.023945331573486328,1.9073486328125e-06,2.384185791015625e-07
93,0.016007661819458008,2.1457672119140625e-06,2.384185791015625e-07
