id,insert_latency,update_latency,delete_latency
0,0.247955322265625,1.71661376953125e-05,4.291534423828125e-06
1,0.030374765396118164,4.5299530029296875e-06,2.384185791015625e-07
2,0.017742633819580078,3.0994415283203125e-06,2.384185791015625e-07
3,0.020770549774169922,2.6226043701171875e-06,2.384185791015625e-07
4,0.017323017120361328,2.6226043701171875e-06,4.76837158203125e-07
5,0.019369840621948242,2.384185791015625e-06,2.384185791015625e-07
6,0.0191347599029541,2.6226043701171875e-06,2.384185791015625e-07
7,0.019849538803100586,2.6226043701171875e-06,2.384185791015625e-07
8,0.01707172393798828,2.6226043701171875e-06,0.0
9,0.017686128616333008,2.86102294921875e-06,2.384185791015625e-07
10,0.018805265426635742,2.86102294921875e-06,4.76837158203125e-07
11,0.016716480255126953,2.6226043701171875e-06,2.384185791015625e-07
12,0.025360822677612305,2.86102294921875e-06,2.384185791015625e-07
13,0.017059803009033203,2.6226043701171875e-06,2.384185791015625e-07
14,0.016356945037841797,2.86102294921875e-06,0.0
15,0.017584800720214844,2.6226043701171875e-06,2.384185791015625e-07
16,0.017690658569335938,2.6226043701171875e-06,0.0
17,0.019160032272338867,2.86102294921875e-06,2.384185791015625e-07
18,0.019481420516967773,2.384185791015625e-06,0.0
19,0.020313262939453125,2.384185791015625e-06,2.384185791015625e-07
20,0.021718502044677734,2.6226043701171875e-06,2.384185791015625e-07
21,0.01619267463684082,2.6226043701171875e-06,2.384185791015625e-07
22,0.015492439270019531,2.384185791015625e-06,2.384185791015625e-07
23,0.01667475700378418,2.384185791015625e-06,2.384185791015625e-07
24,0.01709580421447754,2.384185791015625e-06,2.384185791015625e-07
25,0.017505884170532227,2.86102294921875e-06,0.0
26,0.015782833099365234,2.6226043701171875e-06,2.384185791015625e-07
27,0.01460123062133789,2.384185791015625e-06,0.0
28,0.01847672462463379,3.0994415283203125e-06,0.0
29,0.022857189178466797,2.384185791015625e-06,4.76837158203125e-07
30,0.014881610870361328,2.6226043701171875e-06,2.384185791015625e-07
31,0.019782543182373047,2.6226043701171875e-06,2.384185791015625e-07
32,0.016538381576538086,2.6226043701171875e-06,2.384185791015625e-07
33,0.015741586685180664,2.86102294921875e-06,2.384185791015625e-07
34,0.015573501586914062,2.6226043701171875e-06,2.384185791015625e-07
35,0.018541574478149414,2.6226043701171875e-06,4.76837158203125e-07
36,0.016153573989868164,2.6226043701171875e-06,2.384185791015625e-07
37,0.01637411117553711,2.384185791015625e-06,2.384185791015625e-07
38,0.02138662338256836,2.6226043701171875e-06,0.0
39,0.01735687255859375,2.86102294921875e-06,0.0
40,0.018616199493408203,1.5974044799804688e-05,2.384185791015625e-07
41,0.01796555519104004,2.384185791015625e-06,4.76837158203125e-07
42,0.01650214195251465,2.384185791015625e-06,2.384185791015625e-07
43,0.015972375869750977,2.6226043701171875e-06,2.384185791015625e-07
44,0.015790462493896484,2.384185791015625e-06,2.384185791015625e-07
45,0.01817178726196289,2.6226043701171875e-06,2.384185791015625e-07
46,0.016943931579589844,2.6226043701171875e-06,2.384185791015625e-07
47,0.02084970474243164,2.384185791015625e-06,2.384185791015625e-07
48,0.016668319702148438,2.6226043701171875e-06,2.384185791015625e-07
49,0.022793054580688477,2.6226043701171875e-06,2.384185791015625e-07
50,0.012939214706420898,2.384185791015625e-06,0.0
51,0.01786327362060547,2.384185791015625e-06,0.0
