id,insert_latency,update_latency,delete_latency
0,0.0065462589263916016,0.0025620460510253906,0.002333402633666992
1,0.004027128219604492,0.0027208328247070312,0.0016896724700927734
2,0.003147125244140625,0.0031452178955078125,0.0019774436950683594
3,0.0030090808868408203,0.003566741943359375,0.0019943714141845703
4,0.0031108856201171875,0.0029397010803222656,0.0017242431640625
5,0.003206968307495117,0.0029947757720947266,0.001697540283203125
6,0.0030095577239990234,0.002725839614868164,0.0021669864654541016
7,0.0028154850006103516,0.0028481483459472656,0.0019211769104003906
8,0.003050088882446289,0.002712249755859375,0.0018880367279052734
9,0.0027604103088378906,0.002619504928588867,0.0015225410461425781
10,0.0027778148651123047,0.0024862289428710938,0.0013239383697509766
11,0.002465963363647461,0.0029268264770507812,0.0011518001556396484
12,0.0025758743286132812,0.002835512161254883,0.0012607574462890625
13,0.002617359161376953,0.0024580955505371094,0.0012059211730957031
14,0.0026578903198242188,0.002409219741821289,0.0012929439544677734
15,0.0030748844146728516,0.0026903152465820312,0.0012054443359375
16,0.002603769302368164,0.0028176307678222656,0.0012423992156982422
17,0.0028412342071533203,0.002652883529663086,0.0013043880462646484
18,0.0028238296508789062,0.0023648738861083984,0.0012905597686767578
19,0.0024352073669433594,0.002454042434692383,0.0011548995971679688
20,0.0037734508514404297,0.002345561981201172,0.001247406005859375
21,0.002458810806274414,0.0022134780883789062,0.0013790130615234375
22,0.0035066604614257812,0.002378225326538086,0.0010833740234375
23,0.002886533737182617,0.0029783248901367188,0.0013692378997802734
24,0.0032460689544677734,0.0030748844146728516,0.00128173828125
25,0.0023641586303710938,0.003697633743286133,0.001413106918334961
26,0.0022869110107421875,0.0025451183319091797,0.00165557861328125
27,0.002532482147216797,0.0023717880249023438,0.0015017986297607422
28,0.0027313232421875,0.002516508102416992,0.0013816356658935547
29,0.0022826194763183594,0.0024192333221435547,0.0014095306396484375
30,0.002691507339477539,0.002786397933959961,0.0012323856353759766
31,0.002782106399536133,0.0026702880859375,0.0011751651763916016
32,0.002664327621459961,0.0024254322052001953,0.0011928081512451172
33,0.002855539321899414,0.002578258514404297,0.0013577938079833984
34,0.0025675296783447266,0.003201723098754883,0.0011730194091796875
35,0.0026655197143554688,0.0030579566955566406,0.0011034011840820312
36,0.0031261444091796875,0.002767801284790039,0.0013117790222167969
37,0.0030181407928466797,0.002578258514404297,0.0012984275817871094
38,0.0026128292083740234,0.0025827884674072266,0.0015311241149902344
39,0.002538442611694336,0.0023026466369628906,0.0015485286712646484
40,0.002568960189819336,0.0024042129516601562,0.0018737316131591797
41,0.002564668655395508,0.002330780029296875,0.0013623237609863281
42,0.002885580062866211,0.002621889114379883,0.0017101764678955078
43,0.0028853416442871094,0.0027806758880615234,0.001626729965209961
