id,insert_latency,update_latency,delete_latency
0,0.011522531509399414,1.9550323486328125e-05,4.291534423828125e-06
1,0.004350423812866211,3.0994415283203125e-06,9.5367431640625e-07
2,0.0057146549224853516,2.384185791015625e-06,4.76837158203125e-07
3,0.0042493343353271484,1.9073486328125e-06,2.384185791015625e-07
4,0.004206180572509766,1.6689300537109375e-06,4.76837158203125e-07
5,0.006285905838012695,1.6689300537109375e-06,2.384185791015625e-07
6,0.006047725677490234,1.9073486328125e-06,2.384185791015625e-07
7,0.0045812129974365234,1.6689300537109375e-06,2.384185791015625e-07
8,0.007104396820068359,1.9073486328125e-06,2.384185791015625e-07
9,0.004895925521850586,1.9073486328125e-06,2.384185791015625e-07
10,0.004574298858642578,1.9073486328125e-06,2.384185791015625e-07
11,0.005982398986816406,5.0067901611328125e-06,4.76837158203125e-07
12,0.006113529205322266,1.6689300537109375e-06,4.76837158203125e-07
13,0.002574920654296875,1.6689300537109375e-06,4.76837158203125e-07
14,0.004352092742919922,1.6689300537109375e-06,2.384185791015625e-07
15,0.006125211715698242,1.6689300537109375e-06,2.384185791015625e-07
16,0.005188941955566406,1.9073486328125e-06,2.384185791015625e-07
17,0.005511760711669922,1.6689300537109375e-06,2.384185791015625e-07
18,0.005113840103149414,1.6689300537109375e-06,4.76837158203125e-07
19,0.0068721771240234375,1.6689300537109375e-06,2.384185791015625e-07
20,0.0035238265991210938,1.6689300537109375e-06,4.76837158203125e-07
21,0.006157636642456055,2.1457672119140625e-06,2.384185791015625e-07
22,0.007966756820678711,1.9073486328125e-06,4.76837158203125e-07
23,0.005128145217895508,2.1457672119140625e-06,2.384185791015625e-07
24,0.005115509033203125,1.9073486328125e-06,2.384185791015625e-07
25,0.00514674186706543,2.1457672119140625e-06,2.384185791015625e-07
26,0.0053064823150634766,1.6689300537109375e-06,2.384185791015625e-07
27,0.006136417388916016,1.6689300537109375e-06,2.384185791015625e-07
28,0.003300189971923828,2.1457672119140625e-06,2.384185791015625e-07
29,0.004351615905761719,1.6689300537109375e-06,2.384185791015625e-07
30,0.003183126449584961,2.1457672119140625e-06,2.384185791015625e-07
31,0.003586292266845703,2.1457672119140625e-06,2.384185791015625e-07
32,0.002536773681640625,1.6689300537109375e-06,2.384185791015625e-07
33,0.005075216293334961,1.6689300537109375e-06,2.384185791015625e-07
34,0.004876375198364258,1.9073486328125e-06,2.384185791015625e-07
35,0.0031518936157226562,1.6689300537109375e-06,2.384185791015625e-07
36,0.0055387020111083984,1.9073486328125e-06,2.384185791015625e-07
37,0.005815744400024414,1.9073486328125e-06,4.76837158203125e-07
38,0.004046201705932617,1.6689300537109375e-06,2.384185791015625e-07
