id,insert_latency,update_latency,delete_latency
0,0.027738332748413086,1.5974044799804688e-05,4.76837158203125e-06
1,0.007487773895263672,2.86102294921875e-06,4.76837158203125e-07
2,0.010226011276245117,2.1457672119140625e-06,2.384185791015625e-07
3,0.006734609603881836,2.1457672119140625e-06,7.152557373046875e-07
4,0.00582122802734375,2.384185791015625e-06,4.76837158203125e-07
5,0.010484933853149414,2.1457672119140625e-06,2.384185791015625e-07
6,0.011861085891723633,1.9073486328125e-06,2.384185791015625e-07
7,0.008834600448608398,1.9073486328125e-06,7.152557373046875e-07
8,0.015404224395751953,2.1457672119140625e-06,2.384185791015625e-07
9,0.008524894714355469,2.384185791015625e-06,2.384185791015625e-07
10,0.009203433990478516,2.1457672119140625e-06,2.384185791015625e-07
11,0.010756254196166992,1.9073486328125e-06,4.76837158203125e-07
12,0.010036230087280273,2.384185791015625e-06,2.384185791015625e-07
13,0.0027112960815429688,2.384185791015625e-06,4.76837158203125e-07
14,0.00553584098815918,1.9073486328125e-06,2.384185791015625e-07
15,0.009156942367553711,2.384185791015625e-06,7.152557373046875e-07
16,0.008630990982055664,2.384185791015625e-06,2.384185791015625e-07
17,0.008133649826049805,2.1457672119140625e-06,4.76837158203125e-07
18,0.008020639419555664,2.1457672119140625e-06,4.76837158203125e-07
19,0.01025080680847168,2.384185791015625e-06,2.384185791015625e-07
20,0.005671977996826172,2.1457672119140625e-06,4.76837158203125e-07
21,0.009001016616821289,2.384185791015625e-06,4.76837158203125e-07
22,0.009191274642944336,2.1457672119140625e-06,4.76837158203125e-07
23,0.0069010257720947266,2.384185791015625e-06,2.384185791015625e-07
24,0.007358074188232422,2.1457672119140625e-06,2.384185791015625e-07
25,0.007927656173706055,2.6226043701171875e-06,4.76837158203125e-07
26,0.007641315460205078,2.1457672119140625e-06,4.76837158203125e-07
27,0.007310152053833008,2.384185791015625e-06,2.384185791015625e-07
28,0.0038840770721435547,2.384185791015625e-06,2.384185791015625e-07
