id,insert_latency,update_latency,delete_latency
0,0.012778043746948242,8.106231689453125e-06,1.9073486328125e-06
1,0.001924276351928711,3.337860107421875e-06,2.384185791015625e-07
2,0.002553224563598633,2.6226043701171875e-06,2.384185791015625e-07
3,0.001957416534423828,2.384185791015625e-06,2.384185791015625e-07
4,0.002082347869873047,2.384185791015625e-06,0.0
5,0.002820730209350586,2.6226043701171875e-06,2.384185791015625e-07
6,0.0026750564575195312,2.1457672119140625e-06,2.384185791015625e-07
7,0.0017695426940917969,2.384185791015625e-06,4.76837158203125e-07
8,0.0032088756561279297,2.1457672119140625e-06,2.384185791015625e-07
9,0.0024275779724121094,2.384185791015625e-06,2.384185791015625e-07
10,0.002206087112426758,2.384185791015625e-06,2.384185791015625e-07
11,0.003070831298828125,2.384185791015625e-06,2.384185791015625e-07
12,0.002642393112182617,2.384185791015625e-06,0.0
13,0.0010142326354980469,2.6226043701171875e-06,0.0
14,0.0018396377563476562,2.1457672119140625e-06,0.0
15,0.0025098323822021484,2.6226043701171875e-06,2.384185791015625e-07
16,0.002214193344116211,2.384185791015625e-06,2.384185791015625e-07
17,0.0023593902587890625,2.6226043701171875e-06,2.384185791015625e-07
18,0.0020821094512939453,2.6226043701171875e-06,2.384185791015625e-07
19,0.003031015396118164,2.384185791015625e-06,2.384185791015625e-07
20,0.00159454345703125,2.6226043701171875e-06,2.384185791015625e-07
21,0.0027129650115966797,2.6226043701171875e-06,2.384185791015625e-07
22,0.0029985904693603516,2.6226043701171875e-06,2.384185791015625e-07
23,0.002323150634765625,2.86102294921875e-06,0.0
24,0.0023386478424072266,2.384185791015625e-06,0.0
25,0.002287626266479492,2.6226043701171875e-06,2.384185791015625e-07
26,0.0021927356719970703,2.6226043701171875e-06,2.384185791015625e-07
27,0.0027577877044677734,2.1457672119140625e-06,4.76837158203125e-07
28,0.001590728759765625,2.6226043701171875e-06,2.384185791015625e-07
29,0.001978635787963867,2.1457672119140625e-06,2.384185791015625e-07
30,0.0015063285827636719,2.6226043701171875e-06,0.0
31,0.0017313957214355469,2.1457672119140625e-06,0.0
32,0.0012249946594238281,2.384185791015625e-06,2.384185791015625e-07
33,0.002431154251098633,2.384185791015625e-06,2.384185791015625e-07
34,0.0027313232421875,2.6226043701171875e-06,0.0
35,0.0015387535095214844,2.1457672119140625e-06,0.0
36,0.002491474151611328,2.384185791015625e-06,2.384185791015625e-07
37,0.0025649070739746094,2.384185791015625e-06,2.384185791015625e-07
38,0.0019838809967041016,2.384185791015625e-06,2.384185791015625e-07
39,0.0023648738861083984,2.384185791015625e-06,2.384185791015625e-07
40,0.001856088638305664,2.6226043701171875e-06,0.0
41,0.0022623538970947266,2.384185791015625e-06,0.0
42,0.0019614696502685547,2.384185791015625e-06,2.384185791015625e-07
43,0.0014672279357910156,2.1457672119140625e-06,2.384185791015625e-07
44,0.0009975433349609375,2.6226043701171875e-06,2.384185791015625e-07
45,0.001561880111694336,2.384185791015625e-06,2.384185791015625e-07
46,0.002430438995361328,2.384185791015625e-06,2.384185791015625e-07
47,0.0020952224731445312,2.384185791015625e-06,0.0
48,0.0018358230590820312,2.6226043701171875e-06,2.384185791015625e-07
49,0.0020537376403808594,2.6226043701171875e-06,4.76837158203125e-07
50,0.002281665802001953,2.384185791015625e-06,0.0
51,0.0017707347869873047,2.6226043701171875e-06,0.0
52,0.0016217231750488281,2.6226043701171875e-06,2.384185791015625e-07
53,0.0015082359313964844,2.384185791015625e-06,2.384185791015625e-07
54,0.001592874526977539,2.86102294921875e-06,0.0
55,0.0015940666198730469,2.384185791015625e-06,2.384185791015625e-07
56,0.0010764598846435547,2.384185791015625e-06,2.384185791015625e-07
