id,insert_latency,update_latency,delete_latency
0,0.0043637752532958984,0.0024611949920654297,0.003803253173828125
1,0.003214597702026367,0.0022919178009033203,0.004187345504760742
2,0.0026803016662597656,0.0025184154510498047,0.004495382308959961
3,0.002724170684814453,0.002458810806274414,0.004735231399536133
4,0.0029528141021728516,0.0025680065155029297,0.003000020980834961
5,0.002965688705444336,0.002404451370239258,0.003000974655151367
6,0.002727031707763672,0.002504110336303711,0.0032470226287841797
7,0.0025441646575927734,0.002254486083984375,0.0032067298889160156
8,0.0024521350860595703,0.002416372299194336,0.003182649612426758
9,0.002498626708984375,0.0024378299713134766,0.003173351287841797
10,0.0027015209197998047,0.002340555191040039,0.0029129981994628906
11,0.003590106964111328,0.0022635459899902344,0.0040912628173828125
12,0.0038902759552001953,0.0025300979614257812,0.0031845569610595703
13,0.003354787826538086,0.002438783645629883,0.0032079219818115234
14,0.0034825801849365234,0.002350330352783203,0.0031080245971679688
15,0.003160238265991211,0.0025954246520996094,0.0034461021423339844
16,0.0026412010192871094,0.002349376678466797,0.0032167434692382812
17,0.003152132034301758,0.004951953887939453,0.0033516883850097656
18,0.0022735595703125,0.004900455474853516,0.0031239986419677734
19,0.002562999725341797,0.004464626312255859,0.002994537353515625
20,0.0023941993713378906,0.0021674633026123047,0.002846240997314453
21,0.0027687549591064453,0.002393007278442383,0.004509449005126953
22,0.0024557113647460938,0.002166748046875,0.004621982574462891
23,0.0026721954345703125,0.002320528030395508,0.0030896663665771484
24,0.003818988800048828,0.002328634262084961,0.003268003463745117
25,0.004373311996459961,0.002297639846801758,0.0031876564025878906
26,0.002825021743774414,0.0021965503692626953,0.0034410953521728516
27,0.002889394760131836,0.002426624298095703,0.0032050609588623047
28,0.0023314952850341797,0.002270221710205078,0.0028913021087646484
29,0.002485990524291992,0.002635955810546875,0.0028963088989257812
30,0.0024492740631103516,0.002336263656616211,0.0044820308685302734
31,0.0027093887329101562,0.002483367919921875,0.0034019947052001953
32,0.002534627914428711,0.002346038818359375,0.003536701202392578
33,0.0026998519897460938,0.0025186538696289062,0.0029745101928710938
34,0.0024797916412353516,0.002388477325439453,0.002826690673828125
35,0.0023040771484375,0.0024614334106445312,0.002736330032348633
36,0.0021190643310546875,0.0022466182708740234,0.003222942352294922
37,0.002464771270751953,0.0023424625396728516,0.002979755401611328
38,0.0023598670959472656,0.002309083938598633,0.0029311180114746094
39,0.002407073974609375,0.002814054489135742,0.002996683120727539
40,0.002409696578979492,0.002384662628173828,0.002971172332763672
41,0.002423524856567383,0.0024785995483398438,0.003007173538208008
42,0.002110719680786133,0.002236604690551758,0.0040857791900634766
43,0.0025327205657958984,0.002309083938598633,0.0029506683349609375
44,0.0025463104248046875,0.0021758079528808594,0.004179477691650391
45,0.0025179386138916016,0.002288818359375,0.002969980239868164
46,0.0023050308227539062,0.0023016929626464844,0.004357099533081055
47,0.002402782440185547,0.0024564266204833984,0.004247903823852539
48,0.0024204254150390625,0.0021827220916748047,0.003561735153198242
49,0.0023043155670166016,0.002560138702392578,0.0032219886779785156
50,0.002325773239135742,0.002192974090576172,0.0033011436462402344
51,0.0025548934936523438,0.0023376941680908203,0.0030629634857177734
52,0.002378702163696289,0.0021104812622070312,0.0031659603118896484
53,0.002521514892578125,0.0023345947265625,0.0030837059020996094
54,0.0026493072509765625,0.002379894256591797,0.0029973983764648438
55,0.002241373062133789,0.002474546432495117,0.0029256343841552734
56,0.0025806427001953125,0.002321958541870117,0.003016233444213867
57,0.002353191375732422,0.0024459362030029297,0.0034537315368652344
58,0.0025298595428466797,0.002251863479614258,0.0040166378021240234
59,0.0023682117462158203,0.0027866363525390625,0.004266262054443359
60,0.002466917037963867,0.0021364688873291016,0.0027608871459960938
61,0.002106189727783203,0.002275228500366211,0.004146575927734375
62,0.002433300018310547,0.0022950172424316406,0.004018068313598633
