id,insert_latency,update_latency,delete_latency
0,0.006655693054199219,0.0032355785369873047,0.0027437210083007812
1,0.004139423370361328,0.002953767776489258,0.00157928466796875
2,0.0032415390014648438,0.0034074783325195312,0.0013055801391601562
3,0.0037860870361328125,0.0030159950256347656,0.0015251636505126953
4,0.0035829544067382812,0.003047466278076172,0.0013604164123535156
5,0.003595113754272461,0.0034122467041015625,0.00130462646484375
6,0.0027420520782470703,0.004002571105957031,0.001542806625366211
7,0.002781391143798828,0.003127574920654297,0.0014307498931884766
8,0.0028934478759765625,0.003323078155517578,0.0013165473937988281
9,0.003626108169555664,0.003030538558959961,0.0013043880462646484
10,0.004930973052978516,0.0032618045806884766,0.0013020038604736328
11,0.003426790237426758,0.002744913101196289,0.0013430118560791016
12,0.0043146610260009766,0.0025987625122070312,0.0013623237609863281
13,0.0032939910888671875,0.0030062198638916016,0.001264810562133789
14,0.0032439231872558594,0.0032739639282226562,0.0014014244079589844
15,0.003633737564086914,0.0030052661895751953,0.0012209415435791016
16,0.002750396728515625,0.0028600692749023438,0.0013866424560546875
17,0.002966165542602539,0.0027000904083251953,0.0013053417205810547
18,0.002947568893432617,0.00275421142578125,0.001226663589477539
19,0.0027315616607666016,0.002626657485961914,0.0013377666473388672
20,0.0026140213012695312,0.0031304359436035156,0.0012388229370117188
21,0.002857685089111328,0.0026328563690185547,0.0013489723205566406
22,0.0028562545776367188,0.002561807632446289,0.0013208389282226562
23,0.002460002899169922,0.0027642250061035156,0.0012722015380859375
24,0.0024988651275634766,0.0029172897338867188,0.0016820430755615234
25,0.0025310516357421875,0.002733469009399414,0.0012710094451904297
26,0.002505064010620117,0.002766132354736328,0.0013096332550048828
27,0.0026235580444335938,0.003179788589477539,0.0013425350189208984
28,0.002672910690307617,0.003336191177368164,0.0012423992156982422
29,0.0027353763580322266,0.0026633739471435547,0.0012776851654052734
30,0.002553701400756836,0.0027468204498291016,0.0012569427490234375
31,0.003312349319458008,0.0029027462005615234,0.0012135505676269531
32,0.002846956253051758,0.0027112960815429688,0.001333475112915039
33,0.002311229705810547,0.0025701522827148438,0.0013926029205322266
34,0.0026292800903320312,0.002674102783203125,0.0013234615325927734
35,0.0028429031372070312,0.0024361610412597656,0.0012862682342529297
36,0.002720355987548828,0.002591371536254883,0.001356363296508789
37,0.002835512161254883,0.0029973983764648438,0.0013699531555175781
38,0.003314495086669922,0.0030014514923095703,0.0013227462768554688
39,0.003276348114013672,0.0028760433197021484,0.0013413429260253906
40,0.0027532577514648438,0.002814769744873047,0.0012667179107666016
41,0.002649545669555664,0.0028884410858154297,0.0012888908386230469
42,0.0028612613677978516,0.002871990203857422,0.0012426376342773438
43,0.002605438232421875,0.002783060073852539,0.0013315677642822266
44,0.0027871131896972656,0.0029659271240234375,0.0012886524200439453
45,0.0027344226837158203,0.0025517940521240234,0.001756429672241211
46,0.0027933120727539062,0.002644062042236328,0.001491546630859375
47,0.002451658248901367,0.002742290496826172,0.0013394355773925781
48,0.002770662307739258,0.0027871131896972656,0.0012242794036865234
49,0.0032629966735839844,0.003347635269165039,0.0014824867248535156
50,0.0028014183044433594,0.0026938915252685547,0.0013566017150878906
51,0.0028913021087646484,0.003010272979736328,0.0013041496276855469
52,0.002601146697998047,0.0027239322662353516,0.0014598369598388672
53,0.002352476119995117,0.002954721450805664,0.0017080307006835938
54,0.002434253692626953,0.0026836395263671875,0.0012755393981933594
55,0.002491474151611328,0.002575397491455078,0.0016369819641113281
56,0.0025556087493896484,0.0029418468475341797,0.0018177032470703125
57,0.0028111934661865234,0.00266265869140625,0.001468658447265625
58,0.0025970935821533203,0.0025594234466552734,0.001524209976196289
59,0.002641916275024414,0.002916097640991211,0.0015707015991210938
60,0.0028891563415527344,0.002971172332763672,0.0015006065368652344
61,0.0031626224517822266,0.003192424774169922,0.0016336441040039062
62,0.003002166748046875,0.003568887710571289,0.0012521743774414062
63,0.002638578414916992,0.002835512161254883,0.0014255046844482422
64,0.0025866031646728516,0.002943754196166992,0.0015718936920166016
65,0.002532958984375,0.0031375885009765625,0.0017096996307373047
66,0.0025119781494140625,0.0029828548431396484,0.0013916492462158203
67,0.002379894256591797,0.002871990203857422,0.001516103744506836
68,0.0026094913482666016,0.0029442310333251953,0.0014896392822265625
69,0.0027239322662353516,0.003131389617919922,0.0014111995697021484
70,0.0027036666870117188,0.0029692649841308594,0.0013747215270996094
71,0.0024254322052001953,0.0028374195098876953,0.0012454986572265625
72,0.002605915069580078,0.002889871597290039,0.0014922618865966797
73,0.0026102066040039062,0.0032203197479248047,0.0014824867248535156
74,0.0025866031646728516,0.0031163692474365234,0.0013306140899658203
75,0.0026273727416992188,0.0031981468200683594,0.0013909339904785156
76,0.0026242733001708984,0.003590822219848633,0.0011489391326904297
77,0.0025272369384765625,0.003191709518432617,0.0012698173522949219
78,0.00257110595703125,0.0026564598083496094,0.0012729167938232422
79,0.002599477767944336,0.0031197071075439453,0.0012335777282714844
80,0.002850055694580078,0.002972126007080078,0.0012519359588623047
81,0.0026814937591552734,0.0028228759765625,0.001314401626586914
82,0.0025920867919921875,0.0031919479370117188,0.001360177993774414
83,0.0026085376739501953,0.002988576889038086,0.0012009143829345703
84,0.002704143524169922,0.002756357192993164,0.0013523101806640625
85,0.002588033676147461,0.0028226375579833984,0.0014057159423828125
86,0.003325223922729492,0.003064393997192383,0.001203298568725586
87,0.003277301788330078,0.0031599998474121094,0.0013532638549804688
88,0.0028629302978515625,0.0026662349700927734,0.0013034343719482422
89,0.002871990203857422,0.0027146339416503906,0.0013086795806884766
90,0.0031113624572753906,0.002993345260620117,0.0013816356658935547
91,0.002397775650024414,0.002691984176635742,0.0012745857238769531
92,0.0023560523986816406,0.002728700637817383,0.0012514591217041016
93,0.002456188201904297,0.0030477046966552734,0.0011990070343017578
94,0.0026793479919433594,0.0032911300659179688,0.0013725757598876953
95,0.0023508071899414062,0.0028228759765625,0.0016629695892333984
96,0.002180814743041992,0.002837657928466797,0.0015137195587158203
97,0.002412557601928711,0.0032472610473632812,0.001474142074584961
98,0.002675294876098633,0.0028612613677978516,0.0014443397521972656
99,0.0028619766235351562,0.003100156784057617,0.001489877700805664
100,0.003445148468017578,0.0031201839447021484,0.0015187263488769531
101,0.002626180648803711,0.0027403831481933594,0.0015308856964111328
102,0.002965211868286133,0.0030510425567626953,0.0015621185302734375
103,0.0030689239501953125,0.0036318302154541016,0.0014128684997558594
104,0.0028231143951416016,0.003486156463623047,0.0014100074768066406
105,0.0025489330291748047,0.002480745315551758,0.0015761852264404297
106,0.002983570098876953,0.002605438232421875,0.0013773441314697266
107,0.003081083297729492,0.002892732620239258,0.0013630390167236328
108,0.0027976036071777344,0.0029294490814208984,0.0015556812286376953
109,0.0023126602172851562,0.003269195556640625,0.0013098716735839844
110,0.002608776092529297,0.0028438568115234375,0.0016672611236572266
111,0.0025920867919921875,0.0024292469024658203,0.0017838478088378906
112,0.002677440643310547,0.002681732177734375,0.0018219947814941406
113,0.002543926239013672,0.0027031898498535156,0.0020165443420410156
114,0.0024106502532958984,0.002814054489135742,0.001520395278930664
115,0.0026826858520507812,0.0029616355895996094,0.003465414047241211
116,0.0023882389068603516,0.0026578903198242188,0.003377676010131836
117,0.0025408267974853516,0.0029540061950683594,0.0013499259948730469
118,0.002794504165649414,0.0036897659301757812,0.0015282630920410156
119,0.002783536911010742,0.0025720596313476562,0.0011165142059326172
120,0.0027158260345458984,0.0028183460235595703,0.0010938644409179688
121,0.0023398399353027344,0.0027730464935302734,0.0012235641479492188
122,0.0023698806762695312,0.002858400344848633,0.0011703968048095703
123,0.0025718212127685547,0.003180980682373047,0.0010609626770019531
124,0.002759695053100586,0.002903461456298828,0.0010001659393310547
125,0.0025076866149902344,0.0027208328247070312,0.0011820793151855469
126,0.0021975040435791016,0.0027048587799072266,0.001276254653930664
127,0.0027620792388916016,0.0025348663330078125,0.0015261173248291016
128,0.002448558807373047,0.0027670860290527344,0.0012843608856201172
129,0.0026750564575195312,0.003077983856201172,0.001413583755493164
130,0.002624988555908203,0.002677440643310547,0.0013365745544433594
131,0.0023429393768310547,0.002790689468383789,0.0013458728790283203
132,0.002454042434692383,0.0028505325317382812,0.0013375282287597656
133,0.0025336742401123047,0.0026884078979492188,0.0013849735260009766
134,0.0024704933166503906,0.0027923583984375,0.0011942386627197266
135,0.0025115013122558594,0.0031006336212158203,0.001383066177368164
136,0.0025281906127929688,0.002908945083618164,0.0013172626495361328
137,0.002415895462036133,0.0028727054595947266,0.0015740394592285156
138,0.002209901809692383,0.002843618392944336,0.0014226436614990234
139,0.002410888671875,0.0027763843536376953,0.0015940666198730469
140,0.0024385452270507812,0.003346681594848633,0.0015256404876708984
141,0.002223968505859375,0.0031092166900634766,0.001493692398071289
142,0.0025205612182617188,0.0029973983764648438,0.001445770263671875
143,0.002540111541748047,0.0035245418548583984,0.001390218734741211
144,0.002753019332885742,0.0023391246795654297,0.0014348030090332031
145,0.002501249313354492,0.0031294822692871094,0.0012612342834472656
146,0.002660512924194336,0.002679109573364258,0.0013496875762939453
147,0.0027403831481933594,0.0035521984100341797,0.001268625259399414
148,0.002599954605102539,0.0031158924102783203,0.0012826919555664062
149,0.0026519298553466797,0.0027947425842285156,0.0012211799621582031
150,0.0026674270629882812,0.0029833316802978516,0.0012807846069335938
151,0.0027031898498535156,0.0027463436126708984,0.0014157295227050781
152,0.0027413368225097656,0.0031206607818603516,0.0017197132110595703
153,0.0028007030487060547,0.002849102020263672,0.001848459243774414
154,0.002434253692626953,0.0029397010803222656,0.0013742446899414062
155,0.0024902820587158203,0.0029449462890625,0.0014445781707763672
156,0.002452373504638672,0.0027506351470947266,0.0014069080352783203
157,0.0024178028106689453,0.0030715465545654297,0.0012845993041992188
158,0.002121448516845703,0.0028443336486816406,0.0013506412506103516
159,0.002248048782348633,0.003065347671508789,0.0014634132385253906
160,0.002645730972290039,0.0026092529296875,0.0011858940124511719
161,0.002411365509033203,0.0027501583099365234,0.0011396408081054688
162,0.0025527477264404297,0.003310680389404297,0.001348257064819336
163,0.0029273033142089844,0.0031883716583251953,0.0011293888092041016
164,0.003394603729248047,0.002836942672729492,0.001135110855102539
165,0.002904176712036133,0.0027909278869628906,0.0015499591827392578
166,0.0028722286224365234,0.002686023712158203,0.0014140605926513672
167,0.0026869773864746094,0.0026123523712158203,0.0014028549194335938
168,0.003252267837524414,0.0027549266815185547,0.001420736312866211
169,0.003715038299560547,0.002698183059692383,0.0015020370483398438
170,0.0031571388244628906,0.0033469200134277344,0.0012395381927490234
171,0.002951383590698242,0.002825021743774414,0.0014939308166503906
172,0.002105712890625,0.0026373863220214844,0.0012140274047851562
173,0.0021364688873291016,0.002699136734008789,0.0012619495391845703
174,0.0021500587463378906,0.0030274391174316406,0.001512289047241211
175,0.0020990371704101562,0.003938198089599609,0.0012309551239013672
176,0.002269268035888672,0.003195524215698242,0.0012500286102294922
177,0.0021009445190429688,0.0028235912322998047,0.001367807388305664
178,0.0026564598083496094,0.00273895263671875,0.0013003349304199219
179,0.003200531005859375,0.003459453582763672,0.0014142990112304688
180,0.0025954246520996094,0.002628326416015625,0.0015549659729003906
181,0.0025167465209960938,0.002674102783203125,0.0014910697937011719
182,0.0024785995483398438,0.0027565956115722656,0.0014750957489013672
183,0.0027370452880859375,0.0025060176849365234,0.0012335777282714844
184,0.0030667781829833984,0.002622842788696289,0.0012359619140625
185,0.0033071041107177734,0.002634286880493164,0.0012047290802001953
186,0.0027878284454345703,0.0025725364685058594,0.0013844966888427734
187,0.0025529861450195312,0.002354145050048828,0.0012433528900146484
188,0.003013134002685547,0.002737760543823242,0.0013360977172851562
189,0.0025992393493652344,0.0029032230377197266,0.0012881755828857422
190,0.0025153160095214844,0.0028700828552246094,0.0012557506561279297
191,0.0025839805603027344,0.002997159957885742,0.0012335777282714844
192,0.0022716522216796875,0.002732515335083008,0.0012786388397216797
193,0.002725839614868164,0.002440214157104492,0.0012793540954589844
194,0.0029306411743164062,0.0031442642211914062,0.0012364387512207031
195,0.0027208328247070312,0.002907276153564453,0.0015223026275634766
196,0.0024268627166748047,0.0032210350036621094,0.0013189315795898438
197,0.0027010440826416016,0.0030732154846191406,0.00131988525390625
198,0.002682209014892578,0.0028541088104248047,0.0012946128845214844
199,0.0027091503143310547,0.002736330032348633,0.0014798641204833984
200,0.0026154518127441406,0.002619504928588867,0.0015788078308105469
201,0.002514362335205078,0.0028007030487060547,0.0012347698211669922
202,0.0026483535766601562,0.002540111541748047,0.0014643669128417969
203,0.002403736114501953,0.0027015209197998047,0.0015971660614013672
204,0.0024394989013671875,0.0023870468139648438,0.0015909671783447266
205,0.0025243759155273438,0.0026216506958007812,0.001219034194946289
206,0.0024704933166503906,0.0024039745330810547,0.0013670921325683594
207,0.002698659896850586,0.0026633739471435547,0.0014715194702148438
208,0.004128932952880859,0.0027074813842773438,0.0011637210845947266
209,0.002743959426879883,0.0027871131896972656,0.0012843608856201172
210,0.0027174949645996094,0.002701282501220703,0.0012788772583007812
211,0.0028967857360839844,0.0033135414123535156,0.0012617111206054688
212,0.0025911331176757812,0.0030677318572998047,0.00154876708984375
213,0.002824068069458008,0.0031189918518066406,0.0014882087707519531
214,0.002928495407104492,0.0035643577575683594,0.0012898445129394531
215,0.0028412342071533203,0.0028624534606933594,0.0012745857238769531
216,0.002760648727416992,0.002883434295654297,0.001428842544555664
217,0.002679109573364258,0.0024971961975097656,0.001249074935913086
218,0.002677440643310547,0.003308534622192383,0.0012688636779785156
219,0.002343893051147461,0.003058195114135742,0.0012667179107666016
220,0.002226591110229492,0.002852201461791992,0.0013356208801269531
221,0.0025446414947509766,0.002643585205078125,0.0013968944549560547
222,0.0024182796478271484,0.003156900405883789,0.0013282299041748047
223,0.0024874210357666016,0.003231525421142578,0.0013744831085205078
224,0.0027022361755371094,0.0029609203338623047,0.0013267993927001953
225,0.0027587413787841797,0.0027697086334228516,0.0012557506561279297
226,0.0027179718017578125,0.002699136734008789,0.0012018680572509766
227,0.002561330795288086,0.003057718276977539,0.001466512680053711
228,0.002527952194213867,0.002771615982055664,0.0012423992156982422
229,0.0029256343841552734,0.002343893051147461,0.0014185905456542969
230,0.0027446746826171875,0.0027360916137695312,0.0013108253479003906
231,0.002544403076171875,0.002764463424682617,0.001241445541381836
232,0.002675294876098633,0.002841472625732422,0.0012285709381103516
233,0.002977609634399414,0.0028924942016601562,0.001508474349975586
234,0.0029294490814208984,0.0025827884674072266,0.0013663768768310547
235,0.002804994583129883,0.002775430679321289,0.0013432502746582031
236,0.0031986236572265625,0.0025522708892822266,0.0014874935150146484
237,0.0036339759826660156,0.0024480819702148438,0.0015366077423095703
238,0.0031538009643554688,0.0030274391174316406,0.0016503334045410156
239,0.002646207809448242,0.002630949020385742,0.0013699531555175781
240,0.0025353431701660156,0.002840280532836914,0.0013022422790527344
241,0.0024864673614501953,0.0028717517852783203,0.0013339519500732422
242,0.0025162696838378906,0.0029947757720947266,0.001383066177368164
243,0.0025048255920410156,0.0027773380279541016,0.001295328140258789
244,0.0032660961151123047,0.002933979034423828,0.0013012886047363281
245,0.002438783645629883,0.0030317306518554688,0.0013782978057861328
246,0.002956867218017578,0.0027430057525634766,0.001190185546875
247,0.002443552017211914,0.0028579235076904297,0.0011432170867919922
248,0.002760171890258789,0.003046274185180664,0.0013959407806396484
249,0.0026497840881347656,0.002578258514404297,0.0013079643249511719
250,0.0026879310607910156,0.003202676773071289,0.0012919902801513672
251,0.002743959426879883,0.0030612945556640625,0.0014660358428955078
252,0.002497434616088867,0.002691984176635742,0.0012524127960205078
253,0.0026252269744873047,0.002803802490234375,0.0013511180877685547
254,0.002684354782104492,0.003118276596069336,0.0016121864318847656
255,0.002827167510986328,0.0027840137481689453,0.0015382766723632812
256,0.002635478973388672,0.0024056434631347656,0.0014846324920654297
257,0.0026459693908691406,0.002776622772216797,0.0016338825225830078
258,0.002658367156982422,0.0024559497833251953,0.001352548599243164
259,0.002734661102294922,0.0030007362365722656,0.0014908313751220703
260,0.0023500919342041016,0.002838611602783203,0.0018994808197021484
261,0.002850770950317383,0.0031991004943847656,0.0012407302856445312
262,0.002585172653198242,0.003410816192626953,0.0013704299926757812
263,0.0023381710052490234,0.003173828125,0.0013561248779296875
264,0.003085613250732422,0.0027205944061279297,0.0015230178833007812
265,0.0029268264770507812,0.0022597312927246094,0.0013446807861328125
266,0.0026276111602783203,0.002841472625732422,0.0014545917510986328
267,0.002576112747192383,0.0031652450561523438,0.0014281272888183594
268,0.002377033233642578,0.0033032894134521484,0.0013735294342041016
269,0.0022788047790527344,0.0027921199798583984,0.0014209747314453125
270,0.002399444580078125,0.003057241439819336,0.0014481544494628906
271,0.002573728561401367,0.0029909610748291016,0.0012509822845458984
272,0.0026938915252685547,0.002800464630126953,0.0013425350189208984
273,0.002734661102294922,0.0028543472290039062,0.0012476444244384766
274,0.0030639171600341797,0.002901792526245117,0.0011811256408691406
275,0.0030279159545898438,0.0029468536376953125,0.0012781620025634766
276,0.0028345584869384766,0.0027387142181396484,0.0014982223510742188
277,0.002517223358154297,0.002814769744873047,0.0013628005981445312
278,0.002388477325439453,0.0027697086334228516,0.001252889633178711
279,0.002458333969116211,0.0032494068145751953,0.0016922950744628906
280,0.0026781558990478516,0.004365682601928711,0.0012562274932861328
281,0.0024750232696533203,0.003859281539916992,0.0015835762023925781
282,0.0028030872344970703,0.002730131149291992,0.0013089179992675781
283,0.0031096935272216797,0.0027685165405273438,0.001341104507446289
284,0.002774477005004883,0.0030515193939208984,0.0014579296112060547
285,0.002564668655395508,0.003090381622314453,0.0012722015380859375
286,0.002883434295654297,0.003122091293334961,0.0013606548309326172
287,0.002479076385498047,0.0029211044311523438,0.001497507095336914
288,0.002636432647705078,0.003015279769897461,0.0013098716735839844
289,0.002523660659790039,0.0028519630432128906,0.0012791156768798828
290,0.0023865699768066406,0.0028014183044433594,0.001359701156616211
291,0.0026073455810546875,0.0033447742462158203,0.0012912750244140625
292,0.0025832653045654297,0.0029501914978027344,0.0013737678527832031
293,0.002579212188720703,0.0029730796813964844,0.0012729167938232422
294,0.0025365352630615234,0.0032067298889160156,0.0011265277862548828
295,0.0025382041931152344,0.0032701492309570312,0.0011987686157226562
296,0.0023851394653320312,0.00264739990234375,0.0013353824615478516
297,0.0026001930236816406,0.0027370452880859375,0.0014302730560302734
298,0.002701282501220703,0.0029211044311523438,0.0012581348419189453
299,0.0024518966674804688,0.0036296844482421875,0.0013873577117919922
300,0.002775430679321289,0.002853870391845703,0.0013234615325927734
301,0.0025739669799804688,0.002972126007080078,0.0012862682342529297
302,0.0022437572479248047,0.002868175506591797,0.0012216567993164062
303,0.002118825912475586,0.0030210018157958984,0.0015156269073486328
304,0.002464771270751953,0.0027081966400146484,0.0012714862823486328
305,0.002411365509033203,0.003229379653930664,0.0011379718780517578
306,0.0025675296783447266,0.0028693675994873047,0.0012598037719726562
307,0.0024673938751220703,0.0026099681854248047,0.0016794204711914062
308,0.0031859874725341797,0.0027751922607421875,0.001415252685546875
309,0.002834796905517578,0.002888917922973633,0.0013408660888671875
310,0.002431631088256836,0.0030651092529296875,0.0013637542724609375
311,0.0024971961975097656,0.002697467803955078,0.0012431144714355469
312,0.002789735794067383,0.003198862075805664,0.0015294551849365234
313,0.0029337406158447266,0.002834796905517578,0.0013039112091064453
314,0.0022537708282470703,0.0031952857971191406,0.0013859272003173828
315,0.002237081527709961,0.0036704540252685547,0.0014598369598388672
316,0.00225830078125,0.0030498504638671875,0.0014972686767578125
317,0.002574443817138672,0.002518177032470703,0.0013377666473388672
318,0.0025887489318847656,0.0029506683349609375,0.0013265609741210938
319,0.002470731735229492,0.0028526782989501953,0.0013167858123779297
320,0.0025458335876464844,0.002499818801879883,0.0013959407806396484
321,0.0025682449340820312,0.002477884292602539,0.001300811767578125
