id,insert_latency,update_latency,delete_latency
0,0.02010631561279297,0.017367124557495117,0.004916191101074219
1,0.015534162521362305,0.018553495407104492,0.004815816879272461
2,0.014998674392700195,0.01634693145751953,0.004862070083618164
3,0.015523910522460938,0.017307758331298828,0.005639553070068359
4,0.016138315200805664,0.01461172103881836,0.00655364990234375
5,0.014742851257324219,0.017427444458007812,0.005037069320678711
6,0.01454615592956543,0.018055438995361328,0.005684375762939453
7,0.015036821365356445,0.016497373580932617,0.006864070892333984
8,0.014906644821166992,0.016306638717651367,0.0063321590423583984
9,0.014883041381835938,0.016674041748046875,0.004502773284912109
10,0.014480829238891602,0.016726016998291016,0.004996299743652344
11,0.015577316284179688,0.01707005500793457,0.005425691604614258
12,0.014785289764404297,0.016599178314208984,0.005109071731567383
13,0.014513015747070312,0.016597986221313477,0.005327463150024414
14,0.014635562896728516,0.01682305335998535,0.005122661590576172
15,0.014908313751220703,0.017049074172973633,0.005632638931274414
16,0.014400720596313477,0.016524314880371094,0.005513191223144531
17,0.015058517456054688,0.016846656799316406,0.004547595977783203
18,0.014892339706420898,0.01617145538330078,0.0048062801361083984
19,0.018529653549194336,0.016333818435668945,0.005292415618896484
20,0.015032052993774414,0.01672220230102539,0.005396604537963867
21,0.014942169189453125,0.018098115921020508,0.005610942840576172
22,0.015681982040405273,0.017384052276611328,0.005545854568481445
23,0.016267061233520508,0.017311811447143555,0.005061149597167969
24,0.014870882034301758,0.01781153678894043,0.004820823669433594
25,0.014719486236572266,0.017805814743041992,0.0051839351654052734
26,0.015027284622192383,0.018920183181762695,0.005054950714111328
27,0.01570606231689453,0.017330646514892578,0.004843235015869141
28,0.01637744903564453,0.017139911651611328,0.00501704216003418
29,0.018458127975463867,0.01675891876220703,0.005145549774169922
30,0.01789999008178711,0.017537832260131836,0.005182743072509766
31,0.014697790145874023,0.016652584075927734,0.0049457550048828125
32,0.015954017639160156,0.02027583122253418,0.004883527755737305
33,0.015658140182495117,0.01763772964477539,0.005015850067138672
34,0.014940500259399414,0.017744064331054688,0.004960775375366211
35,0.017819643020629883,0.016871929168701172,0.004962921142578125
36,0.017374515533447266,0.017501354217529297,0.005442142486572266
37,0.01629018783569336,0.017658472061157227,0.006165027618408203
38,0.019019365310668945,0.017209291458129883,0.005469083786010742
39,0.016521692276000977,0.017406225204467773,0.004535198211669922
40,0.015587568283081055,0.018013954162597656,0.004583120346069336
41,0.016659975051879883,0.0179445743560791,0.0055577754974365234
42,0.016073226928710938,0.018235206604003906,0.005303382873535156
43,0.016731977462768555,0.017457962036132812,0.006372928619384766
44,0.01784825325012207,0.01761937141418457,0.005507469177246094
45,0.015833377838134766,0.017805814743041992,0.005498170852661133
46,0.016756057739257812,0.017812013626098633,0.0051729679107666016
47,0.016519784927368164,0.017514467239379883,0.00505375862121582
48,0.020910263061523438,0.01723313331604004,0.005128383636474609
49,0.017283916473388672,0.01772594451904297,0.00506591796875
50,0.017615795135498047,0.01818394660949707,0.0050356388092041016
51,0.017626523971557617,0.0177309513092041,0.005187511444091797
52,0.01797175407409668,0.01727437973022461,0.005222797393798828
53,0.017922401428222656,0.017867565155029297,0.005031108856201172
54,0.017548799514770508,0.01770329475402832,0.005127429962158203
55,0.017343997955322266,0.018070220947265625,0.004930973052978516
56,0.01790142059326172,0.017291784286499023,0.005370616912841797
57,0.017499923706054688,0.017238616943359375,0.005105495452880859
58,0.017334461212158203,0.018008947372436523,0.005003452301025391
59,0.01633429527282715,0.017849445343017578,0.005068540573120117
60,0.014526128768920898,0.019420862197875977,0.005110025405883789
61,0.015193939208984375,0.016677379608154297,0.005361080169677734
