id,insert_latency,update_latency,delete_latency
0,0.007037162780761719,0.004062175750732422,0.002557039260864258
1,0.003740549087524414,0.002864360809326172,0.0015060901641845703
2,0.0029573440551757812,0.002953052520751953,0.0012936592102050781
3,0.0029039382934570312,0.003185749053955078,0.0012362003326416016
4,0.0036573410034179688,0.0029523372650146484,0.0013015270233154297
5,0.0027768611907958984,0.002910614013671875,0.0012516975402832031
6,0.002700328826904297,0.0031464099884033203,0.0015211105346679688
7,0.0028226375579833984,0.003048419952392578,0.0015323162078857422
8,0.0024003982543945312,0.0028390884399414062,0.0014407634735107422
9,0.0024483203887939453,0.0031757354736328125,0.0014574527740478516
10,0.0028085708618164062,0.003098011016845703,0.0013332366943359375
11,0.002724885940551758,0.003035306930541992,0.0013873577117919922
12,0.0027582645416259766,0.0030374526977539062,0.0014543533325195312
13,0.002591848373413086,0.0026557445526123047,0.0017752647399902344
14,0.0027837753295898438,0.0027823448181152344,0.0016887187957763672
15,0.002629995346069336,0.002636432647705078,0.0018162727355957031
16,0.002990245819091797,0.002760171890258789,0.0017924308776855469
17,0.002610921859741211,0.0027773380279541016,0.0018434524536132812
18,0.0027582645416259766,0.002904176712036133,0.001369476318359375
19,0.002621173858642578,0.0027379989624023438,0.001352071762084961
20,0.0027654170989990234,0.0026290416717529297,0.0014274120330810547
21,0.0025589466094970703,0.0026235580444335938,0.0013439655303955078
22,0.002603769302368164,0.002823352813720703,0.001348257064819336
23,0.002888917922973633,0.002593994140625,0.001275777816772461
24,0.0031142234802246094,0.002844095230102539,0.0014657974243164062
25,0.0029664039611816406,0.0026848316192626953,0.0014183521270751953
26,0.0031888484954833984,0.0030143260955810547,0.00144195556640625
27,0.0027494430541992188,0.003401041030883789,0.0013463497161865234
28,0.0028159618377685547,0.003178834915161133,0.0015180110931396484
29,0.0029115676879882812,0.0026307106018066406,0.0013926029205322266
30,0.0027649402618408203,0.002503633499145508,0.0012884140014648438
31,0.0028612613677978516,0.0028095245361328125,0.0015785694122314453
32,0.002809286117553711,0.002979278564453125,0.0012967586517333984
33,0.002519369125366211,0.0029764175415039062,0.0014886856079101562
34,0.0025360584259033203,0.0030374526977539062,0.001485586166381836
35,0.002523183822631836,0.003032684326171875,0.001592874526977539
36,0.003032207489013672,0.0027272701263427734,0.0014052391052246094
37,0.0033159255981445312,0.0032558441162109375,0.001455068588256836
38,0.002994060516357422,0.003609180450439453,0.0013623237609863281
39,0.002665281295776367,0.003276824951171875,0.0013926029205322266
40,0.002794981002807617,0.002842426300048828,0.0015692710876464844
41,0.002620220184326172,0.0027916431427001953,0.001522064208984375
42,0.0029892921447753906,0.002830028533935547,0.0015301704406738281
43,0.002927064895629883,0.0030159950256347656,0.0012898445129394531
