id,insert_latency,update_latency,delete_latency
0,0.006983518600463867,0.002573251724243164,0.0030035972595214844
1,0.003690004348754883,0.002663135528564453,0.0018105506896972656
2,0.002747774124145508,0.002510547637939453,0.0015518665313720703
3,0.002930879592895508,0.002855062484741211,0.0013701915740966797
4,0.0027594566345214844,0.003642559051513672,0.0015380382537841797
5,0.0027594566345214844,0.002817392349243164,0.00162506103515625
6,0.0027132034301757812,0.0022394657135009766,0.0015714168548583984
7,0.002840280532836914,0.0023956298828125,0.00131988525390625
8,0.0027799606323242188,0.002041339874267578,0.0014045238494873047
9,0.0027077198028564453,0.002353191375732422,0.0014531612396240234
10,0.0028340816497802734,0.003046274185180664,0.0012998580932617188
11,0.0026972293853759766,0.0024292469024658203,0.001415252685546875
12,0.0032396316528320312,0.002501964569091797,0.0014727115631103516
13,0.0025396347045898438,0.002657175064086914,0.0013709068298339844
14,0.002377033233642578,0.002602815628051758,0.0012819766998291016
15,0.002513885498046875,0.0023069381713867188,0.001318216323852539
16,0.002691030502319336,0.0022411346435546875,0.0014109611511230469
17,0.0026569366455078125,0.0024907588958740234,0.0013055801391601562
18,0.002263307571411133,0.002332925796508789,0.0015261173248291016
19,0.0025382041931152344,0.0025739669799804688,0.0014698505401611328
20,0.002500772476196289,0.0026092529296875,0.00156402587890625
21,0.002408742904663086,0.0026540756225585938,0.0013422966003417969
22,0.00267791748046875,0.002383708953857422,0.0015494823455810547
23,0.0028138160705566406,0.002362966537475586,0.0018928050994873047
24,0.0024449825286865234,0.002638101577758789,0.0014195442199707031
25,0.0025169849395751953,0.0025157928466796875,0.0015227794647216797
26,0.002436399459838867,0.0026693344116210938,0.001505136489868164
27,0.0027246475219726562,0.003185272216796875,0.0015451908111572266
28,0.002697467803955078,0.0032515525817871094,0.001495361328125
29,0.0025048255920410156,0.002960205078125,0.0011224746704101562
30,0.0022249221801757812,0.0027692317962646484,0.0013353824615478516
31,0.0024771690368652344,0.002938508987426758,0.0013058185577392578
32,0.002384185791015625,0.002561330795288086,0.0012917518615722656
33,0.0028467178344726562,0.0033278465270996094,0.0014643669128417969
34,0.00264739990234375,0.003226757049560547,0.0013000965118408203
35,0.0030028820037841797,0.0030107498168945312,0.0014414787292480469
36,0.0027933120727539062,0.0027856826782226562,0.001157999038696289
37,0.0024957656860351562,0.0027456283569335938,0.0012717247009277344
38,0.0028150081634521484,0.0026865005493164062,0.0013995170593261719
39,0.0024056434631347656,0.0025784969329833984,0.0015835762023925781
40,0.0024836063385009766,0.0026786327362060547,0.0014281272888183594
41,0.002557516098022461,0.002463102340698242,0.0013506412506103516
42,0.0028226375579833984,0.0025472640991210938,0.0012924671173095703
43,0.0027167797088623047,0.002363443374633789,0.0014834403991699219
44,0.002648591995239258,0.002680540084838867,0.0012750625610351562
45,0.002465963363647461,0.002219676971435547,0.0013523101806640625
46,0.0024297237396240234,0.0031113624572753906,0.0012369155883789062
47,0.002707958221435547,0.002476215362548828,0.0013217926025390625
48,0.002752065658569336,0.002760648727416992,0.0012993812561035156
49,0.002832651138305664,0.0025701522827148438,0.0012896060943603516
50,0.0026602745056152344,0.002660036087036133,0.0011749267578125
51,0.0027942657470703125,0.0022830963134765625,0.0014271736145019531
52,0.002855062484741211,0.002500772476196289,0.0013303756713867188
53,0.0029325485229492188,0.002445697784423828,0.0014133453369140625
54,0.002630949020385742,0.002903461456298828,0.0012276172637939453
55,0.00258636474609375,0.0033135414123535156,0.0014238357543945312
56,0.0029070377349853516,0.0027534961700439453,0.001323699951171875
57,0.0028591156005859375,0.0027246475219726562,0.0013267993927001953
58,0.0028696060180664062,0.002755880355834961,0.0012979507446289062
59,0.0025758743286132812,0.0028753280639648438,0.0012001991271972656
60,0.0026361942291259766,0.003102540969848633,0.0013573169708251953
61,0.0024535655975341797,0.002685070037841797,0.0013585090637207031
62,0.0025479793548583984,0.0027222633361816406,0.0013217926025390625
63,0.0025043487548828125,0.0034673213958740234,0.0014595985412597656
64,0.0024878978729248047,0.0028815269470214844,0.0012149810791015625
65,0.002203702926635742,0.002957582473754883,0.0011858940124511719
66,0.0024666786193847656,0.0029833316802978516,0.0012867450714111328
67,0.002599477767944336,0.002995729446411133,0.0013010501861572266
68,0.0025284290313720703,0.002614736557006836,0.001546621322631836
69,0.002206563949584961,0.0023713111877441406,0.0012221336364746094
70,0.002327442169189453,0.0021800994873046875,0.0015854835510253906
71,0.0024933815002441406,0.0031299591064453125,0.0016198158264160156
72,0.0023751258850097656,0.0029973983764648438,0.0014429092407226562
73,0.002517223358154297,0.0028946399688720703,0.001453399658203125
74,0.0023136138916015625,0.0033223628997802734,0.001558542251586914
75,0.0024595260620117188,0.003112316131591797,0.001542806625366211
76,0.0026178359985351562,0.0028443336486816406,0.0015842914581298828
77,0.002176523208618164,0.002732992172241211,0.0012187957763671875
78,0.002270936965942383,0.0027141571044921875,0.001338958740234375
79,0.0023386478424072266,0.002886056900024414,0.0011930465698242188
80,0.0022852420806884766,0.0026483535766601562,0.0011868476867675781
81,0.002325773239135742,0.002544403076171875,0.0013844966888427734
82,0.002218961715698242,0.0026743412017822266,0.0011284351348876953
83,0.002148866653442383,0.002569913864135742,0.0010197162628173828
84,0.0024297237396240234,0.00254058837890625,0.0011343955993652344
85,0.0026209354400634766,0.002830028533935547,0.0013263225555419922
86,0.0025758743286132812,0.002941608428955078,0.001049041748046875
87,0.002233743667602539,0.003452777862548828,0.001272439956665039
88,0.0026276111602783203,0.0027234554290771484,0.0013885498046875
89,0.002823352813720703,0.0032711029052734375,0.001329660415649414
90,0.004322528839111328,0.0035605430603027344,0.0012919902801513672
91,0.002624988555908203,0.0034983158111572266,0.001371622085571289
92,0.0025510787963867188,0.003176450729370117,0.001171112060546875
93,0.0026369094848632812,0.0032210350036621094,0.0010797977447509766
94,0.002448558807373047,0.00286102294921875,0.0012335777282714844
95,0.002620697021484375,0.0028760433197021484,0.001901388168334961
96,0.002455472946166992,0.0027081966400146484,0.0014388561248779297
97,0.0022804737091064453,0.0025713443756103516,0.0012564659118652344
98,0.0024192333221435547,0.002630472183227539,0.0012307167053222656
99,0.0023910999298095703,0.0026578903198242188,0.0012581348419189453
100,0.0025582313537597656,0.002476215362548828,0.0015172958374023438
101,0.003001689910888672,0.0023965835571289062,0.001566171646118164
102,0.002709627151489258,0.0027959346771240234,0.001569986343383789
103,0.0029370784759521484,0.0032911300659179688,0.0014121532440185547
104,0.002589702606201172,0.0027091503143310547,0.0014333724975585938
105,0.0024175643920898438,0.002641916275024414,0.0014581680297851562
106,0.0023641586303710938,0.002691984176635742,0.0013561248779296875
107,0.002446413040161133,0.0026788711547851562,0.0013360977172851562
108,0.002588510513305664,0.0024890899658203125,0.0013453960418701172
109,0.0025055408477783203,0.0024809837341308594,0.0012848377227783203
110,0.002590179443359375,0.002602815628051758,0.0011620521545410156
111,0.0024819374084472656,0.002954721450805664,0.0015521049499511719
112,0.002385377883911133,0.0026788711547851562,0.0013952255249023438
113,0.004823923110961914,0.0026137828826904297,0.0013670921325683594
114,0.004878044128417969,0.002378225326538086,0.001409769058227539
115,0.002584218978881836,0.0026519298553466797,0.0013859272003173828
116,0.0024161338806152344,0.0027015209197998047,0.0013124942779541016
117,0.002218961715698242,0.002919912338256836,0.0014450550079345703
118,0.002034902572631836,0.0028142929077148438,0.0014760494232177734
119,0.0023818016052246094,0.002205371856689453,0.0013632774353027344
120,0.0024607181549072266,0.0024302005767822266,0.0015139579772949219
121,0.0024840831756591797,0.002657651901245117,0.0016205310821533203
122,0.002460956573486328,0.0024383068084716797,0.0013930797576904297
123,0.002399444580078125,0.0028154850006103516,0.0013394355773925781
124,0.002492666244506836,0.0031332969665527344,0.001392364501953125
125,0.0025119781494140625,0.0027570724487304688,0.0013756752014160156
126,0.0025441646575927734,0.002753019332885742,0.001153707504272461
127,0.0024454593658447266,0.0025453567504882812,0.0014157295227050781
