id,insert_latency,update_latency,delete_latency
0,0.010181665420532227,3.337860107421875e-06,2.86102294921875e-06
1,0.003435850143432617,1.1920928955078125e-06,2.384185791015625e-07
2,0.0031075477600097656,7.152557373046875e-07,2.384185791015625e-07
3,0.0017762184143066406,7.152557373046875e-07,4.76837158203125e-07
4,0.0027091503143310547,7.152557373046875e-07,2.384185791015625e-07
5,0.0038208961486816406,4.76837158203125e-07,2.384185791015625e-07
6,0.002435445785522461,7.152557373046875e-07,0.0
7,0.0014567375183105469,7.152557373046875e-07,0.0
8,0.001979351043701172,7.152557373046875e-07,2.384185791015625e-07
9,0.0032813549041748047,7.152557373046875e-07,4.76837158203125e-07
10,0.0016911029815673828,7.152557373046875e-07,0.0
11,0.0041294097900390625,4.76837158203125e-07,0.0
12,0.0018680095672607422,9.5367431640625e-07,2.384185791015625e-07
13,0.0035088062286376953,9.5367431640625e-07,2.384185791015625e-07
14,0.0030939579010009766,9.5367431640625e-07,2.384185791015625e-07
15,0.0036115646362304688,4.76837158203125e-07,2.384185791015625e-07
16,0.001592874526977539,4.76837158203125e-07,2.384185791015625e-07
17,0.0022192001342773438,7.152557373046875e-07,2.384185791015625e-07
18,0.0016405582427978516,4.76837158203125e-07,2.384185791015625e-07
19,0.001959562301635742,7.152557373046875e-07,2.384185791015625e-07
20,0.003688335418701172,7.152557373046875e-07,2.384185791015625e-07
21,0.0026330947875976562,7.152557373046875e-07,2.384185791015625e-07
22,0.0014760494232177734,7.152557373046875e-07,0.0
23,0.0025756359100341797,7.152557373046875e-07,0.0
24,0.0025763511657714844,4.76837158203125e-07,0.0
25,0.002229452133178711,7.152557373046875e-07,0.0
26,0.0016596317291259766,4.76837158203125e-07,2.384185791015625e-07
27,0.002277374267578125,4.76837158203125e-07,2.384185791015625e-07
28,0.002035379409790039,4.76837158203125e-07,2.384185791015625e-07
29,0.003968715667724609,4.76837158203125e-07,2.384185791015625e-07
30,0.0025031566619873047,4.76837158203125e-07,0.0
31,0.0028502941131591797,7.152557373046875e-07,2.384185791015625e-07
32,0.002747774124145508,9.5367431640625e-07,2.384185791015625e-07
33,0.0022106170654296875,4.76837158203125e-07,2.384185791015625e-07
34,0.003803730010986328,7.152557373046875e-07,2.384185791015625e-07
35,0.003274202346801758,7.152557373046875e-07,2.384185791015625e-07
36,0.0024802684783935547,7.152557373046875e-07,4.76837158203125e-07
37,0.002039194107055664,7.152557373046875e-07,2.384185791015625e-07
38,0.0024509429931640625,4.76837158203125e-07,2.384185791015625e-07
39,0.0023729801177978516,4.76837158203125e-07,2.384185791015625e-07
40,0.002069711685180664,7.152557373046875e-07,2.384185791015625e-07
41,0.002372264862060547,4.76837158203125e-07,2.384185791015625e-07
42,0.0014085769653320312,4.76837158203125e-07,0.0
43,0.0024573802947998047,4.76837158203125e-07,2.384185791015625e-07
44,0.004064083099365234,7.152557373046875e-07,2.384185791015625e-07
45,0.002057313919067383,7.152557373046875e-07,0.0
46,0.0022249221801757812,7.152557373046875e-07,2.384185791015625e-07
47,0.0018725395202636719,9.5367431640625e-07,2.384185791015625e-07
48,0.003857851028442383,7.152557373046875e-07,0.0
49,0.0030984878540039062,7.152557373046875e-07,2.384185791015625e-07
50,0.0027937889099121094,7.152557373046875e-07,2.384185791015625e-07
51,0.0030558109283447266,4.76837158203125e-07,0.0
52,0.003427267074584961,7.152557373046875e-07,4.76837158203125e-07
53,0.0014269351959228516,7.152557373046875e-07,2.384185791015625e-07
54,0.0016100406646728516,4.76837158203125e-07,0.0
55,0.002644062042236328,7.152557373046875e-07,2.384185791015625e-07
56,0.0023317337036132812,4.76837158203125e-07,2.384185791015625e-07
57,0.002288818359375,7.152557373046875e-07,0.0
58,0.0014231204986572266,4.76837158203125e-07,2.384185791015625e-07
59,0.002569913864135742,4.76837158203125e-07,4.76837158203125e-07
60,0.003171682357788086,4.76837158203125e-07,2.384185791015625e-07
61,0.002052783966064453,4.76837158203125e-07,2.384185791015625e-07
62,0.002806425094604492,4.76837158203125e-07,0.0
63,0.0016410350799560547,4.76837158203125e-07,2.384185791015625e-07
64,0.0023763179779052734,4.76837158203125e-07,2.384185791015625e-07
65,0.002181529998779297,9.5367431640625e-07,2.384185791015625e-07
66,0.002246379852294922,7.152557373046875e-07,0.0
67,0.0028076171875,7.152557373046875e-07,2.384185791015625e-07
68,0.0022225379943847656,9.5367431640625e-07,2.384185791015625e-07
69,0.0033767223358154297,7.152557373046875e-07,0.0
70,0.0027513504028320312,7.152557373046875e-07,2.384185791015625e-07
71,0.0024335384368896484,7.152557373046875e-07,2.384185791015625e-07
