id,insert_latency,update_latency,delete_latency
0,0.010820865631103516,6.67572021484375e-06,3.0994415283203125e-06
1,0.004735231399536133,2.86102294921875e-06,4.76837158203125e-07
2,0.0038521289825439453,2.384185791015625e-06,2.384185791015625e-07
3,0.0026090145111083984,1.9073486328125e-06,2.384185791015625e-07
4,0.0033767223358154297,2.1457672119140625e-06,2.384185791015625e-07
5,0.005305767059326172,1.9073486328125e-06,0.0
6,0.0052318572998046875,1.9073486328125e-06,2.384185791015625e-07
7,0.0016644001007080078,2.1457672119140625e-06,2.384185791015625e-07
8,0.002887725830078125,1.9073486328125e-06,0.0
9,0.005523681640625,2.1457672119140625e-06,4.76837158203125e-07
10,0.002191305160522461,2.1457672119140625e-06,0.0
11,0.005184173583984375,2.1457672119140625e-06,0.0
12,0.0019381046295166016,2.1457672119140625e-06,2.384185791015625e-07
13,0.004487276077270508,1.6689300537109375e-06,2.384185791015625e-07
14,0.0035920143127441406,2.1457672119140625e-06,0.0
15,0.00414586067199707,2.1457672119140625e-06,2.384185791015625e-07
16,0.0018401145935058594,2.1457672119140625e-06,2.384185791015625e-07
17,0.0025196075439453125,1.9073486328125e-06,0.0
18,0.00167083740234375,1.6689300537109375e-06,0.0
19,0.0021164417266845703,2.1457672119140625e-06,0.0
20,0.0037660598754882812,1.9073486328125e-06,2.384185791015625e-07
21,0.002445220947265625,2.1457672119140625e-06,2.384185791015625e-07
22,0.0014905929565429688,1.9073486328125e-06,2.384185791015625e-07
23,0.002620220184326172,1.9073486328125e-06,2.384185791015625e-07
24,0.002628326416015625,2.1457672119140625e-06,0.0
25,0.0022695064544677734,1.9073486328125e-06,2.384185791015625e-07
26,0.001583099365234375,1.9073486328125e-06,0.0
27,0.002541780471801758,2.1457672119140625e-06,0.0
28,0.002162933349609375,1.9073486328125e-06,2.384185791015625e-07
29,0.004387378692626953,2.1457672119140625e-06,2.384185791015625e-07
30,0.0026395320892333984,1.6689300537109375e-06,2.384185791015625e-07
31,0.0028340816497802734,1.9073486328125e-06,2.384185791015625e-07
32,0.002833843231201172,1.9073486328125e-06,0.0
33,0.0027282238006591797,1.9073486328125e-06,0.0
34,0.00414729118347168,2.384185791015625e-06,2.384185791015625e-07
35,0.0035963058471679688,1.9073486328125e-06,0.0
36,0.0024318695068359375,2.1457672119140625e-06,2.384185791015625e-07
37,0.0020911693572998047,2.1457672119140625e-06,4.76837158203125e-07
38,0.0024995803833007812,2.1457672119140625e-06,2.384185791015625e-07
39,0.002469778060913086,1.6689300537109375e-06,2.384185791015625e-07
40,0.002128124237060547,1.9073486328125e-06,0.0
41,0.0023696422576904297,1.9073486328125e-06,0.0
42,0.0014271736145019531,2.1457672119140625e-06,2.384185791015625e-07
43,0.0027256011962890625,2.1457672119140625e-06,2.384185791015625e-07
44,0.004294872283935547,1.9073486328125e-06,4.76837158203125e-07
45,0.0022916793823242188,2.1457672119140625e-06,0.0
46,0.0021686553955078125,1.9073486328125e-06,2.384185791015625e-07
47,0.0016355514526367188,2.1457672119140625e-06,2.384185791015625e-07
48,0.004151344299316406,2.1457672119140625e-06,2.384185791015625e-07
49,0.0029926300048828125,1.9073486328125e-06,2.384185791015625e-07
50,0.0024373531341552734,2.1457672119140625e-06,0.0
51,0.002783060073852539,2.1457672119140625e-06,2.384185791015625e-07
52,0.003254413604736328,2.1457672119140625e-06,2.384185791015625e-07
53,0.0012853145599365234,1.9073486328125e-06,0.0
54,0.0014948844909667969,2.1457672119140625e-06,2.384185791015625e-07
55,0.0025911331176757812,1.9073486328125e-06,2.384185791015625e-07
56,0.0021674633026123047,2.1457672119140625e-06,2.384185791015625e-07
57,0.0021605491638183594,1.9073486328125e-06,2.384185791015625e-07
58,0.0012900829315185547,1.9073486328125e-06,2.384185791015625e-07
59,0.002592325210571289,2.1457672119140625e-06,0.0
60,0.002884387969970703,1.9073486328125e-06,2.384185791015625e-07
61,0.0019409656524658203,2.1457672119140625e-06,2.384185791015625e-07
62,0.0027778148651123047,1.6689300537109375e-06,0.0
63,0.001580953598022461,1.9073486328125e-06,2.384185791015625e-07
64,0.002329587936401367,1.9073486328125e-06,2.384185791015625e-07
65,0.0021479129791259766,1.6689300537109375e-06,0.0
66,0.0022046566009521484,1.6689300537109375e-06,2.384185791015625e-07
67,0.002702474594116211,2.1457672119140625e-06,2.384185791015625e-07
68,0.0021774768829345703,2.1457672119140625e-06,0.0
69,0.003319263458251953,1.9073486328125e-06,2.384185791015625e-07
70,0.002766847610473633,1.9073486328125e-06,2.384185791015625e-07
71,0.002459287643432617,2.1457672119140625e-06,0.0
72,0.0023241043090820312,2.1457672119140625e-06,2.384185791015625e-07
73,0.0025246143341064453,1.9073486328125e-06,0.0
74,0.0029098987579345703,2.1457672119140625e-06,2.384185791015625e-07
75,0.0021712779998779297,2.1457672119140625e-06,2.384185791015625e-07
76,0.002145051956176758,1.6689300537109375e-06,0.0
77,0.0027418136596679688,2.1457672119140625e-06,0.0
78,0.002844572067260742,1.9073486328125e-06,2.384185791015625e-07
79,0.0025305747985839844,1.9073486328125e-06,2.384185791015625e-07
80,0.002409219741821289,1.6689300537109375e-06,2.384185791015625e-07
81,0.001998424530029297,2.1457672119140625e-06,0.0
82,0.0018131732940673828,2.1457672119140625e-06,2.384185791015625e-07
83,0.002953052520751953,2.384185791015625e-06,2.384185791015625e-07
84,0.0024871826171875,1.9073486328125e-06,0.0
85,0.002348661422729492,2.1457672119140625e-06,2.384185791015625e-07
86,0.0020940303802490234,2.1457672119140625e-06,2.384185791015625e-07
87,0.0038259029388427734,1.9073486328125e-06,2.384185791015625e-07
88,0.0031349658966064453,1.9073486328125e-06,2.384185791015625e-07
89,0.0026292800903320312,1.9073486328125e-06,0.0
90,0.0033969879150390625,2.1457672119140625e-06,2.384185791015625e-07
91,0.0015270709991455078,2.1457672119140625e-06,4.76837158203125e-07
92,0.0013327598571777344,1.9073486328125e-06,2.384185791015625e-07
93,0.004538536071777344,1.9073486328125e-06,2.384185791015625e-07
94,0.0029349327087402344,1.9073486328125e-06,2.384185791015625e-07
95,0.0022590160369873047,1.9073486328125e-06,2.384185791015625e-07
96,0.0018455982208251953,2.1457672119140625e-06,2.384185791015625e-07
97,0.001337289810180664,1.9073486328125e-06,2.384185791015625e-07
98,0.0019986629486083984,2.1457672119140625e-06,2.384185791015625e-07
99,0.002917051315307617,1.9073486328125e-06,0.0
100,0.0019791126251220703,2.1457672119140625e-06,2.384185791015625e-07
101,0.001760721206665039,2.1457672119140625e-06,2.384185791015625e-07
102,0.0031249523162841797,1.9073486328125e-06,0.0
103,0.0035257339477539062,1.9073486328125e-06,2.384185791015625e-07
104,0.0021932125091552734,1.6689300537109375e-06,2.384185791015625e-07
105,0.0015490055084228516,1.9073486328125e-06,2.384185791015625e-07
106,0.0024728775024414062,1.9073486328125e-06,4.76837158203125e-07
107,0.0014312267303466797,1.6689300537109375e-06,0.0
108,0.0033249855041503906,1.6689300537109375e-06,2.384185791015625e-07
109,0.002177715301513672,2.1457672119140625e-06,0.0
110,0.0028505325317382812,1.6689300537109375e-06,2.384185791015625e-07
111,0.004094362258911133,1.6689300537109375e-06,2.384185791015625e-07
112,0.0016334056854248047,2.1457672119140625e-06,0.0
113,0.0013773441314697266,2.384185791015625e-06,2.384185791015625e-07
114,0.0031583309173583984,1.6689300537109375e-06,2.384185791015625e-07
115,0.0017850399017333984,1.6689300537109375e-06,2.384185791015625e-07
116,0.0022623538970947266,2.1457672119140625e-06,0.0
117,0.0026395320892333984,2.1457672119140625e-06,2.384185791015625e-07
118,0.0025703907012939453,1.6689300537109375e-06,2.384185791015625e-07
119,0.002668619155883789,1.9073486328125e-06,2.384185791015625e-07
120,0.0016355514526367188,1.9073486328125e-06,2.384185791015625e-07
121,0.0017271041870117188,2.1457672119140625e-06,0.0
122,0.0018587112426757812,2.1457672119140625e-06,4.76837158203125e-07
123,0.001825094223022461,1.9073486328125e-06,2.384185791015625e-07
124,0.0015652179718017578,1.9073486328125e-06,0.0
125,0.002948760986328125,2.1457672119140625e-06,2.384185791015625e-07
126,0.0032792091369628906,2.1457672119140625e-06,0.0
127,0.003570556640625,1.9073486328125e-06,2.384185791015625e-07
128,0.001985311508178711,1.6689300537109375e-06,2.384185791015625e-07
129,0.0021851062774658203,1.9073486328125e-06,2.384185791015625e-07
130,0.0015823841094970703,2.1457672119140625e-06,0.0
131,0.0019192695617675781,1.9073486328125e-06,2.384185791015625e-07
132,0.0014629364013671875,1.9073486328125e-06,2.384185791015625e-07
133,0.001991748809814453,2.1457672119140625e-06,2.384185791015625e-07
134,0.0037145614624023438,2.1457672119140625e-06,2.384185791015625e-07
135,0.002736806869506836,1.9073486328125e-06,2.384185791015625e-07
136,0.0026459693908691406,1.6689300537109375e-06,2.384185791015625e-07
137,0.0017154216766357422,1.9073486328125e-06,2.384185791015625e-07
138,0.0027551651000976562,1.9073486328125e-06,0.0
139,0.0018434524536132812,1.9073486328125e-06,0.0
140,0.002211332321166992,1.6689300537109375e-06,2.384185791015625e-07
141,0.002860546112060547,2.1457672119140625e-06,2.384185791015625e-07
142,0.0030586719512939453,2.1457672119140625e-06,0.0
143,0.002002716064453125,1.9073486328125e-06,2.384185791015625e-07
144,0.0024771690368652344,1.9073486328125e-06,0.0
145,0.001580953598022461,2.1457672119140625e-06,2.384185791015625e-07
146,0.0018270015716552734,1.9073486328125e-06,2.384185791015625e-07
147,0.0022132396697998047,1.9073486328125e-06,0.0
148,0.0012977123260498047,1.9073486328125e-06,2.384185791015625e-07
149,0.002300262451171875,1.9073486328125e-06,0.0
150,0.0022482872009277344,2.1457672119140625e-06,2.384185791015625e-07
151,0.002414226531982422,1.9073486328125e-06,2.384185791015625e-07
152,0.0019600391387939453,2.1457672119140625e-06,0.0
153,0.0033273696899414062,2.1457672119140625e-06,2.384185791015625e-07
154,0.0028939247131347656,2.1457672119140625e-06,4.76837158203125e-07
155,0.0020368099212646484,1.9073486328125e-06,0.0
156,0.002925395965576172,2.1457672119140625e-06,2.384185791015625e-07
157,0.003448486328125,2.1457672119140625e-06,0.0
158,0.0034935474395751953,1.9073486328125e-06,2.384185791015625e-07
159,0.0022149085998535156,1.9073486328125e-06,2.384185791015625e-07
160,0.0024297237396240234,1.9073486328125e-06,0.0
161,0.0020589828491210938,1.9073486328125e-06,2.384185791015625e-07
162,0.0029726028442382812,1.9073486328125e-06,2.384185791015625e-07
163,0.0021240711212158203,1.6689300537109375e-06,0.0
164,0.003438711166381836,2.1457672119140625e-06,2.384185791015625e-07
165,0.0030934810638427734,1.9073486328125e-06,2.384185791015625e-07
166,0.0016334056854248047,1.6689300537109375e-06,0.0
167,0.0031795501708984375,2.1457672119140625e-06,2.384185791015625e-07
168,0.0019121170043945312,2.384185791015625e-06,0.0
169,0.0014727115631103516,1.9073486328125e-06,2.384185791015625e-07
170,0.003172636032104492,1.6689300537109375e-06,2.384185791015625e-07
171,0.0014395713806152344,2.1457672119140625e-06,0.0
172,0.001956939697265625,2.1457672119140625e-06,2.384185791015625e-07
173,0.002739429473876953,1.9073486328125e-06,2.384185791015625e-07
174,0.003466367721557617,1.9073486328125e-06,2.384185791015625e-07
175,0.0022728443145751953,1.9073486328125e-06,2.384185791015625e-07
176,0.001936197280883789,1.9073486328125e-06,2.384185791015625e-07
177,0.0028078556060791016,1.9073486328125e-06,0.0
178,0.0013134479522705078,1.9073486328125e-06,2.384185791015625e-07
179,0.002521038055419922,2.1457672119140625e-06,4.76837158203125e-07
180,0.002353191375732422,2.1457672119140625e-06,2.384185791015625e-07
181,0.0022928714752197266,2.1457672119140625e-06,2.384185791015625e-07
182,0.002598285675048828,1.9073486328125e-06,2.384185791015625e-07
183,0.0021483898162841797,1.9073486328125e-06,2.384185791015625e-07
184,0.002124309539794922,2.1457672119140625e-06,2.384185791015625e-07
185,0.0015742778778076172,2.1457672119140625e-06,2.384185791015625e-07
186,0.0023369789123535156,1.9073486328125e-06,2.384185791015625e-07
187,0.001621246337890625,1.9073486328125e-06,2.384185791015625e-07
188,0.0021758079528808594,1.9073486328125e-06,2.384185791015625e-07
189,0.0022547245025634766,2.1457672119140625e-06,2.384185791015625e-07
190,0.0016410350799560547,1.6689300537109375e-06,4.76837158203125e-07
191,0.002619028091430664,1.9073486328125e-06,0.0
192,0.0020589828491210938,2.1457672119140625e-06,2.384185791015625e-07
193,0.002020120620727539,2.1457672119140625e-06,2.384185791015625e-07
194,0.0026133060455322266,1.9073486328125e-06,0.0
195,0.0019652843475341797,1.6689300537109375e-06,2.384185791015625e-07
196,0.002045154571533203,2.1457672119140625e-06,2.384185791015625e-07
197,0.0028433799743652344,2.1457672119140625e-06,2.384185791015625e-07
198,0.0026476383209228516,1.6689300537109375e-06,2.384185791015625e-07
199,0.0017952919006347656,1.9073486328125e-06,0.0
200,0.0027480125427246094,1.9073486328125e-06,2.384185791015625e-07
201,0.0021619796752929688,1.9073486328125e-06,0.0
202,0.0016067028045654297,2.1457672119140625e-06,2.384185791015625e-07
203,0.0027365684509277344,2.1457672119140625e-06,2.384185791015625e-07
204,0.002076387405395508,2.1457672119140625e-06,2.384185791015625e-07
205,0.002354145050048828,2.1457672119140625e-06,4.76837158203125e-07
206,0.002290964126586914,1.6689300537109375e-06,0.0
207,0.001359701156616211,1.9073486328125e-06,2.384185791015625e-07
208,0.0027556419372558594,1.9073486328125e-06,2.384185791015625e-07
209,0.0018503665924072266,1.9073486328125e-06,0.0
210,0.0015249252319335938,1.6689300537109375e-06,2.384185791015625e-07
211,0.0024483203887939453,2.1457672119140625e-06,2.384185791015625e-07
212,0.0022661685943603516,1.9073486328125e-06,2.384185791015625e-07
213,0.003667116165161133,1.9073486328125e-06,2.384185791015625e-07
214,0.0020813941955566406,2.1457672119140625e-06,0.0
215,0.0021920204162597656,2.1457672119140625e-06,2.384185791015625e-07
216,0.0031125545501708984,1.6689300537109375e-06,2.384185791015625e-07
217,0.002094745635986328,1.9073486328125e-06,2.384185791015625e-07
218,0.0019643306732177734,2.1457672119140625e-06,2.384185791015625e-07
219,0.0014622211456298828,1.9073486328125e-06,0.0
220,0.001600503921508789,1.6689300537109375e-06,2.384185791015625e-07
221,0.001955270767211914,1.9073486328125e-06,2.384185791015625e-07
222,0.0022339820861816406,2.1457672119140625e-06,0.0
223,0.0014243125915527344,2.1457672119140625e-06,2.384185791015625e-07
224,0.001386404037475586,1.6689300537109375e-06,2.384185791015625e-07
225,0.002636432647705078,1.9073486328125e-06,2.384185791015625e-07
226,0.0025529861450195312,2.1457672119140625e-06,2.384185791015625e-07
227,0.003016233444213867,2.1457672119140625e-06,2.384185791015625e-07
228,0.0019736289978027344,2.1457672119140625e-06,2.384185791015625e-07
229,0.0013580322265625,1.6689300537109375e-06,2.384185791015625e-07
230,0.0021178722381591797,1.9073486328125e-06,0.0
