id,insert_latency,update_latency,delete_latency
0,0.002202749252319336,4.5299530029296875e-06,2.86102294921875e-06
1,0.003050088882446289,1.9073486328125e-06,4.76837158203125e-07
2,0.00162506103515625,9.5367431640625e-07,2.384185791015625e-07
3,0.0013356208801269531,9.5367431640625e-07,2.384185791015625e-07
4,0.0011107921600341797,9.5367431640625e-07,0.0
5,0.0009453296661376953,1.1920928955078125e-06,2.384185791015625e-07
6,0.0007734298706054688,1.1920928955078125e-06,0.0
7,0.0006816387176513672,1.1920928955078125e-06,2.384185791015625e-07
8,0.0005834102630615234,1.1920928955078125e-06,2.384185791015625e-07
9,0.0008580684661865234,9.5367431640625e-07,2.384185791015625e-07
10,0.0006060600280761719,9.5367431640625e-07,2.384185791015625e-07
11,0.0011813640594482422,9.5367431640625e-07,0.0
12,0.0006022453308105469,1.1920928955078125e-06,0.0
13,0.0008013248443603516,1.1920928955078125e-06,2.384185791015625e-07
14,0.0005617141723632812,1.1920928955078125e-06,2.384185791015625e-07
15,0.0008194446563720703,9.5367431640625e-07,2.384185791015625e-07
16,0.0006616115570068359,1.1920928955078125e-06,2.384185791015625e-07
17,0.0005888938903808594,1.1920928955078125e-06,2.384185791015625e-07
18,0.0005476474761962891,1.1920928955078125e-06,0.0
19,0.0007305145263671875,9.5367431640625e-07,2.384185791015625e-07
20,0.0007855892181396484,9.5367431640625e-07,2.384185791015625e-07
21,0.0006074905395507812,9.5367431640625e-07,2.384185791015625e-07
22,0.0007109642028808594,9.5367431640625e-07,2.384185791015625e-07
23,0.0006186962127685547,1.1920928955078125e-06,0.0
24,0.0007274150848388672,1.1920928955078125e-06,0.0
25,0.0006916522979736328,9.5367431640625e-07,4.76837158203125e-07
26,0.0006277561187744141,1.1920928955078125e-06,2.384185791015625e-07
27,0.0005886554718017578,1.1920928955078125e-06,2.384185791015625e-07
28,0.0006449222564697266,1.1920928955078125e-06,0.0
29,0.0006325244903564453,1.1920928955078125e-06,0.0
30,0.0005669593811035156,1.1920928955078125e-06,0.0
31,0.0007305145263671875,1.1920928955078125e-06,2.384185791015625e-07
32,0.0007355213165283203,1.1920928955078125e-06,2.384185791015625e-07
33,0.0007679462432861328,9.5367431640625e-07,2.384185791015625e-07
34,0.0008516311645507812,1.1920928955078125e-06,2.384185791015625e-07
35,0.0008664131164550781,9.5367431640625e-07,2.384185791015625e-07
36,0.0006732940673828125,1.1920928955078125e-06,2.384185791015625e-07
37,0.0006058216094970703,1.1920928955078125e-06,0.0
38,0.0007634162902832031,1.1920928955078125e-06,2.384185791015625e-07
39,0.0005860328674316406,1.1920928955078125e-06,4.76837158203125e-07
40,0.0006883144378662109,1.1920928955078125e-06,2.384185791015625e-07
41,0.0009598731994628906,1.1920928955078125e-06,2.384185791015625e-07
42,0.0006153583526611328,9.5367431640625e-07,2.384185791015625e-07
43,0.0005578994750976562,1.1920928955078125e-06,2.384185791015625e-07
44,0.0009479522705078125,1.1920928955078125e-06,2.384185791015625e-07
45,0.0005772113800048828,1.1920928955078125e-06,2.384185791015625e-07
46,0.0005927085876464844,1.1920928955078125e-06,2.384185791015625e-07
47,0.0013530254364013672,1.1920928955078125e-06,2.384185791015625e-07
48,0.0007560253143310547,9.5367431640625e-07,2.384185791015625e-07
49,0.0007653236389160156,1.1920928955078125e-06,0.0
50,0.0007131099700927734,1.1920928955078125e-06,2.384185791015625e-07
51,0.0006687641143798828,1.1920928955078125e-06,0.0
52,0.0007719993591308594,1.1920928955078125e-06,2.384185791015625e-07
53,0.0005679130554199219,1.1920928955078125e-06,2.384185791015625e-07
54,0.0005192756652832031,1.1920928955078125e-06,2.384185791015625e-07
55,0.0006983280181884766,1.1920928955078125e-06,2.384185791015625e-07
56,0.001016855239868164,1.1920928955078125e-06,2.384185791015625e-07
57,0.0007290840148925781,9.5367431640625e-07,2.384185791015625e-07
58,0.000492095947265625,9.5367431640625e-07,0.0
59,0.0005512237548828125,1.430511474609375e-06,2.384185791015625e-07
60,0.0006742477416992188,1.430511474609375e-06,2.384185791015625e-07
61,0.0006456375122070312,1.430511474609375e-06,0.0
62,0.0007588863372802734,1.1920928955078125e-06,4.76837158203125e-07
63,0.0006113052368164062,1.1920928955078125e-06,2.384185791015625e-07
64,0.0003952980041503906,1.430511474609375e-06,0.0
65,0.0007462501525878906,1.1920928955078125e-06,2.384185791015625e-07
66,0.00038695335388183594,1.1920928955078125e-06,2.384185791015625e-07
67,0.0006961822509765625,1.1920928955078125e-06,2.384185791015625e-07
68,0.0005970001220703125,1.6689300537109375e-06,4.76837158203125e-07
69,0.0008263587951660156,1.1920928955078125e-06,0.0
70,0.0007214546203613281,9.5367431640625e-07,2.384185791015625e-07
71,0.0006859302520751953,1.1920928955078125e-06,2.384185791015625e-07
72,0.0007028579711914062,1.1920928955078125e-06,0.0
73,0.000621795654296875,1.1920928955078125e-06,2.384185791015625e-07
74,0.0005931854248046875,1.1920928955078125e-06,2.384185791015625e-07
75,0.0006198883056640625,9.5367431640625e-07,2.384185791015625e-07
76,0.0006227493286132812,9.5367431640625e-07,2.384185791015625e-07
77,0.0007171630859375,1.430511474609375e-06,2.384185791015625e-07
78,0.0009543895721435547,1.430511474609375e-06,2.384185791015625e-07
79,0.0006046295166015625,1.430511474609375e-06,2.384185791015625e-07
80,0.00048828125,1.430511474609375e-06,2.384185791015625e-07
81,0.0005657672882080078,1.430511474609375e-06,0.0
82,0.0005240440368652344,1.1920928955078125e-06,2.384185791015625e-07
83,0.0007555484771728516,1.430511474609375e-06,2.384185791015625e-07
84,0.0006480216979980469,1.430511474609375e-06,2.384185791015625e-07
85,0.0005793571472167969,1.1920928955078125e-06,2.384185791015625e-07
86,0.0006234645843505859,1.430511474609375e-06,0.0
87,0.0009469985961914062,1.1920928955078125e-06,2.384185791015625e-07
88,0.0007510185241699219,1.430511474609375e-06,2.384185791015625e-07
89,0.00074005126953125,1.430511474609375e-06,0.0
90,0.0009348392486572266,1.430511474609375e-06,2.384185791015625e-07
91,0.0005671977996826172,1.430511474609375e-06,2.384185791015625e-07
92,0.0005178451538085938,1.430511474609375e-06,0.0
93,0.001127004623413086,9.5367431640625e-07,2.384185791015625e-07
94,0.0006630420684814453,1.430511474609375e-06,2.384185791015625e-07
95,0.0006647109985351562,9.5367431640625e-07,2.384185791015625e-07
96,0.0005271434783935547,1.430511474609375e-06,0.0
97,0.0005319118499755859,1.430511474609375e-06,2.384185791015625e-07
98,0.0006868839263916016,1.430511474609375e-06,2.384185791015625e-07
