id,insert_latency,update_latency,delete_latency
0,0.007161617279052734,0.0032575130462646484,0.0027921199798583984
1,0.0036602020263671875,0.0030193328857421875,0.0019664764404296875
2,0.0026807785034179688,0.003209829330444336,0.0017611980438232422
3,0.004073143005371094,0.0031518936157226562,0.0020084381103515625
4,0.0035486221313476562,0.003084421157836914,0.0018079280853271484
5,0.0030417442321777344,0.002845287322998047,0.001329183578491211
6,0.002845287322998047,0.002937793731689453,0.0013759136199951172
7,0.002698183059692383,0.003545045852661133,0.0013420581817626953
8,0.0026481151580810547,0.003014802932739258,0.0013666152954101562
9,0.0026962757110595703,0.0028460025787353516,0.0012707710266113281
10,0.0031359195709228516,0.0032606124877929688,0.0013115406036376953
11,0.0025358200073242188,0.0028591156005859375,0.0013031959533691406
12,0.0028955936431884766,0.002838611602783203,0.0012736320495605469
13,0.002769947052001953,0.002652883529663086,0.0013773441314697266
14,0.002617359161376953,0.002858400344848633,0.0012845993041992188
15,0.0026178359985351562,0.002908945083618164,0.0012667179107666016
16,0.002580404281616211,0.003018617630004883,0.0011785030364990234
17,0.002664804458618164,0.0029058456420898438,0.0012879371643066406
18,0.002733469009399414,0.0029435157775878906,0.0012514591217041016
19,0.002627849578857422,0.002923250198364258,0.0011506080627441406
20,0.002927541732788086,0.002954721450805664,0.0011067390441894531
21,0.002968311309814453,0.0034394264221191406,0.0012712478637695312
22,0.0028984546661376953,0.003184080123901367,0.0011713504791259766
23,0.0031096935272216797,0.003167390823364258,0.0011897087097167969
24,0.002889871597290039,0.0028612613677978516,0.0011780261993408203
25,0.0030586719512939453,0.0027730464935302734,0.0011534690856933594
26,0.0028519630432128906,0.002750873565673828,0.001276254653930664
27,0.0027222633361816406,0.002872467041015625,0.0011980533599853516
28,0.002984762191772461,0.0027489662170410156,0.0013022422790527344
29,0.0025177001953125,0.0031774044036865234,0.0012831687927246094
30,0.003008604049682617,0.002803325653076172,0.0012698173522949219
31,0.002910614013671875,0.0035533905029296875,0.0013668537139892578
32,0.0026824474334716797,0.002825021743774414,0.0012264251708984375
33,0.0033295154571533203,0.003353595733642578,0.0012285709381103516
34,0.003311634063720703,0.0028340816497802734,0.0016944408416748047
35,0.0031151771545410156,0.0029256343841552734,0.0012898445129394531
36,0.0027823448181152344,0.002974987030029297,0.0011379718780517578
37,0.003618955612182617,0.0030813217163085938,0.0012848377227783203
38,0.0036377906799316406,0.002579212188720703,0.001337289810180664
39,0.0025663375854492188,0.002766847610473633,0.0012023448944091797
40,0.0025115013122558594,0.002862691879272461,0.0014171600341796875
41,0.0029172897338867188,0.002974271774291992,0.001402139663696289
42,0.0027740001678466797,0.002942323684692383,0.0012402534484863281
43,0.0028524398803710938,0.0028030872344970703,0.0012617111206054688
44,0.002727031707763672,0.0029685497283935547,0.0011932849884033203
45,0.0026662349700927734,0.0028998851776123047,0.0012636184692382812
46,0.0024967193603515625,0.002666950225830078,0.0012481212615966797
47,0.0027036666870117188,0.0026721954345703125,0.0012774467468261719
48,0.002605438232421875,0.0027763843536376953,0.0012826919555664062
49,0.002683877944946289,0.0028030872344970703,0.0011904239654541016
50,0.00283050537109375,0.0030541419982910156,0.0013892650604248047
51,0.0027298927307128906,0.0028793811798095703,0.0012576580047607422
52,0.002900362014770508,0.003205537796020508,0.001447916030883789
53,0.002906322479248047,0.0030231475830078125,0.0011620521545410156
54,0.002958059310913086,0.0030481815338134766,0.0011947154998779297
55,0.0030205249786376953,0.002901315689086914,0.0014469623565673828
56,0.0031032562255859375,0.002742290496826172,0.0015392303466796875
57,0.0026018619537353516,0.0028162002563476562,0.001306295394897461
58,0.002955913543701172,0.0030565261840820312,0.001413583755493164
59,0.0033111572265625,0.0029327869415283203,0.0010864734649658203
60,0.002955198287963867,0.002858877182006836,0.001125335693359375
61,0.0029282569885253906,0.002772092819213867,0.0011849403381347656
62,0.0029146671295166016,0.0029993057250976562,0.0013103485107421875
63,0.00304412841796875,0.002868175506591797,0.001161336898803711
64,0.002895355224609375,0.0030379295349121094,0.0012025833129882812
65,0.002735137939453125,0.002910137176513672,0.0011820793151855469
66,0.0028710365295410156,0.0030972957611083984,0.0012493133544921875
67,0.0027832984924316406,0.002943277359008789,0.0013687610626220703
68,0.003021240234375,0.0031630992889404297,0.001219034194946289
69,0.0027742385864257812,0.0029175281524658203,0.0012009143829345703
70,0.002719402313232422,0.0026412010192871094,0.0011174678802490234
71,0.002892017364501953,0.0027475357055664062,0.0012094974517822266
72,0.002897500991821289,0.002691507339477539,0.0011699199676513672
73,0.002810239791870117,0.0033111572265625,0.0011060237884521484
74,0.0026726722717285156,0.003039121627807617,0.0012669563293457031
75,0.0027518272399902344,0.0031273365020751953,0.0012581348419189453
76,0.0026590824127197266,0.002816438674926758,0.0013337135314941406
77,0.0027244091033935547,0.0027823448181152344,0.0012733936309814453
78,0.002680063247680664,0.003034830093383789,0.0014028549194335938
79,0.0028340816497802734,0.003103494644165039,0.0012636184692382812
