id,insert_latency,update_latency,delete_latency
0,0.005953311920166016,0.0030524730682373047,0.0034263134002685547
1,0.004009246826171875,0.0029201507568359375,0.001977205276489258
2,0.00305938720703125,0.0025000572204589844,0.001829385757446289
3,0.002991914749145508,0.0024945735931396484,0.0017380714416503906
4,0.0028960704803466797,0.0024971961975097656,0.001753091812133789
5,0.002785921096801758,0.002668619155883789,0.001630544662475586
6,0.0038268566131591797,0.002443552017211914,0.001567840576171875
7,0.0032587051391601562,0.002894163131713867,0.0017173290252685547
8,0.0030972957611083984,0.002692699432373047,0.001386880874633789
9,0.0025420188903808594,0.0022745132446289062,0.001417398452758789
10,0.003023862838745117,0.0029659271240234375,0.0013880729675292969
11,0.0026226043701171875,0.0027768611907958984,0.0013861656188964844
12,0.0028586387634277344,0.0029401779174804688,0.0012955665588378906
13,0.002884387969970703,0.0029702186584472656,0.0014472007751464844
14,0.0038259029388427734,0.002893209457397461,0.0014960765838623047
15,0.003401517868041992,0.0028634071350097656,0.0014221668243408203
16,0.0034637451171875,0.002736806869506836,0.0013110637664794922
17,0.003462076187133789,0.0026412010192871094,0.0013890266418457031
18,0.0028438568115234375,0.0028693675994873047,0.0013980865478515625
19,0.0033125877380371094,0.0026319026947021484,0.0015838146209716797
20,0.0025899410247802734,0.002727985382080078,0.0012786388397216797
21,0.0025331974029541016,0.0030548572540283203,0.001375436782836914
22,0.002694368362426758,0.002900838851928711,0.001306772232055664
23,0.0027856826782226562,0.0026540756225585938,0.0013148784637451172
24,0.002598285675048828,0.002617359161376953,0.0014824867248535156
25,0.0026683807373046875,0.0026345252990722656,0.0013816356658935547
26,0.002986907958984375,0.0024814605712890625,0.001491546630859375
27,0.0027251243591308594,0.0025522708892822266,0.0013387203216552734
28,0.0024521350860595703,0.0024726390838623047,0.0013637542724609375
29,0.0024302005767822266,0.0026001930236816406,0.0014264583587646484
30,0.002568960189819336,0.002650737762451172,0.0014748573303222656
31,0.0024716854095458984,0.0026700496673583984,0.001461029052734375
32,0.0024895668029785156,0.002718687057495117,0.0014145374298095703
33,0.002585887908935547,0.0030202865600585938,0.0013904571533203125
34,0.002656221389770508,0.0029668807983398438,0.0014426708221435547
35,0.003183603286743164,0.0024700164794921875,0.0013871192932128906
36,0.0032532215118408203,0.002541780471801758,0.0014443397521972656
37,0.0036094188690185547,0.0025610923767089844,0.0014030933380126953
38,0.0034592151641845703,0.003927946090698242,0.001668691635131836
39,0.0034906864166259766,0.0030374526977539062,0.0017926692962646484
40,0.002429962158203125,0.0030074119567871094,0.0013196468353271484
41,0.002630949020385742,0.0026056766510009766,0.0017850399017333984
42,0.002413034439086914,0.0027430057525634766,0.0018687248229980469
43,0.0024001598358154297,0.0028951168060302734,0.001361846923828125
44,0.002492189407348633,0.002791881561279297,0.0014154911041259766
45,0.002679109573364258,0.0027801990509033203,0.0013933181762695312
46,0.0026514530181884766,0.0029344558715820312,0.001173257827758789
47,0.0026040077209472656,0.002664327621459961,0.001247406005859375
48,0.002808094024658203,0.0028810501098632812,0.001321554183959961
49,0.0026581287384033203,0.0026407241821289062,0.0012748241424560547
50,0.0030820369720458984,0.0024356842041015625,0.0012416839599609375
51,0.0028595924377441406,0.0025043487548828125,0.0015342235565185547
52,0.002904653549194336,0.002513408660888672,0.0013780593872070312
53,0.002645254135131836,0.0025687217712402344,0.0014231204986572266
54,0.0025701522827148438,0.0031065940856933594,0.0013737678527832031
55,0.0025260448455810547,0.002851247787475586,0.0013551712036132812
56,0.0024809837341308594,0.003023386001586914,0.0015842914581298828
57,0.0022656917572021484,0.0025534629821777344,0.0014696121215820312
58,0.0025153160095214844,0.0023179054260253906,0.0013065338134765625
59,0.002691507339477539,0.003041982650756836,0.001447916030883789
60,0.0025224685668945312,0.003520488739013672,0.0012295246124267578
61,0.002357006072998047,0.003345012664794922,0.0014643669128417969
62,0.00244903564453125,0.002367258071899414,0.0013277530670166016
63,0.0024518966674804688,0.0023126602172851562,0.0014462471008300781
64,0.0025382041931152344,0.002517223358154297,0.0014574527740478516
65,0.0028939247131347656,0.0029218196868896484,0.0014727115631103516
66,0.003098726272583008,0.002892017364501953,0.0012860298156738281
67,0.0031588077545166016,0.0027313232421875,0.0012326240539550781
68,0.0029981136322021484,0.002660512924194336,0.0013782978057861328
69,0.0027103424072265625,0.002739429473876953,0.001256704330444336
70,0.0028100013732910156,0.0027484893798828125,0.0012502670288085938
71,0.002784252166748047,0.0027115345001220703,0.0012350082397460938
72,0.002351999282836914,0.01139974594116211,0.001220703125
73,0.0025038719177246094,0.002262115478515625,0.00115203857421875
74,0.002905130386352539,0.002631664276123047,0.0012388229370117188
75,0.0027985572814941406,0.0024178028106689453,0.0013039112091064453
76,0.0021903514862060547,0.0026412010192871094,0.0013456344604492188
77,0.0024170875549316406,0.0023691654205322266,0.001405954360961914
78,0.0025482177734375,0.0027093887329101562,0.0012047290802001953
79,0.0030126571655273438,0.0030426979064941406,0.0012135505676269531
80,0.0024955272674560547,0.0028853416442871094,0.0012943744659423828
81,0.0027146339416503906,0.0024306774139404297,0.0011746883392333984
82,0.0029532909393310547,0.002622365951538086,0.0013065338134765625
83,0.002450227737426758,0.0026731491088867188,0.0012848377227783203
84,0.0023276805877685547,0.002761363983154297,0.0011255741119384766
85,0.0024285316467285156,0.002960681915283203,0.0013165473937988281
86,0.0026330947875976562,0.0027179718017578125,0.0012428760528564453
87,0.002340078353881836,0.00249481201171875,0.0013070106506347656
88,0.002146005630493164,0.0025987625122070312,0.0013861656188964844
89,0.0020875930786132812,0.0027256011962890625,0.0013849735260009766
90,0.0021507740020751953,0.00276947021484375,0.001363992691040039
91,0.0021147727966308594,0.0028197765350341797,0.0013041496276855469
92,0.002134561538696289,0.0029306411743164062,0.0013251304626464844
93,0.0020945072174072266,0.0029494762420654297,0.0011692047119140625
94,0.002288818359375,0.0028467178344726562,0.0012326240539550781
95,0.002763986587524414,0.0027573108673095703,0.001222372055053711
96,0.0026090145111083984,0.0027277469635009766,0.0020134449005126953
97,0.0022912025451660156,0.003014802932739258,0.0017664432525634766
98,0.002245187759399414,0.0030798912048339844,0.0015287399291992188
99,0.002129793167114258,0.002779245376586914,0.0016818046569824219
100,0.0023314952850341797,0.002738475799560547,0.0017614364624023438
101,0.002118349075317383,0.0028748512268066406,0.0014641284942626953
102,0.002163410186767578,0.002508401870727539,0.0014832019805908203
103,0.002341032028198242,0.002634763717651367,0.0014770030975341797
104,0.0022783279418945312,0.002798318862915039,0.0012688636779785156
105,0.0022301673889160156,0.003324270248413086,0.001168966293334961
106,0.0022199153900146484,0.003836393356323242,0.0010950565338134766
107,0.002517223358154297,0.00396728515625,0.0012402534484863281
108,0.0025064945220947266,0.0034072399139404297,0.0013713836669921875
109,0.002301454544067383,0.0033905506134033203,0.0013933181762695312
110,0.0022497177124023438,0.0032188892364501953,0.0012760162353515625
111,0.002260923385620117,0.002961397171020508,0.001596212387084961
112,0.002279996871948242,0.0030312538146972656,0.0015366077423095703
113,0.0023348331451416016,0.0028259754180908203,0.0014731884002685547
114,0.0021791458129882812,0.0028200149536132812,0.0014696121215820312
115,0.002396106719970703,0.0029294490814208984,0.0014698505401611328
116,0.002260923385620117,0.0027916431427001953,0.0014481544494628906
117,0.0024237632751464844,0.0025794506072998047,0.0012316703796386719
118,0.002167940139770508,0.0024788379669189453,0.001268148422241211
119,0.002429962158203125,0.0023152828216552734,0.001291036605834961
120,0.0024862289428710938,0.0033617019653320312,0.001407623291015625
121,0.0021278858184814453,0.0031316280364990234,0.0012810230255126953
122,0.0021071434020996094,0.002701282501220703,0.0014002323150634766
123,0.0023622512817382812,0.0029277801513671875,0.0014357566833496094
124,0.002488851547241211,0.0028543472290039062,0.001264333724975586
125,0.0023157596588134766,0.002584218978881836,0.0015168190002441406
126,0.0021898746490478516,0.002535104751586914,0.0015752315521240234
127,0.002416372299194336,0.002763986587524414,0.0012462139129638672
128,0.0022096633911132812,0.0024836063385009766,0.0012249946594238281
129,0.002097606658935547,0.002542734146118164,0.0011801719665527344
130,0.002182483673095703,0.002410411834716797,0.001352548599243164
131,0.0022513866424560547,0.0025582313537597656,0.0012469291687011719
132,0.0024368762969970703,0.0030591487884521484,0.001458883285522461
133,0.0023088455200195312,0.0027892589569091797,0.001474142074584961
134,0.0022592544555664062,0.002962350845336914,0.0013227462768554688
135,0.0021314620971679688,0.0025482177734375,0.0013270378112792969
136,0.0023224353790283203,0.0027294158935546875,0.0012879371643066406
137,0.0023813247680664062,0.0029964447021484375,0.0012392997741699219
138,0.002315044403076172,0.003239870071411133,0.0013358592987060547
139,0.002229928970336914,0.002666950225830078,0.0012748241424560547
140,0.002170562744140625,0.003007173538208008,0.0012879371643066406
141,0.0025827884674072266,0.0036008358001708984,0.0014412403106689453
142,0.0021483898162841797,0.003971099853515625,0.001402139663696289
143,0.0024847984313964844,0.0027811527252197266,0.0012943744659423828
144,0.0025141239166259766,0.002535104751586914,0.001397848129272461
145,0.002183198928833008,0.0033152103424072266,0.001314401626586914
146,0.0024871826171875,0.003314495086669922,0.0012650489807128906
147,0.0024971961975097656,0.0032427310943603516,0.001222848892211914
148,0.002490520477294922,0.003021240234375,0.0013248920440673828
149,0.002472400665283203,0.002956390380859375,0.0012352466583251953
150,0.0024411678314208984,0.0025720596313476562,0.0013120174407958984
151,0.0031957626342773438,0.0024225711822509766,0.0013031959533691406
152,0.002518892288208008,0.0024940967559814453,0.0013339519500732422
153,0.0024678707122802734,0.00278472900390625,0.0012936592102050781
154,0.0023870468139648438,0.0025234222412109375,0.0012521743774414062
155,0.0025005340576171875,0.002298116683959961,0.0013034343719482422
156,0.0022895336151123047,0.0025167465209960938,0.0012917518615722656
157,0.0024232864379882812,0.002218008041381836,0.0012753009796142578
158,0.002355337142944336,0.0026013851165771484,0.0012531280517578125
159,0.002075672149658203,0.0024700164794921875,0.0014736652374267578
160,0.0022907257080078125,0.0023679733276367188,0.0012350082397460938
161,0.002139568328857422,0.0027370452880859375,0.0012331008911132812
162,0.0021178722381591797,0.0030639171600341797,0.001483917236328125
163,0.0022089481353759766,0.002951383590698242,0.0013692378997802734
164,0.0022110939025878906,0.002577543258666992,0.0011966228485107422
