id,insert_latency,update_latency,delete_latency
0,0.0065233707427978516,0.003370046615600586,0.002422332763671875
1,0.0032813549041748047,0.004031181335449219,0.0014712810516357422
2,0.003141164779663086,0.0028307437896728516,0.0015077590942382812
3,0.0032112598419189453,0.00296783447265625,0.0014624595642089844
4,0.003216266632080078,0.0032494068145751953,0.0013184547424316406
5,0.0029456615447998047,0.003251791000366211,0.001476287841796875
6,0.002603769302368164,0.002880096435546875,0.0014085769653320312
7,0.0027878284454345703,0.0024394989013671875,0.0013151168823242188
8,0.0028815269470214844,0.0028662681579589844,0.001321554183959961
9,0.0028252601623535156,0.002520322799682617,0.0012178421020507812
10,0.0027320384979248047,0.0027124881744384766,0.0013251304626464844
11,0.002485990524291992,0.0029098987579345703,0.0013740062713623047
12,0.0031876564025878906,0.0027093887329101562,0.0017514228820800781
13,0.002567768096923828,0.002648591995239258,0.0017139911651611328
14,0.002811908721923828,0.0027425289154052734,0.001501321792602539
15,0.0026328563690185547,0.002802133560180664,0.0015859603881835938
16,0.0035791397094726562,0.0026025772094726562,0.0013310909271240234
17,0.003468751907348633,0.0028150081634521484,0.001995086669921875
18,0.0028464794158935547,0.0033283233642578125,0.0019059181213378906
19,0.0025665760040283203,0.0027611255645751953,0.001911163330078125
20,0.0027883052825927734,0.0027933120727539062,0.0017633438110351562
21,0.0030670166015625,0.0033049583435058594,0.0015192031860351562
22,0.0029671192169189453,0.0025582313537597656,0.0013322830200195312
23,0.002686023712158203,0.0027894973754882812,0.0011639595031738281
24,0.0024979114532470703,0.0027234554290771484,0.0013928413391113281
25,0.002772092819213867,0.002541780471801758,0.0013742446899414062
26,0.0026378631591796875,0.002724170684814453,0.0013241767883300781
27,0.0029230117797851562,0.003306865692138672,0.001598358154296875
28,0.0028259754180908203,0.003298044204711914,0.001287221908569336
29,0.002757549285888672,0.0030164718627929688,0.0015311241149902344
30,0.0025987625122070312,0.0029058456420898438,0.001399993896484375
31,0.0028295516967773438,0.0028488636016845703,0.0015840530395507812
32,0.003000497817993164,0.0031654834747314453,0.0015325546264648438
33,0.0027430057525634766,0.00278472900390625,0.0013782978057861328
34,0.0035278797149658203,0.0028488636016845703,0.0016200542449951172
35,0.0033922195434570312,0.003009796142578125,0.001325845718383789
36,0.0026667118072509766,0.0033800601959228516,0.0012409687042236328
37,0.002729177474975586,0.0031321048736572266,0.0014355182647705078
38,0.0030248165130615234,0.003728151321411133,0.0014653205871582031
39,0.002743959426879883,0.004105567932128906,0.0012929439544677734
40,0.002815723419189453,0.003529787063598633,0.0013430118560791016
41,0.003149747848510742,0.0031676292419433594,0.0012784004211425781
42,0.003010988235473633,0.0025365352630615234,0.0012955665588378906
43,0.002906322479248047,0.002555370330810547,0.0014071464538574219
44,0.0026886463165283203,0.002930164337158203,0.0013396739959716797
45,0.002554178237915039,0.0024704933166503906,0.0014128684997558594
46,0.0023317337036132812,0.0025565624237060547,0.0013561248779296875
47,0.0024271011352539062,0.0030884742736816406,0.0014331340789794922
48,0.002711057662963867,0.0032815933227539062,0.0014019012451171875
49,0.002730131149291992,0.0027849674224853516,0.0013875961303710938
50,0.0027074813842773438,0.003222942352294922,0.0013959407806396484
51,0.0028760433197021484,0.002862215042114258,0.001336812973022461
52,0.002994537353515625,0.0028607845306396484,0.001424551010131836
53,0.002748727798461914,0.0025038719177246094,0.0012903213500976562
54,0.002644777297973633,0.002809286117553711,0.0017886161804199219
55,0.003376007080078125,0.003008127212524414,0.0014379024505615234
56,0.003650188446044922,0.002791166305541992,0.0010828971862792969
57,0.0030927658081054688,0.0028569698333740234,0.0011513233184814453
58,0.002977132797241211,0.0029523372650146484,0.0012204647064208984
59,0.0031676292419433594,0.002499818801879883,0.0012383460998535156
60,0.002936840057373047,0.0027709007263183594,0.0013442039489746094
61,0.0028443336486816406,0.0025594234466552734,0.0017321109771728516
62,0.0027284622192382812,0.0032663345336914062,0.001111745834350586
63,0.0025072097778320312,0.0027811527252197266,0.001360177993774414
64,0.002816438674926758,0.002874135971069336,0.0013089179992675781
65,0.002508401870727539,0.0034880638122558594,0.0013308525085449219
66,0.0024480819702148438,0.0031647682189941406,0.0012531280517578125
67,0.0022759437561035156,0.0033135414123535156,0.0013189315795898438
68,0.002602100372314453,0.002933979034423828,0.0012652873992919922
69,0.002614736557006836,0.002944469451904297,0.0012824535369873047
70,0.0024864673614501953,0.0027527809143066406,0.001367330551147461
71,0.0026628971099853516,0.0024988651275634766,0.0015931129455566406
72,0.002721548080444336,0.002936840057373047,0.0013003349304199219
73,0.0025594234466552734,0.002835988998413086,0.0016391277313232422
74,0.0024497509002685547,0.0027675628662109375,0.0015408992767333984
75,0.0025796890258789062,0.003034830093383789,0.0017559528350830078
76,0.002432107925415039,0.0026471614837646484,0.0013871192932128906
77,0.002552509307861328,0.002708911895751953,0.0014462471008300781
78,0.0026166439056396484,0.0027968883514404297,0.0015192031860351562
79,0.0025475025177001953,0.002873659133911133,0.001447916030883789
80,0.0029098987579345703,0.0029015541076660156,0.0014705657958984375
81,0.0026826858520507812,0.002683401107788086,0.0014176368713378906
82,0.0028753280639648438,0.0025522708892822266,0.001402139663696289
83,0.0026290416717529297,0.0028841495513916016,0.0014324188232421875
84,0.0025985240936279297,0.002956867218017578,0.0011968612670898438
85,0.002754688262939453,0.0031151771545410156,0.0012805461883544922
86,0.002618551254272461,0.002692699432373047,0.0012421607971191406
87,0.0025877952575683594,0.0027649402618408203,0.0012440681457519531
88,0.003053426742553711,0.0030379295349121094,0.0012793540954589844
89,0.0031528472900390625,0.0036995410919189453,0.001214742660522461
90,0.0030417442321777344,0.0033905506134033203,0.0014765262603759766
91,0.002549886703491211,0.0033631324768066406,0.0014257431030273438
92,0.0027823448181152344,0.0028030872344970703,0.0016410350799560547
93,0.0026140213012695312,0.0024890899658203125,0.0016322135925292969
94,0.0026543140411376953,0.0028464794158935547,0.0014171600341796875
95,0.002597808837890625,0.0030236244201660156,0.001585245132446289
96,0.0027260780334472656,0.002925395965576172,0.0014967918395996094
97,0.0028078556060791016,0.0030701160430908203,0.001215219497680664
98,0.0026552677154541016,0.0027785301208496094,0.0013585090637207031
99,0.0025186538696289062,0.0029761791229248047,0.0012359619140625
100,0.002507448196411133,0.0026879310607910156,0.0014226436614990234
101,0.0026159286499023438,0.002552509307861328,0.001538991928100586
102,0.0027458667755126953,0.0028438568115234375,0.0013844966888427734
103,0.002728700637817383,0.0031049251556396484,0.001363515853881836
104,0.0025522708892822266,0.002899646759033203,0.0014536380767822266
105,0.0027391910552978516,0.003579378128051758,0.001367330551147461
106,0.0030608177185058594,0.0035915374755859375,0.0014357566833496094
107,0.0027251243591308594,0.003347635269165039,0.0012674331665039062
108,0.002685546875,0.0038776397705078125,0.0013256072998046875
109,0.0025103092193603516,0.0028488636016845703,0.0014491081237792969
110,0.0023953914642333984,0.0025718212127685547,0.001384735107421875
111,0.0031702518463134766,0.003175973892211914,0.0012691020965576172
112,0.002950429916381836,0.002736330032348633,0.0012650489807128906
113,0.0027458667755126953,0.002408742904663086,0.0012772083282470703
114,0.0027070045471191406,0.00299072265625,0.0012927055358886719
115,0.002960205078125,0.00318145751953125,0.001356363296508789
116,0.0025801658630371094,0.0029449462890625,0.0014722347259521484
117,0.0028617382049560547,0.0031082630157470703,0.0014765262603759766
118,0.002512216567993164,0.0028476715087890625,0.0014684200286865234
119,0.0024127960205078125,0.003073453903198242,0.0013470649719238281
120,0.005181789398193359,0.0026230812072753906,0.0012555122375488281
121,0.004497528076171875,0.002518892288208008,0.0014202594757080078
122,0.0022881031036376953,0.0029566287994384766,0.0013213157653808594
123,0.0022966861724853516,0.0038192272186279297,0.0012781620025634766
124,0.0020751953125,0.003660440444946289,0.0013866424560546875
125,0.0026073455810546875,0.003237009048461914,0.0012145042419433594
126,0.00260162353515625,0.0029511451721191406,0.0012354850769042969
127,0.002875804901123047,0.002870798110961914,0.0015559196472167969
128,0.0027964115142822266,0.0026679039001464844,0.0014185905456542969
129,0.0026879310607910156,0.002699136734008789,0.001352071762084961
130,0.002469778060913086,0.002631664276123047,0.0013310909271240234
131,0.002846240997314453,0.002653837203979492,0.0013339519500732422
132,0.0030455589294433594,0.0027980804443359375,0.0015606880187988281
133,0.0029754638671875,0.002905607223510742,0.001567840576171875
134,0.0026671886444091797,0.0026502609252929688,0.001332998275756836
135,0.003056049346923828,0.0026433467864990234,0.001260995864868164
136,0.002677440643310547,0.002457141876220703,0.0013661384582519531
137,0.0027031898498535156,0.002765655517578125,0.0012993812561035156
138,0.0023908615112304688,0.002886056900024414,0.0013158321380615234
139,0.002608776092529297,0.0028171539306640625,0.001279592514038086
140,0.0023941993713378906,0.002855539321899414,0.0012624263763427734
141,0.0025665760040283203,0.0035326480865478516,0.0013058185577392578
142,0.0025599002838134766,0.003049135208129883,0.0012407302856445312
143,0.0025451183319091797,0.0029485225677490234,0.0013480186462402344
144,0.002620220184326172,0.0030896663665771484,0.0014367103576660156
145,0.0023682117462158203,0.002714395523071289,0.0012917518615722656
146,0.002310514450073242,0.002645254135131836,0.0012793540954589844
147,0.002356290817260742,0.0026328563690185547,0.0012371540069580078
148,0.002707242965698242,0.0026373863220214844,0.0013644695281982422
149,0.0028188228607177734,0.002869129180908203,0.0013129711151123047
150,0.002821207046508789,0.0029566287994384766,0.0012331008911132812
151,0.0030319690704345703,0.0030934810638427734,0.0014328956604003906
152,0.002946138381958008,0.003871440887451172,0.0015380382537841797
153,0.0026397705078125,0.002735137939453125,0.0015730857849121094
154,0.0027670860290527344,0.003827333450317383,0.001100778579711914
155,0.002676725387573242,0.0027048587799072266,0.0017614364624023438
156,0.0029473304748535156,0.0029582977294921875,0.001972675323486328
157,0.0026090145111083984,0.003256082534790039,0.0015773773193359375
158,0.0029554367065429688,0.0033109188079833984,0.0017428398132324219
159,0.0024199485778808594,0.0025725364685058594,0.0013141632080078125
