id,insert_latency,update_latency,delete_latency
0,0.022225618362426758,0.015618324279785156,0.0033762454986572266
1,0.014537572860717773,0.012154340744018555,0.0022788047790527344
2,0.01812005043029785,0.014277219772338867,0.0024492740631103516
3,0.011770486831665039,0.010894536972045898,0.0024187564849853516
4,0.009107589721679688,0.008750677108764648,0.0017015933990478516
5,0.009224891662597656,0.008986234664916992,0.0015020370483398438
6,0.013898611068725586,0.01327061653137207,0.002038717269897461
7,0.013726234436035156,0.01258540153503418,0.0017993450164794922
8,0.01702737808227539,0.01548004150390625,0.0017139911651611328
9,0.011008739471435547,0.010792255401611328,0.0017921924591064453
10,0.011617183685302734,0.01470947265625,0.0015711784362792969
11,0.014899015426635742,0.01391458511352539,0.001752614974975586
12,0.014199018478393555,0.013314008712768555,0.0015935897827148438
13,0.00914144515991211,0.007841348648071289,0.001546621322631836
14,0.006554841995239258,0.0074367523193359375,0.001478433609008789
15,0.012559175491333008,0.010256528854370117,0.0014495849609375
16,0.010037660598754883,0.012349367141723633,0.0015239715576171875
17,0.01448822021484375,0.015132904052734375,0.0014541149139404297
18,0.013633012771606445,0.01245427131652832,0.0015954971313476562
19,0.015861988067626953,0.015818357467651367,0.0015101432800292969
20,0.011373281478881836,0.008334159851074219,0.0014362335205078125
21,0.014347553253173828,0.01391291618347168,0.0015559196472167969
22,0.013232231140136719,0.01548314094543457,0.001752614974975586
23,0.014750957489013672,0.014806747436523438,0.0015590190887451172
24,0.015354156494140625,0.014569759368896484,0.0015106201171875
25,0.012030363082885742,0.015239715576171875,0.0014383792877197266
26,0.014840841293334961,0.014020681381225586,0.001537322998046875
27,0.014171361923217773,0.013567447662353516,0.0014872550964355469
28,0.010986089706420898,0.009625434875488281,0.0014805793762207031
29,0.014749765396118164,0.014164447784423828,0.0015044212341308594
30,0.010691642761230469,0.008666276931762695,0.001495361328125
31,0.009529590606689453,0.011867046356201172,0.0014362335205078125
32,0.007947921752929688,0.004951953887939453,0.0015976428985595703
33,0.012108564376831055,0.011449575424194336,0.001470327377319336
34,0.014444828033447266,0.015539884567260742,0.0015888214111328125
35,0.009252309799194336,0.009990930557250977,0.0015039443969726562
36,0.011826515197753906,0.012459278106689453,0.0014209747314453125
37,0.013462066650390625,0.013693094253540039,0.0014338493347167969
38,0.012427091598510742,0.014060735702514648,0.0017223358154296875
