id,insert_latency,update_latency,delete_latency
0,0.006900787353515625,0.0031828880310058594,0.0025119781494140625
1,0.003771543502807617,0.0026667118072509766,0.002052783966064453
2,0.003030538558959961,0.0027322769165039062,0.0015075206756591797
3,0.003038167953491211,0.0022003650665283203,0.0017023086547851562
4,0.0031478404998779297,0.0021703243255615234,0.002253293991088867
5,0.002611875534057617,0.0019826889038085938,0.0015575885772705078
6,0.0026445388793945312,0.0021522045135498047,0.0016787052154541016
7,0.0026862621307373047,0.002768278121948242,0.0015528202056884766
8,0.0025665760040283203,0.002896547317504883,0.0016813278198242188
9,0.0028090476989746094,0.0021784305572509766,0.001558542251586914
10,0.002744913101196289,0.0025467872619628906,0.0018432140350341797
11,0.0025565624237060547,0.0024566650390625,0.0016760826110839844
12,0.0028748512268066406,0.0020198822021484375,0.0015022754669189453
13,0.0025849342346191406,0.0019578933715820312,0.0019702911376953125
14,0.0026514530181884766,0.001955270767211914,0.0015053749084472656
15,0.002465486526489258,0.002319812774658203,0.0012824535369873047
16,0.0025968551635742188,0.0022640228271484375,0.0014944076538085938
17,0.0027565956115722656,0.002020597457885742,0.0013859272003173828
18,0.0029282569885253906,0.002043008804321289,0.0014655590057373047
19,0.002671480178833008,0.002500295639038086,0.0017037391662597656
20,0.002314329147338867,0.003111600875854492,0.0016567707061767578
21,0.002476215362548828,0.0021753311157226562,0.001596689224243164
22,0.0023534297943115234,0.0020232200622558594,0.0015974044799804688
23,0.0026280879974365234,0.002251148223876953,0.0014274120330810547
24,0.002624034881591797,0.0025496482849121094,0.0012347698211669922
25,0.002566814422607422,0.0025310516357421875,0.0012481212615966797
26,0.0022063255310058594,0.002054929733276367,0.0013566017150878906
27,0.002393007278442383,0.0022318363189697266,0.0014646053314208984
28,0.0027174949645996094,0.0022017955780029297,0.0012714862823486328
29,0.0026657581329345703,0.0019259452819824219,0.0013077259063720703
30,0.002703428268432617,0.002265453338623047,0.0013539791107177734
31,0.002794981002807617,0.002404928207397461,0.0014073848724365234
32,0.0027539730072021484,0.0025489330291748047,0.0014002323150634766
33,0.0025937557220458984,0.0026073455810546875,0.0014219284057617188
34,0.0027625560760498047,0.0029325485229492188,0.0014729499816894531
35,0.0029098987579345703,0.002431631088256836,0.001514434814453125
36,0.0028748512268066406,0.0022382736206054688,0.0015604496002197266
37,0.002794027328491211,0.0020356178283691406,0.0014154911041259766
38,0.0026445388793945312,0.0023720264434814453,0.0013194084167480469
39,0.0025827884674072266,0.002420186996459961,0.0014896392822265625
40,0.002820253372192383,0.0021762847900390625,0.0015103816986083984
41,0.003120899200439453,0.0021178722381591797,0.0013651847839355469
42,0.002481222152709961,0.002217531204223633,0.0013546943664550781
43,0.0025141239166259766,0.002253293991088867,0.0015082359313964844
44,0.0027191638946533203,0.002384662628173828,0.0012297630310058594
45,0.002705812454223633,0.0024454593658447266,0.0011737346649169922
46,0.0027184486389160156,0.0024263858795166016,0.0012149810791015625
47,0.004333019256591797,0.0020334720611572266,0.001245260238647461
48,0.002798318862915039,0.0017540454864501953,0.0013163089752197266
49,0.0026226043701171875,0.0024194717407226562,0.001096487045288086
50,0.002566099166870117,0.002170562744140625,0.0013055801391601562
51,0.0025594234466552734,0.0028035640716552734,0.0014333724975585938
52,0.0024824142456054688,0.002481698989868164,0.0011615753173828125
53,0.002897977828979492,0.002467632293701172,0.0016276836395263672
54,0.003126382827758789,0.002218008041381836,0.0013914108276367188
55,0.0032067298889160156,0.002816438674926758,0.0014259815216064453
56,0.002506256103515625,0.0028908252716064453,0.001451253890991211
57,0.0024945735931396484,0.0023653507232666016,0.0013377666473388672
58,0.002664804458618164,0.002465486526489258,0.0014071464538574219
59,0.0023071765899658203,0.0024995803833007812,0.001359701156616211
60,0.0028486251831054688,0.002516031265258789,0.001360177993774414
61,0.0031960010528564453,0.002646207809448242,0.0012438297271728516
62,0.0031595230102539062,0.0028464794158935547,0.0012958049774169922
63,0.0032417774200439453,0.002752542495727539,0.0013136863708496094
64,0.0032639503479003906,0.002519369125366211,0.001310586929321289
65,0.0031762123107910156,0.0031816959381103516,0.001354217529296875
66,0.002867460250854492,0.0027472972869873047,0.0016810894012451172
67,0.0027332305908203125,0.0029425621032714844,0.0010976791381835938
68,0.0025267601013183594,0.0033228397369384766,0.0012607574462890625
69,0.002166271209716797,0.0041561126708984375,0.0012824535369873047
70,0.0024352073669433594,0.003769397735595703,0.001270294189453125
71,0.0027561187744140625,0.0036742687225341797,0.0014348030090332031
72,0.0024309158325195312,0.002927541732788086,0.001268148422241211
73,0.00254058837890625,0.0030879974365234375,0.0013289451599121094
74,0.002685070037841797,0.0025763511657714844,0.0016396045684814453
75,0.002599954605102539,0.0026769638061523438,0.0012788772583007812
76,0.0028502941131591797,0.0032033920288085938,0.0012166500091552734
77,0.0031015872955322266,0.002978801727294922,0.0015783309936523438
78,0.0032405853271484375,0.003081798553466797,0.0013761520385742188
79,0.0025634765625,0.0030639171600341797,0.0018200874328613281
80,0.0030519962310791016,0.002598285675048828,0.0017490386962890625
81,0.002865314483642578,0.0029609203338623047,0.0019655227661132812
82,0.0029637813568115234,0.0027675628662109375,0.001417398452758789
83,0.002950906753540039,0.0027894973754882812,0.0013823509216308594
84,0.0027823448181152344,0.0031762123107910156,0.0013403892517089844
85,0.0025696754455566406,0.0024688243865966797,0.001474618911743164
86,0.0029616355895996094,0.0023217201232910156,0.0013561248779296875
87,0.0028121471405029297,0.0022923946380615234,0.0014178752899169922
88,0.002607107162475586,0.002576112747192383,0.0014798641204833984
89,0.0023381710052490234,0.002410411834716797,0.0013222694396972656
90,0.0024690628051757812,0.002249002456665039,0.0013670921325683594
91,0.0025877952575683594,0.002331972122192383,0.0014019012451171875
92,0.002575397491455078,0.0024535655975341797,0.0013966560363769531
93,0.0028710365295410156,0.0024406909942626953,0.0015490055084228516
94,0.00302886962890625,0.0023851394653320312,0.0013453960418701172
95,0.0025222301483154297,0.0024437904357910156,0.0014803409576416016
96,0.0025615692138671875,0.0025975704193115234,0.001523733139038086
97,0.002793550491333008,0.002271413803100586,0.0012383460998535156
98,0.0028853416442871094,0.0025854110717773438,0.00128936767578125
99,0.0026710033416748047,0.0029458999633789062,0.0013320446014404297
100,0.0028264522552490234,0.002487659454345703,0.0012581348419189453
101,0.0025415420532226562,0.002608060836791992,0.0016469955444335938
102,0.0026361942291259766,0.003370523452758789,0.0014510154724121094
103,0.0027887821197509766,0.003187417984008789,0.0013463497161865234
104,0.0027909278869628906,0.003141641616821289,0.0013918876647949219
105,0.0027434825897216797,0.0023398399353027344,0.0015110969543457031
106,0.002838611602783203,0.0024712085723876953,0.0013270378112792969
107,0.002572298049926758,0.002349853515625,0.0014615058898925781
108,0.0026369094848632812,0.0028471946716308594,0.001405477523803711
109,0.0025060176849365234,0.003055095672607422,0.0012583732604980469
110,0.0026543140411376953,0.002653837203979492,0.0013151168823242188
111,0.0027709007263183594,0.0026268959045410156,0.001298666000366211
112,0.002527475357055664,0.0028836727142333984,0.0014224052429199219
113,0.0025250911712646484,0.0028672218322753906,0.0014553070068359375
114,0.0026769638061523438,0.002520322799682617,0.0013403892517089844
115,0.002760171890258789,0.002712249755859375,0.0014078617095947266
116,0.0026865005493164062,0.002535581588745117,0.0012373924255371094
117,0.0026848316192626953,0.0027205944061279297,0.0013713836669921875
118,0.002502918243408203,0.0025229454040527344,0.0014233589172363281
119,0.002418041229248047,0.002690553665161133,0.00130462646484375
120,0.002620697021484375,0.0025725364685058594,0.001402139663696289
121,0.0022399425506591797,0.0026187896728515625,0.0011489391326904297
122,0.0023717880249023438,0.002474546432495117,0.0013034343719482422
123,0.0024051666259765625,0.0024988651275634766,0.0014040470123291016
124,0.0026934146881103516,0.0025398731231689453,0.0012106895446777344
125,0.007657527923583984,0.0026602745056152344,0.0014891624450683594
126,0.0030171871185302734,0.002644777297973633,0.0013799667358398438
127,0.0022482872009277344,0.0024595260620117188,0.0014276504516601562
128,0.001959562301635742,0.002783536911010742,0.0014164447784423828
129,0.002318143844604492,0.0026154518127441406,0.001409769058227539
130,0.0027625560760498047,0.0026438236236572266,0.0012810230255126953
131,0.002808094024658203,0.002919912338256836,0.0013973712921142578
132,0.0025963783264160156,0.002506732940673828,0.001384735107421875
133,0.002311229705810547,0.002530813217163086,0.0013098716735839844
134,0.0024518966674804688,0.002454519271850586,0.0013358592987060547
135,0.0022363662719726562,0.002893209457397461,0.0011949539184570312
136,0.0023415088653564453,0.0031075477600097656,0.001413106918334961
137,0.00296783447265625,0.003065824508666992,0.0013480186462402344
138,0.00254058837890625,0.002997875213623047,0.0013911724090576172
139,0.002694368362426758,0.002575397491455078,0.0012919902801513672
140,0.002954244613647461,0.003201723098754883,0.0013802051544189453
141,0.002968311309814453,0.0033829212188720703,0.0012891292572021484
142,0.00249481201171875,0.0031294822692871094,0.0014500617980957031
143,0.002675294876098633,0.002985715866088867,0.0014317035675048828
144,0.002836942672729492,0.002772808074951172,0.0013570785522460938
145,0.002544403076171875,0.002408742904663086,0.0015866756439208984
146,0.002403736114501953,0.002391815185546875,0.00153350830078125
147,0.0025358200073242188,0.002723217010498047,0.0015633106231689453
148,0.0024535655975341797,0.0028357505798339844,0.0015120506286621094
149,0.002689838409423828,0.0025568008422851562,0.0013599395751953125
150,0.002565622329711914,0.0027937889099121094,0.0015118122100830078
151,0.002565145492553711,0.0025327205657958984,0.0016357898712158203
152,0.0025954246520996094,0.0025072097778320312,0.0014133453369140625
153,0.0025758743286132812,0.0027360916137695312,0.0024225711822509766
154,0.0023915767669677734,0.0029039382934570312,0.0014069080352783203
155,0.002469301223754883,0.002813100814819336,0.0014772415161132812
156,0.002432107925415039,0.0024864673614501953,0.0018601417541503906
157,0.0023233890533447266,0.0031363964080810547,0.001735687255859375
158,0.0024127960205078125,0.0026137828826904297,0.0016322135925292969
