id,insert_latency,update_latency,delete_latency
0,0.006506681442260742,0.0029489994049072266,0.0019567012786865234
1,0.0039708614349365234,0.002878427505493164,0.0013294219970703125
2,0.003134489059448242,0.002777576446533203,0.0015223026275634766
3,0.0035026073455810547,0.002511739730834961,0.0012700557708740234
4,0.002664804458618164,0.002542734146118164,0.0013260841369628906
5,0.003086090087890625,0.0023674964904785156,0.0014014244079589844
6,0.002744436264038086,0.002527952194213867,0.001397848129272461
7,0.0030002593994140625,0.0023925304412841797,0.0012555122375488281
8,0.002950429916381836,0.002672433853149414,0.0015079975128173828
9,0.0027856826782226562,0.0032029151916503906,0.0012989044189453125
10,0.002872943878173828,0.002515554428100586,0.001422882080078125
11,0.0027687549591064453,0.0024912357330322266,0.0013947486877441406
12,0.0029397010803222656,0.002765178680419922,0.001519918441772461
13,0.0030570030212402344,0.0029573440551757812,0.001079559326171875
14,0.0026216506958007812,0.0027320384979248047,0.0013887882232666016
15,0.0025482177734375,0.0025708675384521484,0.0012865066528320312
16,0.0027418136596679688,0.0026924610137939453,0.0013797283172607422
17,0.0024483203887939453,0.002564668655395508,0.0012500286102294922
18,0.002528667449951172,0.0024747848510742188,0.0012123584747314453
19,0.0024530887603759766,0.002590179443359375,0.0013933181762695312
20,0.002373933792114258,0.0029754638671875,0.0015101432800292969
21,0.002391815185546875,0.002382040023803711,0.001581430435180664
22,0.0026159286499023438,0.0025289058685302734,0.0014481544494628906
23,0.0028302669525146484,0.002552509307861328,0.0020003318786621094
24,0.0029027462005615234,0.0025925636291503906,0.0013439655303955078
25,0.0028848648071289062,0.002730846405029297,0.0019092559814453125
26,0.0024864673614501953,0.002701997756958008,0.0014832019805908203
27,0.0027904510498046875,0.002633810043334961,0.0015232563018798828
28,0.0025212764739990234,0.0025026798248291016,0.0017418861389160156
29,0.005125761032104492,0.0028989315032958984,0.0016810894012451172
30,0.002939939498901367,0.002530813217163086,0.0015764236450195312
31,0.003217458724975586,0.0029060840606689453,0.0012362003326416016
32,0.0030753612518310547,0.0028362274169921875,0.0012049674987792969
33,0.002216815948486328,0.0026552677154541016,0.0012128353118896484
34,0.0025458335876464844,0.002616405487060547,0.0015416145324707031
35,0.002739429473876953,0.0026433467864990234,0.0014312267303466797
36,0.0027647018432617188,0.0024034976959228516,0.0014503002166748047
37,0.002581357955932617,0.0025103092193603516,0.001341104507446289
38,0.0024683475494384766,0.002496480941772461,0.0012786388397216797
39,0.0032639503479003906,0.0025081634521484375,0.001455068588256836
40,0.00324249267578125,0.0024406909942626953,0.0012683868408203125
41,0.0031838417053222656,0.0024466514587402344,0.0013384819030761719
42,0.003347158432006836,0.0025670528411865234,0.0014789104461669922
43,0.003099203109741211,0.0024878978729248047,0.0013248920440673828
44,0.002444744110107422,0.002657651901245117,0.0012667179107666016
45,0.0026540756225585938,0.002640962600708008,0.001522064208984375
46,0.0029883384704589844,0.0026972293853759766,0.0013926029205322266
47,0.0033071041107177734,0.002604246139526367,0.0013949871063232422
48,0.0027463436126708984,0.0026102066040039062,0.0013391971588134766
49,0.00250244140625,0.002694845199584961,0.00151824951171875
50,0.0025434494018554688,0.0026526451110839844,0.0013167858123779297
51,0.0025489330291748047,0.002593517303466797,0.0012307167053222656
52,0.0026521682739257812,0.0027647018432617188,0.0012688636779785156
53,0.002462148666381836,0.0026025772094726562,0.0013976097106933594
54,0.0024890899658203125,0.0025522708892822266,0.0013017654418945312
55,0.002578258514404297,0.002682209014892578,0.0012576580047607422
56,0.002521991729736328,0.0027971267700195312,0.0012717247009277344
57,0.0024781227111816406,0.0026960372924804688,0.0014576911926269531
58,0.0028793811798095703,0.0034286975860595703,0.0012960433959960938
59,0.0023581981658935547,0.0030698776245117188,0.0012574195861816406
60,0.0024709701538085938,0.002910614013671875,0.0012917518615722656
61,0.002594470977783203,0.0028226375579833984,0.0013508796691894531
62,0.0027396678924560547,0.0026330947875976562,0.0013115406036376953
63,0.0029172897338867188,0.0026667118072509766,0.0013761520385742188
64,0.0027511119842529297,0.002716064453125,0.001355886459350586
65,0.00262451171875,0.0027391910552978516,0.0014493465423583984
66,0.0022788047790527344,0.002504110336303711,0.0012884140014648438
67,0.002471923828125,0.002579927444458008,0.0013499259948730469
68,0.0025262832641601562,0.0024852752685546875,0.0012807846069335938
69,0.0023670196533203125,0.0027167797088623047,0.0013165473937988281
70,0.002571582794189453,0.0027163028717041016,0.0013289451599121094
71,0.0025484561920166016,0.002573251724243164,0.0015149116516113281
72,0.002758502960205078,0.0027425289154052734,0.0013644695281982422
73,0.002663850784301758,0.0028929710388183594,0.0013344287872314453
74,0.002599477767944336,0.003131389617919922,0.001527547836303711
75,0.0026369094848632812,0.002798318862915039,0.0015232563018798828
