id,insert_latency,update_latency,delete_latency
0,0.02107095718383789,0.018942832946777344,0.004938602447509766
1,0.01871514320373535,0.019203662872314453,0.004850864410400391
2,0.020680665969848633,0.01741480827331543,0.005838632583618164
3,0.017873764038085938,0.01761341094970703,0.0054056644439697266
4,0.019329071044921875,0.017823219299316406,0.004980325698852539
5,0.018442392349243164,0.01882791519165039,0.005064249038696289
6,0.018312692642211914,0.018192052841186523,0.0053141117095947266
7,0.016687870025634766,0.01775527000427246,0.005292177200317383
8,0.0175321102142334,0.021561384201049805,0.005168437957763672
9,0.019385099411010742,0.017467737197875977,0.005343914031982422
10,0.018068790435791016,0.017696857452392578,0.005197763442993164
11,0.01794147491455078,0.01765727996826172,0.005243778228759766
12,0.01830744743347168,0.01745009422302246,0.0051534175872802734
13,0.018682241439819336,0.021890640258789062,0.005254983901977539
14,0.01807689666748047,0.015137434005737305,0.005048036575317383
15,0.017763137817382812,0.01796865463256836,0.0051326751708984375
16,0.018168926239013672,0.01623988151550293,0.005204200744628906
17,0.01834583282470703,0.01635456085205078,0.005748748779296875
18,0.018335342407226562,0.016320466995239258,0.0061702728271484375
19,0.018411636352539062,0.01598978042602539,0.005349159240722656
20,0.019359588623046875,0.017917394638061523,0.005337715148925781
21,0.017331361770629883,0.017665386199951172,0.005223751068115234
22,0.01763176918029785,0.017525196075439453,0.005110502243041992
23,0.016607999801635742,0.01736164093017578,0.005135297775268555
24,0.017929553985595703,0.017703533172607422,0.005128622055053711
25,0.01709151268005371,0.018731117248535156,0.005226850509643555
26,0.017273664474487305,0.017934799194335938,0.005434989929199219
27,0.017456531524658203,0.01810288429260254,0.005425930023193359
28,0.01822495460510254,0.018246889114379883,0.005041360855102539
29,0.019791126251220703,0.01819920539855957,0.00505828857421875
30,0.014136075973510742,0.016356706619262695,0.005006551742553711
31,0.01682138442993164,0.01709151268005371,0.005081892013549805
32,0.017658710479736328,0.017412424087524414,0.0046117305755615234
33,0.018184185028076172,0.0189361572265625,0.005216121673583984
34,0.018405437469482422,0.019125699996948242,0.005285978317260742
35,0.019739389419555664,0.017410755157470703,0.005416154861450195
36,0.01767563819885254,0.017656564712524414,0.005220174789428711
