id,insert_latency,update_latency,delete_latency
0,0.02044224739074707,0.016811370849609375,0.004781484603881836
1,0.018917560577392578,0.016924142837524414,0.0048677921295166016
2,0.018691539764404297,0.016778945922851562,0.006339073181152344
3,0.01840066909790039,0.016025543212890625,0.00472569465637207
4,0.019037723541259766,0.018252134323120117,0.004668712615966797
5,0.020075321197509766,0.01684260368347168,0.004544258117675781
6,0.01837444305419922,0.017552614212036133,0.004793643951416016
7,0.017473220825195312,0.019427061080932617,0.0054912567138671875
8,0.016814470291137695,0.017651796340942383,0.005414009094238281
9,0.018695354461669922,0.017673969268798828,0.004967212677001953
10,0.017701387405395508,0.017610788345336914,0.005461931228637695
11,0.01765608787536621,0.01836228370666504,0.005515098571777344
12,0.017406463623046875,0.017891883850097656,0.0049707889556884766
13,0.01837754249572754,0.01779460906982422,0.005494117736816406
14,0.01771235466003418,0.018132448196411133,0.005408525466918945
15,0.01799464225769043,0.018523693084716797,0.005154132843017578
16,0.01886582374572754,0.017102956771850586,0.004953622817993164
17,0.01781940460205078,0.018376588821411133,0.004837512969970703
18,0.017851829528808594,0.017241954803466797,0.005266904830932617
19,0.01754617691040039,0.018227100372314453,0.005110979080200195
20,0.017873764038085938,0.01691126823425293,0.0039212703704833984
21,0.017148494720458984,0.01734137535095215,0.005125999450683594
22,0.0180056095123291,0.018696308135986328,0.005280733108520508
23,0.01764225959777832,0.017404556274414062,0.005143404006958008
24,0.018165111541748047,0.017983198165893555,0.004877567291259766
25,0.017410993576049805,0.02238774299621582,0.004912614822387695
26,0.01985764503479004,0.018689632415771484,0.0053348541259765625
27,0.0358273983001709,0.016868114471435547,0.0052225589752197266
28,0.017821788787841797,0.017525911331176758,0.005006313323974609
29,0.017843961715698242,0.018379926681518555,0.0051343441009521484
30,0.018188953399658203,0.01638054847717285,0.005232810974121094
31,0.01805400848388672,0.017438173294067383,0.005316734313964844
32,0.018376827239990234,0.01706695556640625,0.005369901657104492
33,0.01861882209777832,0.018786191940307617,0.005045175552368164
34,0.017296791076660156,0.01859283447265625,0.004994630813598633
35,0.01829218864440918,0.018050432205200195,0.005010843276977539
36,0.0166170597076416,0.01824498176574707,0.005045175552368164
37,0.01767420768737793,0.01796102523803711,0.005139350891113281
38,0.01714611053466797,0.020232677459716797,0.005282878875732422
39,0.017682790756225586,0.018667221069335938,0.0052967071533203125
40,0.01809978485107422,0.017879247665405273,0.005024909973144531
41,0.018076419830322266,0.017514467239379883,0.005114078521728516
42,0.017745494842529297,0.017744779586791992,0.005079746246337891
43,0.016571760177612305,0.018586397171020508,0.005082368850708008
44,0.016778945922851562,0.018012046813964844,0.00519871711730957
45,0.017075538635253906,0.019292593002319336,0.0054051876068115234
46,0.017108440399169922,0.014872074127197266,0.005566120147705078
47,0.016710281372070312,0.01731705665588379,0.00504755973815918
48,0.018555879592895508,0.017034053802490234,0.0050160884857177734
49,0.016606569290161133,0.01497650146484375,0.004914760589599609
50,0.01712799072265625,0.016920804977416992,0.005197763442993164
51,0.016947269439697266,0.016797542572021484,0.0056629180908203125
52,0.016458749771118164,0.01923346519470215,0.006458759307861328
53,0.01624894142150879,0.018849611282348633,0.005721330642700195
54,0.016013145446777344,0.017536401748657227,0.005349397659301758
55,0.017570972442626953,0.01752781867980957,0.005890369415283203
56,0.017090797424316406,0.017247676849365234,0.005074739456176758
57,0.022932052612304688,0.01651453971862793,0.0032138824462890625
58,0.01830005645751953,0.01656198501586914,0.005182743072509766
59,0.018455982208251953,0.017223834991455078,0.005085468292236328
60,0.018291950225830078,0.0167386531829834,0.004997968673706055
61,0.01734161376953125,0.01618170738220215,0.005105018615722656
62,0.018153905868530273,0.017826318740844727,0.005049943923950195
63,0.017315387725830078,0.017637252807617188,0.005209445953369141
64,0.016991376876831055,0.01712942123413086,0.005499601364135742
65,0.01763916015625,0.017743587493896484,0.006253242492675781
66,0.01695394515991211,0.018392562866210938,0.005002498626708984
67,0.0177764892578125,0.01768779754638672,0.005002021789550781
68,0.017225265502929688,0.01786184310913086,0.005295276641845703
69,0.016567707061767578,0.018402814865112305,0.00536036491394043
70,0.017400503158569336,0.017739534378051758,0.005174875259399414
71,0.01799464225769043,0.020996809005737305,0.005616903305053711
72,0.01788616180419922,0.018529653549194336,0.006577491760253906
73,0.017364501953125,0.017986059188842773,0.005957126617431641
74,0.017620086669921875,0.01857590675354004,0.005396842956542969
75,0.018268346786499023,0.017941713333129883,0.006055355072021484
76,0.017467975616455078,0.017545223236083984,0.005412578582763672
77,0.018447160720825195,0.018411636352539062,0.005251169204711914
78,0.017720460891723633,0.0167081356048584,0.0053021907806396484
79,0.01697397232055664,0.01746368408203125,0.005314826965332031
80,0.017721891403198242,0.017299652099609375,0.00489354133605957
81,0.01720261573791504,0.017728805541992188,0.004936933517456055
82,0.01708054542541504,0.01799941062927246,0.00510096549987793
83,0.019831180572509766,0.017648696899414062,0.0049343109130859375
84,0.01608133316040039,0.017821550369262695,0.0048635005950927734
85,0.015941858291625977,0.018041372299194336,0.0049517154693603516
86,0.02095937728881836,0.017498493194580078,0.005261659622192383
87,0.016144752502441406,0.017780065536499023,0.005088090896606445
88,0.016547679901123047,0.017849445343017578,0.004861354827880859
89,0.01707601547241211,0.017134666442871094,0.005045413970947266
90,0.01671004295349121,0.017553091049194336,0.0048389434814453125
91,0.01942610740661621,0.01762866973876953,0.005105733871459961
92,0.017063379287719727,0.01692342758178711,0.005558967590332031
93,0.017101049423217773,0.017487764358520508,0.005878925323486328
94,0.018334627151489258,0.017026424407958984,0.005106449127197266
95,0.017224550247192383,0.018335342407226562,0.0050504207611083984
96,0.017189741134643555,0.019713640213012695,0.0051422119140625
97,0.017154693603515625,0.016923904418945312,0.0050013065338134766
98,0.020004987716674805,0.016736984252929688,0.004936933517456055
99,0.016737937927246094,0.017790794372558594,0.004996776580810547
100,0.01652359962463379,0.017870426177978516,0.004925251007080078
101,0.01764965057373047,0.017771005630493164,0.005030393600463867
102,0.017399072647094727,0.018056154251098633,0.005226850509643555
103,0.01759052276611328,0.01715850830078125,0.00531768798828125
104,0.017554521560668945,0.021782636642456055,0.005238533020019531
105,0.01719808578491211,0.01769423484802246,0.004910469055175781
106,0.017935991287231445,0.014697551727294922,0.005100727081298828
107,0.01730632781982422,0.016942739486694336,0.004912853240966797
108,0.017211198806762695,0.01820206642150879,0.005027055740356445
109,0.017786741256713867,0.017395973205566406,0.005046844482421875
110,0.01756429672241211,0.01738595962524414,0.005000114440917969
111,0.018035411834716797,0.01731109619140625,0.004971027374267578
112,0.017768383026123047,0.0174562931060791,0.005011081695556641
113,0.017658710479736328,0.01720261573791504,0.005213737487792969
114,0.019153118133544922,0.019139528274536133,0.00512385368347168
115,0.019926786422729492,0.018915176391601562,0.0052182674407958984
116,0.017368793487548828,0.017620325088500977,0.0051021575927734375
117,0.020986080169677734,0.018027782440185547,0.004868030548095703
118,0.01876354217529297,0.01852273941040039,0.004812002182006836
119,0.01822495460510254,0.01677417755126953,0.0048258304595947266
120,0.017360210418701172,0.017412900924682617,0.00567936897277832
121,0.01738452911376953,0.017194747924804688,0.0061185359954833984
122,0.016966819763183594,0.017772912979125977,0.0051212310791015625
123,0.01873040199279785,0.01658320426940918,0.004930257797241211
124,0.01763463020324707,0.01658797264099121,0.00503230094909668
125,0.017342329025268555,0.017999649047851562,0.004877567291259766
126,0.017008066177368164,0.0165865421295166,0.005251884460449219
127,0.016330480575561523,0.016394853591918945,0.005204439163208008
128,0.017149686813354492,0.01601243019104004,0.004977226257324219
129,0.017901182174682617,0.016814708709716797,0.005031108856201172
130,0.016865015029907227,0.016897916793823242,0.005210399627685547
131,0.018367767333984375,0.01745891571044922,0.005507230758666992
132,0.017662763595581055,0.017745494842529297,0.006000518798828125
133,0.017628192901611328,0.017580509185791016,0.006733417510986328
134,0.017985820770263672,0.017160892486572266,0.006055116653442383
135,0.01747870445251465,0.021578550338745117,0.004923582077026367
136,0.018169879913330078,0.017102956771850586,0.005629777908325195
137,0.018361330032348633,0.020864009857177734,0.005498647689819336
138,0.017704248428344727,0.017139673233032227,0.004954099655151367
139,0.018574237823486328,0.017722129821777344,0.004972934722900391
140,0.020029783248901367,0.017578125,0.0050885677337646484
141,0.016597270965576172,0.0175778865814209,0.005011320114135742
142,0.012907981872558594,0.01727747917175293,0.0050048828125
143,0.018976688385009766,0.01738572120666504,0.005220174789428711
144,0.017081022262573242,0.016353845596313477,0.005295276641845703
145,0.01683354377746582,0.018094301223754883,0.005201101303100586
146,0.016949892044067383,0.017578601837158203,0.005106210708618164
147,0.016376495361328125,0.01745152473449707,0.0051152706146240234
148,0.01696944236755371,0.01834702491760254,0.0050923824310302734
149,0.01708054542541504,0.01627659797668457,0.005064487457275391
150,0.01669001579284668,0.015974044799804688,0.0049402713775634766
151,0.016190767288208008,0.017792224884033203,0.005087852478027344
152,0.0174105167388916,0.017702102661132812,0.005168914794921875
153,0.017141342163085938,0.017509937286376953,0.005602598190307617
154,0.017600297927856445,0.01751255989074707,0.005269765853881836
155,0.01726818084716797,0.019805908203125,0.004972219467163086
156,0.01707601547241211,0.01702094078063965,0.005056142807006836
157,0.017580270767211914,0.017008304595947266,0.005319833755493164
158,0.017467737197875977,0.018076181411743164,0.005154132843017578
159,0.017478227615356445,0.017822265625,0.004947185516357422
160,0.017444610595703125,0.017259597778320312,0.005113840103149414
