id,insert_latency,update_latency,delete_latency
0,0.02153468132019043,0.017060279846191406,0.005095243453979492
1,0.018566608428955078,0.01755666732788086,0.0051517486572265625
2,0.018466949462890625,0.0180509090423584,0.0058324337005615234
3,0.018095016479492188,0.017737865447998047,0.0053751468658447266
4,0.01805877685546875,0.020111083984375,0.005609035491943359
5,0.018111467361450195,0.017879486083984375,0.005297183990478516
6,0.01750493049621582,0.01741313934326172,0.005117177963256836
7,0.017847299575805664,0.017487049102783203,0.004036426544189453
8,0.017668724060058594,0.0178983211517334,0.005177021026611328
9,0.017913341522216797,0.017372846603393555,0.005216836929321289
10,0.01842188835144043,0.018316030502319336,0.0049588680267333984
11,0.017750024795532227,0.017647743225097656,0.0051116943359375
12,0.01693868637084961,0.01759624481201172,0.005879640579223633
13,0.01790142059326172,0.017520427703857422,0.0067806243896484375
14,0.048253774642944336,0.017573118209838867,0.005457878112792969
15,0.017128944396972656,0.01760101318359375,0.0047986507415771484
16,0.016930580139160156,0.017243385314941406,0.005356311798095703
17,0.018986225128173828,0.01724100112915039,0.00542759895324707
18,0.018311262130737305,0.017625808715820312,0.005163908004760742
19,0.01790595054626465,0.021559953689575195,0.005135297775268555
20,0.01734185218811035,0.01804327964782715,0.005071401596069336
21,0.01823258399963379,0.017641067504882812,0.0051860809326171875
22,0.018122434616088867,0.01854419708251953,0.005620002746582031
23,0.052301645278930664,0.017481088638305664,0.006013631820678711
24,0.018269777297973633,0.017768144607543945,0.005208492279052734
25,0.018242835998535156,0.017832279205322266,0.0054590702056884766
26,0.017734766006469727,0.01744556427001953,0.005499124526977539
27,0.01888442039489746,0.017784833908081055,0.005091190338134766
28,0.017879247665405273,0.01737380027770996,0.0052144527435302734
29,0.01810598373413086,0.01710653305053711,0.005274534225463867
30,0.01748514175415039,0.01829051971435547,0.005244016647338867
31,0.01770782470703125,0.01750969886779785,0.005160808563232422
32,0.05357074737548828,0.018681764602661133,0.00577545166015625
33,0.018259763717651367,0.017464399337768555,0.006403684616088867
34,0.017552614212036133,0.01636362075805664,0.005368232727050781
35,0.018424510955810547,0.017226219177246094,0.004864692687988281
36,0.01799178123474121,0.01743483543395996,0.005382061004638672
37,0.01707768440246582,0.017782211303710938,0.0055255889892578125
38,0.018677711486816406,0.017684459686279297,0.005068063735961914
39,0.018665790557861328,0.017430543899536133,0.005087375640869141
40,0.017872333526611328,0.01708817481994629,0.005098104476928711
41,0.05163741111755371,0.01682758331298828,0.0051000118255615234
42,0.019056081771850586,0.016919374465942383,0.005133628845214844
43,0.017218589782714844,0.017628908157348633,0.005553245544433594
44,0.021910905838012695,0.017527341842651367,0.005542278289794922
45,0.018371105194091797,0.017247676849365234,0.005120754241943359
46,0.018159866333007812,0.01694631576538086,0.005643606185913086
47,0.01761460304260254,0.016756772994995117,0.006524801254272461
48,0.01736903190612793,0.01720261573791504,0.005934476852416992
49,0.017305374145507812,0.018396854400634766,0.004785299301147461
50,0.05321478843688965,0.017600536346435547,0.005520820617675781
51,0.017977476119995117,0.016768455505371094,0.005754709243774414
52,0.01734757423400879,0.0169830322265625,0.005010843276977539
53,0.017236709594726562,0.017615795135498047,0.0050814151763916016
54,0.01833367347717285,0.01952052116394043,0.004870891571044922
55,0.018224477767944336,0.018767595291137695,0.00505518913269043
56,0.018283843994140625,0.016733169555664062,0.00514984130859375
57,0.01727771759033203,0.01692795753479004,0.005166053771972656
58,0.018734216690063477,0.017464399337768555,0.005167722702026367
59,0.018088340759277344,0.01816558837890625,0.005560159683227539
60,0.047551870346069336,0.017390012741088867,0.0053577423095703125
