id,insert_latency,update_latency,delete_latency
0,0.02114582061767578,0.01760101318359375,0.005077838897705078
1,0.018489360809326172,0.017978191375732422,0.004683256149291992
2,0.018323659896850586,0.017362356185913086,0.005586385726928711
3,0.018172264099121094,0.01774764060974121,0.005493879318237305
4,0.017548084259033203,0.01712799072265625,0.0051195621490478516
5,0.019414663314819336,0.017616748809814453,0.005136013031005859
6,0.018795251846313477,0.017896413803100586,0.005306720733642578
7,0.01860785484313965,0.01757025718688965,0.0056285858154296875
8,0.01777338981628418,0.01889491081237793,0.00534820556640625
9,0.01909780502319336,0.017528533935546875,0.005034685134887695
10,0.01886129379272461,0.017467975616455078,0.005075931549072266
11,0.017394542694091797,0.016922950744628906,0.005261898040771484
12,0.01899266242980957,0.018403053283691406,0.005177736282348633
13,0.017652511596679688,0.017384052276611328,0.005065441131591797
14,0.01726818084716797,0.019077062606811523,0.005030393600463867
15,0.021434307098388672,0.018451213836669922,0.0050373077392578125
16,0.017298460006713867,0.01770758628845215,0.005578279495239258
17,0.01815962791442871,0.018630027770996094,0.005532741546630859
18,0.018761396408081055,0.01840996742248535,0.005121469497680664
19,0.017995595932006836,0.017891883850097656,0.004965543746948242
20,0.018463134765625,0.01817464828491211,0.0050051212310791016
21,0.017488956451416016,0.01752948760986328,0.005280971527099609
22,0.018000364303588867,0.017858028411865234,0.00595402717590332
23,0.017324209213256836,0.0188446044921875,0.006851911544799805
24,0.018155336380004883,0.017377376556396484,0.006060361862182617
25,0.01791238784790039,0.01829361915588379,0.00550532341003418
26,0.01825737953186035,0.01768946647644043,0.006787538528442383
27,0.0181429386138916,0.01705479621887207,0.006449699401855469
28,0.018689870834350586,0.016974449157714844,0.006117343902587891
29,0.0181884765625,0.01722264289855957,0.0053632259368896484
30,0.017757415771484375,0.01802349090576172,0.005333662033081055
31,0.018964290618896484,0.019264698028564453,0.00515437126159668
32,0.018369436264038086,0.018923521041870117,0.005644083023071289
33,0.018346786499023438,0.01797771453857422,0.00652313232421875
34,0.01888871192932129,0.01730036735534668,0.005986690521240234
35,0.017358064651489258,0.018082618713378906,0.00484013557434082
36,0.017290592193603516,0.018974781036376953,0.00567317008972168
37,0.017709732055664062,0.017841577529907227,0.005651235580444336
38,0.017778396606445312,0.017856597900390625,0.005126476287841797
39,0.018045425415039062,0.018147706985473633,0.0050296783447265625
40,0.017730236053466797,0.017236709594726562,0.005151510238647461
41,0.01728677749633789,0.016598224639892578,0.005218982696533203
42,0.01766371726989746,0.01747751235961914,0.005254030227661133
43,0.017805099487304688,0.01820683479309082,0.005166053771972656
44,0.019588470458984375,0.017007112503051758,0.005002498626708984
45,0.01815009117126465,0.018405914306640625,0.005219459533691406
46,0.01760101318359375,0.01873636245727539,0.005146503448486328
47,0.01700568199157715,0.01804208755493164,0.0051348209381103516
48,0.018336772918701172,0.017429828643798828,0.005034208297729492
49,0.017978191375732422,0.017809152603149414,0.005761861801147461
50,0.018430233001708984,0.017131567001342773,0.0066986083984375
51,0.019126415252685547,0.01807546615600586,0.005434751510620117
52,0.02039361000061035,0.017785072326660156,0.005084514617919922
53,0.017620563507080078,0.021826505661010742,0.00535893440246582
54,0.018038272857666016,0.0170896053314209,0.005295276641845703
55,0.019086360931396484,0.016932010650634766,0.005194425582885742
56,0.01745748519897461,0.018143892288208008,0.005254030227661133
57,0.01665639877319336,0.01784038543701172,0.005590677261352539
58,0.017567157745361328,0.020071744918823242,0.005117893218994141
59,0.01824641227722168,0.016762971878051758,0.005686759948730469
60,0.01821303367614746,0.019866466522216797,0.005869626998901367
61,0.018087387084960938,0.0184934139251709,0.004923105239868164
62,0.017568111419677734,0.02023601531982422,0.005164384841918945
63,0.019256114959716797,0.014818191528320312,0.005259990692138672
64,0.018414974212646484,0.017212867736816406,0.0052301883697509766
65,0.01763606071472168,0.017873287200927734,0.005051851272583008
