id,insert_latency,update_latency,delete_latency
0,0.004348278045654297,0.0023529529571533203,0.004114866256713867
1,0.003314971923828125,0.002326488494873047,0.0035212039947509766
2,0.0027959346771240234,0.002572774887084961,0.003988742828369141
3,0.002824068069458008,0.0022377967834472656,0.003199338912963867
4,0.002597808837890625,0.002399921417236328,0.004357337951660156
5,0.0029535293579101562,0.002251863479614258,0.004338979721069336
6,0.0026433467864990234,0.0024328231811523438,0.0046007633209228516
7,0.0026824474334716797,0.0023043155670166016,0.005298137664794922
8,0.0025796890258789062,0.0022275447845458984,0.004578828811645508
9,0.002844572067260742,0.0020961761474609375,0.0030105113983154297
10,0.002660036087036133,0.002246856689453125,0.0030705928802490234
11,0.0030946731567382812,0.0022916793823242188,0.0030045509338378906
12,0.002724170684814453,0.0026559829711914062,0.0030362606048583984
13,0.003489255905151367,0.0024101734161376953,0.0029439926147460938
14,0.0024156570434570312,0.0023832321166992188,0.0037381649017333984
15,0.002698183059692383,0.0025184154510498047,0.0033690929412841797
16,0.002646923065185547,0.002401590347290039,0.0037500858306884766
17,0.002815723419189453,0.002421140670776367,0.0031850337982177734
18,0.002492189407348633,0.0021893978118896484,0.003573179244995117
19,0.0026628971099853516,0.002330303192138672,0.002985715866088867
20,0.002445697784423828,0.002123117446899414,0.0030257701873779297
21,0.0030608177185058594,0.002347707748413086,0.0033440589904785156
22,0.0023679733276367188,0.0025548934936523438,0.0032987594604492188
23,0.0024900436401367188,0.0024518966674804688,0.003189563751220703
24,0.0022859573364257812,0.002238750457763672,0.0031995773315429688
25,0.0027709007263183594,0.0024635791778564453,0.0039937496185302734
26,0.002475738525390625,0.0021615028381347656,0.003979921340942383
27,0.002471446990966797,0.0023293495178222656,0.0030608177185058594
28,0.002359151840209961,0.0023164749145507812,0.0033731460571289062
29,0.0023899078369140625,0.0023055076599121094,0.0031571388244628906
30,0.002209901809692383,0.0020003318786621094,0.002994060516357422
31,0.0027849674224853516,0.002197742462158203,0.0030503273010253906
32,0.0022554397583007812,0.002518892288208008,0.0029108524322509766
33,0.0025262832641601562,0.002399444580078125,0.002911090850830078
34,0.0023212432861328125,0.0023016929626464844,0.0028803348541259766
35,0.0026187896728515625,0.0024008750915527344,0.003875255584716797
36,0.002351045608520508,0.0022962093353271484,0.003053903579711914
37,0.0023932456970214844,0.0025169849395751953,0.003023386001586914
38,0.002263784408569336,0.0023758411407470703,0.0032868385314941406
39,0.002444744110107422,0.002410888671875,0.0035049915313720703
40,0.002422332763671875,0.0022296905517578125,0.0030984878540039062
41,0.0026824474334716797,0.0023529529571533203,0.0029861927032470703
42,0.0023651123046875,0.0023398399353027344,0.003902912139892578
43,0.0025200843811035156,0.002470731735229492,0.0039408206939697266
44,0.002267122268676758,0.002327442169189453,0.002910614013671875
45,0.002444028854370117,0.002476215362548828,0.0041866302490234375
46,0.002224445343017578,0.003325939178466797,0.0032875537872314453
47,0.0023932456970214844,0.004350423812866211,0.003294229507446289
48,0.0023179054260253906,0.0026366710662841797,0.0033283233642578125
49,0.0024552345275878906,0.002858400344848633,0.00455474853515625
50,0.002147674560546875,0.002518892288208008,0.003107786178588867
51,0.002576589584350586,0.0024449825286865234,0.003656148910522461
52,0.0022962093353271484,0.0024094581604003906,0.004302024841308594
53,0.002420663833618164,0.002277374267578125,0.0034377574920654297
54,0.0023527145385742188,0.002199411392211914,0.003670930862426758
55,0.002187013626098633,0.002568483352661133,0.003407716751098633
56,0.0025920867919921875,0.002275705337524414,0.003401517868041992
57,0.00229644775390625,0.0022897720336914062,0.0029082298278808594
58,0.0025174617767333984,0.002034425735473633,0.002809286117553711
59,0.0020296573638916016,0.002361774444580078,0.0042231082916259766
60,0.0022966861724853516,0.0021734237670898438,0.003448009490966797
61,0.0023398399353027344,0.002321004867553711,0.0031480789184570312
62,0.0026280879974365234,0.0023293495178222656,0.0033719539642333984
63,0.002345561981201172,0.0024383068084716797,0.0034017562866210938
64,0.002483367919921875,0.002241373062133789,0.003229856491088867
65,0.002404451370239258,0.0024144649505615234,0.0032584667205810547
66,0.002410411834716797,0.0022690296173095703,0.0054111480712890625
67,0.0022170543670654297,0.0023581981658935547,0.004855155944824219
68,0.0023479461669921875,0.0021944046020507812,0.003640413284301758
69,0.0022363662719726562,0.002444744110107422,0.00351715087890625
70,0.0023200511932373047,0.0023775100708007812,0.003442049026489258
71,0.0024652481079101562,0.0024976730346679688,0.0031206607818603516
72,0.002486705780029297,0.0025391578674316406,0.0042574405670166016
73,0.0022187232971191406,0.0024259090423583984,0.003571748733520508
74,0.0024819374084472656,0.002061605453491211,0.003495454788208008
75,0.002279520034790039,0.002286672592163086,0.003230571746826172
76,0.002245664596557617,0.002131938934326172,0.003006458282470703
77,0.0021042823791503906,0.002414226531982422,0.002983570098876953
78,0.0023221969604492188,0.0024046897888183594,0.0039196014404296875
79,0.002231597900390625,0.0022695064544677734,0.004000425338745117
80,0.002406597137451172,0.0022864341735839844,0.004455089569091797
81,0.0023162364959716797,0.0021915435791015625,0.005032777786254883
82,0.002353191375732422,0.0026268959045410156,0.004614830017089844
83,0.0023810863494873047,0.0023169517517089844,0.0040247440338134766
84,0.002401113510131836,0.002332925796508789,0.004404306411743164
85,0.0021927356719970703,0.0021469593048095703,0.005350351333618164
86,0.002350330352783203,0.002499818801879883,0.0034401416778564453
87,0.002170085906982422,0.0022733211517333984,0.003141641616821289
88,0.0023484230041503906,0.0024499893188476562,0.002924680709838867
89,0.002117633819580078,0.0022194385528564453,0.0032262802124023438
90,0.002459287643432617,0.0022559165954589844,0.0031173229217529297
91,0.0024373531341552734,0.0022270679473876953,0.0046880245208740234
92,0.0024983882904052734,0.002583742141723633,0.003911733627319336
93,0.002428770065307617,0.0022292137145996094,0.004579305648803711
94,0.002377033233642578,0.0022122859954833984,0.0032880306243896484
95,0.0020563602447509766,0.0022819042205810547,0.003670215606689453
96,0.002495288848876953,0.0023810863494873047,0.003602266311645508
97,0.0023505687713623047,0.0023064613342285156,0.0034859180450439453
98,0.0025587081909179688,0.002459287643432617,0.0035390853881835938
99,0.002283811569213867,0.0021822452545166016,0.003196239471435547
100,0.002347707748413086,0.0022847652435302734,0.0033941268920898438
101,0.0024580955505371094,0.0022499561309814453,0.003267049789428711
102,0.0024650096893310547,0.0023729801177978516,0.004268169403076172
103,0.002122640609741211,0.0019941329956054688,0.003307819366455078
104,0.0023729801177978516,0.0023353099822998047,0.0032660961151123047
105,0.0021457672119140625,0.0022125244140625,0.003168344497680664
106,0.0027604103088378906,0.0024259090423583984,0.002887725830078125
107,0.002421140670776367,0.00209808349609375,0.002764463424682617
108,0.0023512840270996094,0.0023610591888427734,0.002940654754638672
