id,insert_latency,update_latency,delete_latency
0,0.004476308822631836,0.00250244140625,0.005127906799316406
1,0.0032317638397216797,0.0022652149200439453,0.005338907241821289
2,0.0027151107788085938,0.002699613571166992,0.004990816116333008
3,0.0027740001678466797,0.002274036407470703,0.003983020782470703
4,0.0021741390228271484,0.0023920536041259766,0.0036897659301757812
5,0.002754688262939453,0.002378702163696289,0.0038225650787353516
6,0.0027785301208496094,0.002534151077270508,0.003997325897216797
7,0.0029153823852539062,0.0022127628326416016,0.004656076431274414
8,0.002601146697998047,0.0025641918182373047,0.0040090084075927734
9,0.0028078556060791016,0.002104043960571289,0.004717588424682617
10,0.0026252269744873047,0.0024309158325195312,0.003904104232788086
11,0.0029859542846679688,0.0022628307342529297,0.003836393356323242
12,0.0024738311767578125,0.002586841583251953,0.003614187240600586
13,0.0029048919677734375,0.0024290084838867188,0.0034911632537841797
14,0.002538919448852539,0.002264261245727539,0.003582000732421875
15,0.002579212188720703,0.0024487972259521484,0.003615856170654297
16,0.0025947093963623047,0.0022974014282226562,0.0036041736602783203
17,0.002731800079345703,0.0024285316467285156,0.0037953853607177734
18,0.0023374557495117188,0.002243518829345703,0.0035762786865234375
19,0.002658367156982422,0.002505779266357422,0.0042459964752197266
20,0.002293109893798828,0.0022475719451904297,0.003865480422973633
21,0.0028264522552490234,0.0025911331176757812,0.003942251205444336
22,0.0023877620697021484,0.0024170875549316406,0.003525257110595703
23,0.0025527477264404297,0.0024039745330810547,0.003524303436279297
24,0.0024995803833007812,0.0022094249725341797,0.00360107421875
25,0.002631664276123047,0.002479076385498047,0.0037078857421875
26,0.002440214157104492,0.002350330352783203,0.004011392593383789
27,0.0025644302368164062,0.0023462772369384766,0.0036661624908447266
28,0.002465486526489258,0.002254962921142578,0.003564596176147461
29,0.002571582794189453,0.002364635467529297,0.00402379035949707
30,0.0023818016052246094,0.0024302005767822266,0.0038292407989501953
31,0.002530813217163086,0.0025489330291748047,0.004553556442260742
32,0.002403736114501953,0.0026428699493408203,0.0049724578857421875
33,0.0025568008422851562,0.00244140625,0.005020856857299805
34,0.0023484230041503906,0.0020782947540283203,0.0037603378295898438
35,0.002527475357055664,0.002413511276245117,0.004103183746337891
36,0.0022552013397216797,0.002097606658935547,0.004063606262207031
37,0.0025174617767333984,0.002458333969116211,0.004191875457763672
38,0.0024471282958984375,0.0023162364959716797,0.004454612731933594
39,0.0025854110717773438,0.0024743080139160156,0.005130767822265625
40,0.002485036849975586,0.0022172927856445312,0.0044803619384765625
41,0.002585172653198242,0.002453327178955078,0.004147768020629883
42,0.002228260040283203,0.002488851547241211,0.00409698486328125
43,0.002393960952758789,0.0024390220642089844,0.004137516021728516
44,0.0022411346435546875,0.0022895336151123047,0.0040853023529052734
45,0.002440929412841797,0.0024056434631347656,0.004775524139404297
46,0.0024285316467285156,0.002404928207397461,0.005232572555541992
47,0.002501249313354492,0.002409219741821289,0.00407099723815918
48,0.0023336410522460938,0.0021882057189941406,0.004001140594482422
49,0.002343893051147461,0.0022313594818115234,0.0035495758056640625
50,0.0022194385528564453,0.0020508766174316406,0.0039026737213134766
51,0.0026557445526123047,0.002298116683959961,0.004558086395263672
52,0.0022852420806884766,0.0027322769165039062,0.003767728805541992
53,0.0024566650390625,0.0024366378784179688,0.0037827491760253906
54,0.0024068355560302734,0.0022983551025390625,0.0047109127044677734
55,0.0023000240325927734,0.00244903564453125,0.00379180908203125
56,0.0024979114532470703,0.0023713111877441406,0.0039052963256835938
57,0.002302885055541992,0.0023565292358398438,0.003890514373779297
58,0.0023856163024902344,0.0023272037506103516,0.004063606262207031
59,0.0022428035736083984,0.0023584365844726562,0.0036766529083251953
60,0.0024688243865966797,0.002223968505859375,0.004360198974609375
61,0.002801656723022461,0.0021626949310302734,0.004132270812988281
62,0.0025284290313720703,0.0024847984313964844,0.004669904708862305
63,0.002346038818359375,0.0022962093353271484,0.004673480987548828
64,0.0025320053100585938,0.002262592315673828,0.0038721561431884766
65,0.002315521240234375,0.0024318695068359375,0.004503488540649414
66,0.00243377685546875,0.002170085906982422,0.004652976989746094
67,0.0023589134216308594,0.002384185791015625,0.004048585891723633
68,0.002390623092651367,0.002254486083984375,0.003813505172729492
69,0.0023043155670166016,0.002405405044555664,0.0035333633422851562
70,0.0023772716522216797,0.00226593017578125,0.0036237239837646484
71,0.0026459693908691406,0.002504110336303711,0.00436091423034668
72,0.0024938583374023438,0.002504110336303711,0.003717660903930664
73,0.002377748489379883,0.002576112747192383,0.003659963607788086
74,0.002483844757080078,0.002302408218383789,0.004336118698120117
75,0.0022203922271728516,0.0025529861450195312,0.0042896270751953125
76,0.0022733211517333984,0.0023009777069091797,0.004546165466308594
77,0.0021076202392578125,0.0022344589233398438,0.004145145416259766
78,0.002298116683959961,0.0022339820861816406,0.00396275520324707
79,0.002153635025024414,0.002298116683959961,0.003559112548828125
80,0.0024368762969970703,0.002439737319946289,0.0036695003509521484
81,0.002521514892578125,0.002377033233642578,0.0039370059967041016
82,0.002295970916748047,0.0026466846466064453,0.004718780517578125
83,0.0020987987518310547,0.0023038387298583984,0.00460505485534668
84,0.0023424625396728516,0.002324342727661133,0.0038232803344726562
85,0.0021288394927978516,0.002161264419555664,0.004016876220703125
86,0.002374887466430664,0.0023040771484375,0.005381107330322266
87,0.002279043197631836,0.0023310184478759766,0.003945589065551758
88,0.002430438995361328,0.0022253990173339844,0.004086732864379883
89,0.0022668838500976562,0.002220630645751953,0.004224061965942383
90,0.0025186538696289062,0.002115964889526367,0.004313945770263672
91,0.0025300979614257812,0.0022017955780029297,0.004574298858642578
92,0.002491474151611328,0.0026721954345703125,0.004937887191772461
93,0.0022110939025878906,0.002343893051147461,0.004341602325439453
94,0.002434253692626953,0.0025005340576171875,0.0042874813079833984
95,0.002194643020629883,0.0023529529571533203,0.004958152770996094
96,0.0023674964904785156,0.002466440200805664,0.004040956497192383
97,0.0024225711822509766,0.0023136138916015625,0.004099130630493164
98,0.0024728775024414062,0.0024557113647460938,0.004139900207519531
99,0.0021882057189941406,0.0021944046020507812,0.004778146743774414
100,0.0023550987243652344,0.0023021697998046875,0.004308462142944336
101,0.002463817596435547,0.001995086669921875,0.004316091537475586
102,0.0024573802947998047,0.0025506019592285156,0.004449367523193359
103,0.0022814273834228516,0.0020761489868164062,0.0048580169677734375
104,0.002460956573486328,0.0023038387298583984,0.004263401031494141
105,0.002156496047973633,0.0021262168884277344,0.00433659553527832
106,0.0023088455200195312,0.002526521682739258,0.003928661346435547
107,0.0023021697998046875,0.002232789993286133,0.0038406848907470703
