id,insert_latency,update_latency,delete_latency
0,0.0061016082763671875,0.0028154850006103516,0.0024013519287109375
1,0.0036933422088623047,0.002859354019165039,0.001308441162109375
2,0.0026133060455322266,0.003258943557739258,0.0014164447784423828
3,0.00289154052734375,0.0035440921783447266,0.0015227794647216797
4,0.0026216506958007812,0.002828359603881836,0.001300811767578125
5,0.0026404857635498047,0.002695798873901367,0.0012950897216796875
6,0.0028486251831054688,0.002257823944091797,0.0013113021850585938
7,0.0028846263885498047,0.0026929378509521484,0.0014352798461914062
8,0.0027773380279541016,0.0027027130126953125,0.0015151500701904297
9,0.0026607513427734375,0.0025174617767333984,0.001386880874633789
10,0.0028181076049804688,0.002838611602783203,0.001477956771850586
11,0.002559185028076172,0.0028743743896484375,0.001585245132446289
12,0.0028066635131835938,0.002576589584350586,0.0015456676483154297
13,0.0025844573974609375,0.0028409957885742188,0.0013294219970703125
14,0.0024154186248779297,0.003175973892211914,0.001317739486694336
15,0.002749204635620117,0.0026330947875976562,0.0013971328735351562
16,0.002759695053100586,0.0024857521057128906,0.0013663768768310547
17,0.0023310184478759766,0.0025441646575927734,0.0014641284942626953
18,0.002658367156982422,0.0025873184204101562,0.0012753009796142578
19,0.002819061279296875,0.0029230117797851562,0.001458883285522461
20,0.002516031265258789,0.0027875900268554688,0.0012900829315185547
21,0.002709627151489258,0.003086090087890625,0.0013134479522705078
22,0.002693653106689453,0.0027573108673095703,0.0013306140899658203
23,0.0029778480529785156,0.0027947425842285156,0.001291513442993164
24,0.0026814937591552734,0.0028040409088134766,0.0013165473937988281
25,0.0023756027221679688,0.0028696060180664062,0.0013580322265625
26,0.00264739990234375,0.0026102066040039062,0.0014562606811523438
27,0.002507448196411133,0.0025377273559570312,0.0015022754669189453
28,0.0026586055755615234,0.002490997314453125,0.0012886524200439453
29,0.002841949462890625,0.0035276412963867188,0.0014162063598632812
30,0.0027396678924560547,0.003283262252807617,0.0012769699096679688
31,0.0031058788299560547,0.002953052520751953,0.0013773441314697266
32,0.0026025772094726562,0.0029861927032470703,0.0012240409851074219
33,0.003499746322631836,0.0028586387634277344,0.0014586448669433594
34,0.003133535385131836,0.0026009082794189453,0.001401662826538086
35,0.003719806671142578,0.0025985240936279297,0.001417398452758789
36,0.0026607513427734375,0.0026540756225585938,0.001394510269165039
37,0.0031425952911376953,0.002705812454223633,0.0015125274658203125
38,0.0030748844146728516,0.002739429473876953,0.0012865066528320312
39,0.002814054489135742,0.0027642250061035156,0.0018286705017089844
40,0.002697467803955078,0.002704143524169922,0.001566171646118164
41,0.002558469772338867,0.0026063919067382812,0.001397848129272461
42,0.002529621124267578,0.002526521682739258,0.0015943050384521484
43,0.002665996551513672,0.00293731689453125,0.0015289783477783203
44,0.0025787353515625,0.0026183128356933594,0.0012824535369873047
45,0.0025141239166259766,0.002597808837890625,0.0014040470123291016
46,0.0027740001678466797,0.002421140670776367,0.00130462646484375
47,0.002439737319946289,0.003101348876953125,0.0013930797576904297
48,0.0027086734771728516,0.003226041793823242,0.001416921615600586
49,0.0026166439056396484,0.0031926631927490234,0.0013446807861328125
50,0.0026116371154785156,0.0026285648345947266,0.0014390945434570312
51,0.0026776790618896484,0.0032930374145507812,0.0014083385467529297
52,0.002642393112182617,0.002557039260864258,0.0013206005096435547
53,0.003290414810180664,0.0028085708618164062,0.0015177726745605469
54,0.0028367042541503906,0.0028312206268310547,0.0014157295227050781
55,0.0027463436126708984,0.002523183822631836,0.0012390613555908203
56,0.0025360584259033203,0.0025031566619873047,0.0013823509216308594
57,0.002856731414794922,0.0026998519897460938,0.001415252685546875
58,0.002895355224609375,0.002638101577758789,0.0012350082397460938
59,0.002329587936401367,0.0025691986083984375,0.0014767646789550781
60,0.002341032028198242,0.0026760101318359375,0.0012497901916503906
61,0.002454519271850586,0.002803325653076172,0.001272439956665039
62,0.0025892257690429688,0.0025680065155029297,0.0013308525085449219
63,0.002457141876220703,0.0025780200958251953,0.0013401508331298828
64,0.0024306774139404297,0.002542257308959961,0.0013289451599121094
65,0.0024683475494384766,0.0026390552520751953,0.0013437271118164062
66,0.0029304027557373047,0.002680063247680664,0.0015177726745605469
67,0.002385854721069336,0.002652883529663086,0.0013251304626464844
68,0.0023627281188964844,0.0026590824127197266,0.0012938976287841797
69,0.002534627914428711,0.002699136734008789,0.0012412071228027344
70,0.002842426300048828,0.0026509761810302734,0.0014710426330566406
71,0.00249481201171875,0.0027244091033935547,0.0012593269348144531
72,0.0032629966735839844,0.0025238990783691406,0.0012695789337158203
73,0.002650022506713867,0.002645254135131836,0.0013456344604492188
74,0.0025343894958496094,0.0025870800018310547,0.0013544559478759766
75,0.0031256675720214844,0.0028867721557617188,0.0012619495391845703
76,0.0025908946990966797,0.0030312538146972656,0.0013592243194580078
77,0.002597332000732422,0.003035306930541992,0.001348257064819336
78,0.002774477005004883,0.0025136470794677734,0.0013337135314941406
79,0.0026178359985351562,0.0024068355560302734,0.0014126300811767578
80,0.002616405487060547,0.002567768096923828,0.0013737678527832031
81,0.0026369094848632812,0.0025777816772460938,0.001416921615600586
82,0.0025742053985595703,0.002699136734008789,0.0013854503631591797
83,0.002757549285888672,0.0026199817657470703,0.0014581680297851562
84,0.0026450157165527344,0.0026597976684570312,0.0013747215270996094
85,0.002495288848876953,0.0024442672729492188,0.0015997886657714844
86,0.002593517303466797,0.0026464462280273438,0.0014269351959228516
87,0.0026335716247558594,0.002728700637817383,0.0013339519500732422
88,0.0025300979614257812,0.002389669418334961,0.0012979507446289062
89,0.002992868423461914,0.0026636123657226562,0.0013921260833740234
90,0.0029222965240478516,0.0028417110443115234,0.0013360977172851562
91,0.0030028820037841797,0.002618074417114258,0.0012214183807373047
92,0.002651691436767578,0.0025625228881835938,0.0014240741729736328
93,0.002740621566772461,0.0029294490814208984,0.0013394355773925781
94,0.002526521682739258,0.002654552459716797,0.0015647411346435547
95,0.002539396286010742,0.00237274169921875,0.001354217529296875
96,0.002674579620361328,0.0024988651275634766,0.0015652179718017578
97,0.002572298049926758,0.003099679946899414,0.0012965202331542969
98,0.002972126007080078,0.002633333206176758,0.0012171268463134766
99,0.0031151771545410156,0.0027053356170654297,0.0013041496276855469
100,0.002930879592895508,0.002780914306640625,0.0015420913696289062
101,0.0031130313873291016,0.002666950225830078,0.0012590885162353516
102,0.00278472900390625,0.0023827552795410156,0.0012443065643310547
103,0.002547740936279297,0.0027124881744384766,0.0013279914855957031
104,0.0027408599853515625,0.0028028488159179688,0.0017473697662353516
105,0.0027284622192382812,0.00247955322265625,0.0012249946594238281
106,0.0025103092193603516,0.002350330352783203,0.0014231204986572266
107,0.002744436264038086,0.002378702163696289,0.0013375282287597656
108,0.0025763511657714844,0.002659320831298828,0.0018172264099121094
109,0.0028400421142578125,0.0027952194213867188,0.0013515949249267578
110,0.002652406692504883,0.0026807785034179688,0.0013437271118164062
111,0.003506898880004883,0.0026640892028808594,0.0016028881072998047
112,0.003162860870361328,0.002619504928588867,0.001619577407836914
113,0.002505064010620117,0.002691030502319336,0.0013060569763183594
114,0.0024814605712890625,0.0028700828552246094,0.0014066696166992188
115,0.0028524398803710938,0.0026755332946777344,0.0012428760528564453
116,0.0025119781494140625,0.0026547908782958984,0.0013279914855957031
117,0.0023763179779052734,0.002905607223510742,0.0015971660614013672
118,0.002505779266357422,0.0028464794158935547,0.0018031597137451172
119,0.0023186206817626953,0.002969503402709961,0.0014102458953857422
120,0.0024886131286621094,0.002454519271850586,0.001623392105102539
121,0.0024347305297851562,0.002859830856323242,0.0016324520111083984
122,0.002669811248779297,0.0028455257415771484,0.0014295578002929688
123,0.002653360366821289,0.003060579299926758,0.0014693737030029297
124,0.0025713443756103516,0.003184795379638672,0.001766204833984375
125,0.0025756359100341797,0.0034782886505126953,0.0016062259674072266
126,0.003042459487915039,0.0029897689819335938,0.0013222694396972656
127,0.0029816627502441406,0.0030705928802490234,0.001466512680053711
128,0.0031235218048095703,0.0026700496673583984,0.0012073516845703125
129,0.002707242965698242,0.0027060508728027344,0.0010235309600830078
130,0.002885103225708008,0.0027697086334228516,0.0015103816986083984
131,0.002695798873901367,0.002986907958984375,0.0012254714965820312
132,0.0025954246520996094,0.0029027462005615234,0.0011963844299316406
133,0.0028443336486816406,0.002912282943725586,0.0010573863983154297
134,0.0025327205657958984,0.002691030502319336,0.001596689224243164
135,0.002925872802734375,0.0027582645416259766,0.0012166500091552734
136,0.0028657913208007812,0.0032401084899902344,0.0015244483947753906
137,0.002312183380126953,0.0032074451446533203,0.0015006065368652344
138,0.0023441314697265625,0.003255605697631836,0.0012674331665039062
139,0.002444744110107422,0.0024569034576416016,0.0011951923370361328
140,0.002982616424560547,0.0027153491973876953,0.001688241958618164
141,0.0029947757720947266,0.0024013519287109375,0.001512289047241211
142,0.002717733383178711,0.0030603408813476562,0.0015447139739990234
143,0.002545595169067383,0.003191232681274414,0.0013914108276367188
144,0.00238800048828125,0.002474069595336914,0.0016520023345947266
145,0.0024003982543945312,0.002685070037841797,0.0012676715850830078
146,0.0027048587799072266,0.002772092819213867,0.0012447834014892578
147,0.0025634765625,0.0030939579010009766,0.001439809799194336
148,0.002732992172241211,0.0034275054931640625,0.0013840198516845703
149,0.0026946067810058594,0.0030846595764160156,0.0013859272003173828
150,0.0024521350860595703,0.0026497840881347656,0.0013954639434814453
151,0.0025343894958496094,0.002755403518676758,0.0016674995422363281
152,0.0026640892028808594,0.002862215042114258,0.0014982223510742188
153,0.002546072006225586,0.002639293670654297,0.001374959945678711
154,0.0024759769439697266,0.002561330795288086,0.0013434886932373047
155,0.002506732940673828,0.0026988983154296875,0.0013248920440673828
156,0.0024962425231933594,0.0028557777404785156,0.0014157295227050781
157,0.0029993057250976562,0.0027065277099609375,0.0012364387512207031
158,0.002635478973388672,0.0026979446411132812,0.0014595985412597656
159,0.002510547637939453,0.0032835006713867188,0.0013668537139892578
160,0.0024788379669189453,0.0029757022857666016,0.001283407211303711
161,0.002555370330810547,0.002590656280517578,0.0013554096221923828
162,0.002342700958251953,0.0026314258575439453,0.0014302730560302734
163,0.0026214122772216797,0.0030739307403564453,0.0015110969543457031
164,0.0025081634521484375,0.0029637813568115234,0.0012454986572265625
165,0.0024149417877197266,0.0032668113708496094,0.0014159679412841797
166,0.0025081634521484375,0.003034830093383789,0.0011878013610839844
167,0.002462625503540039,0.002823352813720703,0.0014624595642089844
168,0.0024025440216064453,0.003166675567626953,0.0013804435729980469
169,0.0026466846466064453,0.003015279769897461,0.0013840198516845703
170,0.0028510093688964844,0.002767324447631836,0.0014007091522216797
171,0.0026695728302001953,0.002571582794189453,0.0015861988067626953
172,0.0026323795318603516,0.0024483203887939453,0.001232147216796875
173,0.0033559799194335938,0.002618551254272461,0.0013883113861083984
174,0.002559185028076172,0.0026619434356689453,0.001360177993774414
175,0.0024504661560058594,0.0031197071075439453,0.0012722015380859375
176,0.002557039260864258,0.0026993751525878906,0.0013480186462402344
177,0.002813100814819336,0.0027654170989990234,0.0014729499816894531
178,0.003448963165283203,0.0026350021362304688,0.0012731552124023438
179,0.002712249755859375,0.0026848316192626953,0.0013818740844726562
180,0.002770662307739258,0.002579212188720703,0.0014445781707763672
181,0.002393484115600586,0.0028121471405029297,0.0011894702911376953
182,0.0022423267364501953,0.0028922557830810547,0.0013103485107421875
183,0.0024328231811523438,0.002577066421508789,0.0013289451599121094
184,0.0025720596313476562,0.0024442672729492188,0.0012061595916748047
185,0.0027725696563720703,0.0026178359985351562,0.0012640953063964844
186,0.0027625560760498047,0.0027179718017578125,0.001354217529296875
187,0.002401590347290039,0.0028002262115478516,0.001241922378540039
188,0.0024251937866210938,0.0027620792388916016,0.0011699199676513672
189,0.0024445056915283203,0.002682924270629883,0.0013380050659179688
190,0.0025246143341064453,0.002653360366821289,0.0013043880462646484
191,0.0026192665100097656,0.002924203872680664,0.0014390945434570312
192,0.0022902488708496094,0.002658843994140625,0.0013508796691894531
193,0.0025064945220947266,0.002626180648803711,0.0012912750244140625
194,0.003052234649658203,0.002598285675048828,0.0012660026550292969
195,0.0025701522827148438,0.0026082992553710938,0.0016751289367675781
196,0.002328634262084961,0.002463817596435547,0.0014371871948242188
197,0.00254058837890625,0.002770662307739258,0.0016951560974121094
198,0.002658367156982422,0.002790212631225586,0.001592397689819336
199,0.0026998519897460938,0.0026764869689941406,0.0013659000396728516
200,0.0027976036071777344,0.0025827884674072266,0.001234292984008789
201,0.002719402313232422,0.0027627944946289062,0.0013804435729980469
202,0.002694368362426758,0.002545595169067383,0.001786947250366211
