id,insert_latency,update_latency,delete_latency
0,0.00627589225769043,0.002814769744873047,0.0028524398803710938
1,0.003846883773803711,0.002549886703491211,0.0019259452819824219
2,0.002599954605102539,0.0027747154235839844,0.001657247543334961
3,0.0021533966064453125,0.002442598342895508,0.002023458480834961
4,0.00260162353515625,0.0028247833251953125,0.0016772747039794922
5,0.0029349327087402344,0.0028715133666992188,0.0017311573028564453
6,0.0027480125427246094,0.0030074119567871094,0.0017151832580566406
7,0.002631664276123047,0.0029211044311523438,0.001596689224243164
8,0.0028188228607177734,0.0026786327362060547,0.0015497207641601562
9,0.0025696754455566406,0.002683401107788086,0.0017547607421875
10,0.002591848373413086,0.002651691436767578,0.001638174057006836
11,0.0029468536376953125,0.00249481201171875,0.00157928466796875
12,0.002578258514404297,0.002795696258544922,0.0013768672943115234
13,0.002652406692504883,0.0027008056640625,0.0014636516571044922
14,0.0023953914642333984,0.002454519271850586,0.0014820098876953125
15,0.0026383399963378906,0.0030393600463867188,0.0014543533325195312
16,0.002873659133911133,0.0026018619537353516,0.0013549327850341797
17,0.002410888671875,0.002745389938354492,0.0014090538024902344
18,0.0026493072509765625,0.002343416213989258,0.0014948844909667969
19,0.002816915512084961,0.002712249755859375,0.001337289810180664
20,0.0028076171875,0.003148317337036133,0.0014226436614990234
21,0.0031075477600097656,0.0037550926208496094,0.0014064311981201172
22,0.0026814937591552734,0.003525257110595703,0.0011394023895263672
23,0.0028259754180908203,0.003339052200317383,0.0011909008026123047
24,0.002708911895751953,0.0033636093139648438,0.001291513442993164
25,0.002655506134033203,0.0034360885620117188,0.0011484622955322266
26,0.0025157928466796875,0.002796173095703125,0.001234292984008789
27,0.0024149417877197266,0.002931356430053711,0.0012323856353759766
28,0.002511262893676758,0.0032193660736083984,0.0011286735534667969
29,0.0022857189178466797,0.0026407241821289062,0.0013000965118408203
30,0.002323150634765625,0.002641439437866211,0.0014100074768066406
31,0.002550363540649414,0.002663135528564453,0.0013735294342041016
32,0.002456188201904297,0.002557516098022461,0.0013275146484375
33,0.0024449825286865234,0.002658367156982422,0.0013768672943115234
34,0.0025780200958251953,0.0024535655975341797,0.0013613700866699219
35,0.0025556087493896484,0.002887248992919922,0.0011734962463378906
36,0.002673625946044922,0.0030863285064697266,0.0012969970703125
37,0.002632617950439453,0.003988504409790039,0.0012390613555908203
38,0.0026693344116210938,0.003949165344238281,0.0010745525360107422
39,0.0025289058685302734,0.003168821334838867,0.0013284683227539062
40,0.0024356842041015625,0.002531290054321289,0.0013387203216552734
41,0.002387523651123047,0.002613544464111328,0.0012254714965820312
42,0.0025658607482910156,0.003215312957763672,0.0012657642364501953
43,0.002694368362426758,0.002938985824584961,0.0013344287872314453
44,0.0026955604553222656,0.002475261688232422,0.001331329345703125
45,0.002540111541748047,0.0030260086059570312,0.0013728141784667969
46,0.0024280548095703125,0.002772092819213867,0.001630544662475586
47,0.002522706985473633,0.003101348876953125,0.0012483596801757812
48,0.0025968551635742188,0.003230571746826172,0.0017173290252685547
49,0.0024688243865966797,0.003412961959838867,0.0013337135314941406
50,0.0025186538696289062,0.003263235092163086,0.0012679100036621094
51,0.0023894309997558594,0.003918647766113281,0.0011739730834960938
52,0.0027358531951904297,0.0045928955078125,0.0011839866638183594
53,0.0026564598083496094,0.0033369064331054688,0.00118255615234375
54,0.002646207809448242,0.0027036666870117188,0.0013785362243652344
55,0.0025336742401123047,0.0026378631591796875,0.0013840198516845703
56,0.0026166439056396484,0.0026314258575439453,0.0012786388397216797
57,0.00254058837890625,0.0026226043701171875,0.001569509506225586
58,0.002586841583251953,0.0028023719787597656,0.0013358592987060547
59,0.002838611602783203,0.002864360809326172,0.0015811920166015625
60,0.002586841583251953,0.0029599666595458984,0.0017015933990478516
61,0.0027260780334472656,0.0025441646575927734,0.0016009807586669922
62,0.002374887466430664,0.002597332000732422,0.0014753341674804688
