id,insert_latency,update_latency,delete_latency
0,0.14725375175476074,1.430511474609375e-05,8.106231689453125e-06
1,0.023866653442382812,4.5299530029296875e-06,2.384185791015625e-07
2,0.019736289978027344,3.337860107421875e-06,2.384185791015625e-07
3,0.0159299373626709,2.86102294921875e-06,0.0
4,0.02345752716064453,3.0994415283203125e-06,2.384185791015625e-07
5,0.01834273338317871,2.6226043701171875e-06,2.384185791015625e-07
6,0.01847529411315918,2.6226043701171875e-06,2.384185791015625e-07
7,0.019788503646850586,2.6226043701171875e-06,2.384185791015625e-07
8,0.017164230346679688,2.6226043701171875e-06,4.76837158203125e-07
9,0.015849590301513672,3.0994415283203125e-06,2.384185791015625e-07
10,0.018158435821533203,2.86102294921875e-06,2.384185791015625e-07
11,0.022961139678955078,2.86102294921875e-06,0.0
12,0.01988530158996582,2.86102294921875e-06,0.0
13,0.019954681396484375,2.86102294921875e-06,0.0
14,0.01762223243713379,3.0994415283203125e-06,0.0
15,0.019799232482910156,2.6226043701171875e-06,2.384185791015625e-07
16,0.018645524978637695,2.86102294921875e-06,2.384185791015625e-07
17,0.019177913665771484,3.0994415283203125e-06,2.384185791015625e-07
18,0.020352840423583984,2.86102294921875e-06,2.384185791015625e-07
19,0.020404577255249023,2.86102294921875e-06,0.0
20,0.018391132354736328,2.86102294921875e-06,0.0
21,0.025506973266601562,2.86102294921875e-06,0.0
22,0.017185211181640625,3.0994415283203125e-06,0.0
23,0.018741846084594727,2.86102294921875e-06,0.0
24,0.016618967056274414,2.86102294921875e-06,2.384185791015625e-07
25,0.016974925994873047,2.6226043701171875e-06,2.384185791015625e-07
26,0.018332719802856445,2.6226043701171875e-06,2.384185791015625e-07
27,0.018892765045166016,2.86102294921875e-06,2.384185791015625e-07
28,0.01853775978088379,2.86102294921875e-06,2.384185791015625e-07
29,0.023992300033569336,2.86102294921875e-06,2.384185791015625e-07
30,0.017922401428222656,2.86102294921875e-06,2.384185791015625e-07
31,0.01604771614074707,2.86102294921875e-06,2.384185791015625e-07
32,0.01716899871826172,2.86102294921875e-06,0.0
33,0.01849198341369629,2.86102294921875e-06,2.384185791015625e-07
34,0.019185304641723633,2.86102294921875e-06,2.384185791015625e-07
