id,insert_latency,update_latency,delete_latency
0,0.170975923538208,5.9604644775390625e-06,5.245208740234375e-06
1,0.0228116512298584,1.9073486328125e-06,4.76837158203125e-07
2,0.017819881439208984,1.1920928955078125e-06,2.384185791015625e-07
3,0.018520832061767578,1.430511474609375e-06,0.0
4,0.01661539077758789,1.1920928955078125e-06,2.384185791015625e-07
5,0.01564192771911621,1.430511474609375e-06,2.384185791015625e-07
6,0.0175931453704834,1.1920928955078125e-06,0.0
7,0.016465187072753906,1.430511474609375e-06,2.384185791015625e-07
8,0.01439046859741211,1.1920928955078125e-06,2.384185791015625e-07
9,0.016721725463867188,1.1920928955078125e-06,2.384185791015625e-07
10,0.016723155975341797,1.430511474609375e-06,0.0
11,0.017463207244873047,1.430511474609375e-06,2.384185791015625e-07
12,0.02089071273803711,1.1920928955078125e-06,4.76837158203125e-07
13,0.02187943458557129,1.1920928955078125e-06,2.384185791015625e-07
14,0.016666412353515625,1.430511474609375e-06,2.384185791015625e-07
15,0.016730546951293945,1.1920928955078125e-06,2.384185791015625e-07
16,0.01627826690673828,1.1920928955078125e-06,2.384185791015625e-07
17,0.0193789005279541,1.430511474609375e-06,2.384185791015625e-07
18,0.017499446868896484,1.1920928955078125e-06,4.76837158203125e-07
19,0.019293546676635742,1.1920928955078125e-06,2.384185791015625e-07
20,0.020468950271606445,1.1920928955078125e-06,2.384185791015625e-07
21,0.02197122573852539,1.1920928955078125e-06,2.384185791015625e-07
22,0.018004179000854492,1.430511474609375e-06,2.384185791015625e-07
23,0.01625847816467285,1.1920928955078125e-06,2.384185791015625e-07
24,0.014699459075927734,1.1920928955078125e-06,0.0
25,0.016287803649902344,1.1920928955078125e-06,2.384185791015625e-07
26,0.020676136016845703,1.1920928955078125e-06,2.384185791015625e-07
27,0.0198516845703125,1.1920928955078125e-06,2.384185791015625e-07
28,0.019929170608520508,1.430511474609375e-06,2.384185791015625e-07
29,0.017258405685424805,1.1920928955078125e-06,0.0
30,0.019702911376953125,1.1920928955078125e-06,0.0
31,0.01648092269897461,9.5367431640625e-07,2.384185791015625e-07
32,0.015137672424316406,9.5367431640625e-07,2.384185791015625e-07
33,0.015671730041503906,1.430511474609375e-06,2.384185791015625e-07
34,0.016559600830078125,1.1920928955078125e-06,2.384185791015625e-07
35,0.015375614166259766,1.1920928955078125e-06,2.384185791015625e-07
36,0.01980447769165039,1.1920928955078125e-06,0.0
37,0.020051002502441406,9.5367431640625e-07,2.384185791015625e-07
38,0.019205093383789062,1.9073486328125e-06,2.384185791015625e-07
39,0.021976947784423828,1.1920928955078125e-06,0.0
40,0.0159304141998291,9.5367431640625e-07,2.384185791015625e-07
41,0.018738746643066406,1.1920928955078125e-06,2.384185791015625e-07
42,0.019716978073120117,1.1920928955078125e-06,2.384185791015625e-07
43,0.01991105079650879,1.1920928955078125e-06,2.384185791015625e-07
44,0.01641225814819336,1.430511474609375e-06,2.384185791015625e-07
45,0.015949249267578125,1.1920928955078125e-06,0.0
46,0.017096281051635742,1.430511474609375e-06,2.384185791015625e-07
47,0.019474506378173828,1.1920928955078125e-06,2.384185791015625e-07
48,0.02111220359802246,1.1920928955078125e-06,2.384185791015625e-07
49,0.01601099967956543,9.5367431640625e-07,2.384185791015625e-07
50,0.013875722885131836,1.1920928955078125e-06,2.384185791015625e-07
51,0.015133380889892578,1.430511474609375e-06,0.0
