id,insert_latency,update_latency,delete_latency
0,0.7097494602203369,1.811981201171875e-05,7.152557373046875e-06
1,0.03043961524963379,5.0067901611328125e-06,2.384185791015625e-07
2,0.0184023380279541,3.814697265625e-06,2.384185791015625e-07
3,0.015471220016479492,3.337860107421875e-06,2.384185791015625e-07
4,0.02364349365234375,4.0531158447265625e-06,2.384185791015625e-07
5,0.018271207809448242,3.5762786865234375e-06,0.0
6,0.02280139923095703,3.337860107421875e-06,2.384185791015625e-07
7,0.018100738525390625,3.337860107421875e-06,0.0
8,0.019411325454711914,3.337860107421875e-06,2.384185791015625e-07
9,0.019830703735351562,3.337860107421875e-06,0.0
10,0.018181324005126953,3.337860107421875e-06,2.384185791015625e-07
11,0.01827239990234375,3.5762786865234375e-06,2.384185791015625e-07
12,0.018261194229125977,3.5762786865234375e-06,2.384185791015625e-07
13,0.017571687698364258,3.5762786865234375e-06,2.384185791015625e-07
14,0.01867389678955078,3.814697265625e-06,2.384185791015625e-07
15,0.01514291763305664,3.337860107421875e-06,4.76837158203125e-07
16,0.023638248443603516,3.5762786865234375e-06,2.384185791015625e-07
17,0.015308380126953125,3.337860107421875e-06,2.384185791015625e-07
18,0.017744064331054688,3.5762786865234375e-06,2.384185791015625e-07
19,0.015038013458251953,3.5762786865234375e-06,2.384185791015625e-07
20,0.014415979385375977,3.337860107421875e-06,2.384185791015625e-07
21,0.015371561050415039,3.337860107421875e-06,2.384185791015625e-07
22,0.016791820526123047,3.5762786865234375e-06,2.384185791015625e-07
23,0.016748428344726562,3.337860107421875e-06,2.384185791015625e-07
24,0.01687002182006836,3.5762786865234375e-06,2.384185791015625e-07
25,0.02423238754272461,3.337860107421875e-06,2.384185791015625e-07
26,0.017650842666625977,3.5762786865234375e-06,2.384185791015625e-07
27,0.018737077713012695,3.814697265625e-06,2.384185791015625e-07
28,0.016423940658569336,3.337860107421875e-06,2.384185791015625e-07
29,0.01584935188293457,3.5762786865234375e-06,2.384185791015625e-07
30,0.019762516021728516,3.5762786865234375e-06,2.384185791015625e-07
31,0.015652894973754883,3.5762786865234375e-06,2.384185791015625e-07
32,0.016886234283447266,3.5762786865234375e-06,2.384185791015625e-07
33,0.017295360565185547,3.337860107421875e-06,2.384185791015625e-07
34,0.022150516510009766,3.5762786865234375e-06,2.384185791015625e-07
35,0.016783714294433594,3.5762786865234375e-06,2.384185791015625e-07
36,0.01638197898864746,3.814697265625e-06,2.384185791015625e-07
37,0.015204668045043945,3.5762786865234375e-06,2.384185791015625e-07
38,0.016687631607055664,3.814697265625e-06,2.384185791015625e-07
39,0.01658344268798828,3.337860107421875e-06,2.384185791015625e-07
40,0.016577482223510742,3.337860107421875e-06,2.384185791015625e-07
41,0.016561508178710938,3.5762786865234375e-06,2.384185791015625e-07
42,0.019021272659301758,3.5762786865234375e-06,2.384185791015625e-07
43,0.021142244338989258,3.5762786865234375e-06,2.384185791015625e-07
44,0.017876148223876953,3.337860107421875e-06,2.384185791015625e-07
