id,insert_latency,update_latency,delete_latency
0,0.020931482315063477,0.01695728302001953,0.005079746246337891
1,0.01839923858642578,0.017368793487548828,0.004845380783081055
2,0.018546342849731445,0.01776266098022461,0.005814552307128906
3,0.01758098602294922,0.01721334457397461,0.005362033843994141
4,0.01776576042175293,0.01740717887878418,0.004890918731689453
5,0.017294645309448242,0.017089366912841797,0.004947185516357422
6,0.01816272735595703,0.017320871353149414,0.0053975582122802734
7,0.018971681594848633,0.018123865127563477,0.005352973937988281
8,0.01745152473449707,0.020059585571289062,0.004930734634399414
9,0.017725706100463867,0.01750946044921875,0.0051577091217041016
10,0.018387317657470703,0.01788783073425293,0.005041837692260742
11,0.018625497817993164,0.01687788963317871,0.005175590515136719
12,0.018424272537231445,0.01933002471923828,0.0051271915435791016
13,0.02257394790649414,0.018522262573242188,0.005159854888916016
14,0.01807117462158203,0.017013072967529297,0.005380392074584961
15,0.018611431121826172,0.017365455627441406,0.00543665885925293
16,0.0181427001953125,0.017732858657836914,0.005155086517333984
17,0.017930269241333008,0.017740488052368164,0.005110740661621094
18,0.018537044525146484,0.01703500747680664,0.00498199462890625
19,0.018404006958007812,0.017309904098510742,0.0051059722900390625
20,0.017981529235839844,0.019994020462036133,0.00530552864074707
21,0.01861572265625,0.01578044891357422,0.005294084548950195
22,0.017659425735473633,0.017578601837158203,0.005293607711791992
23,0.018423795700073242,0.01683807373046875,0.005066871643066406
24,0.01859450340270996,0.01768016815185547,0.005730867385864258
25,0.019349098205566406,0.017080068588256836,0.006669044494628906
26,0.017406225204467773,0.017225980758666992,0.00623321533203125
27,0.018064498901367188,0.01756596565246582,0.0049517154693603516
28,0.01830148696899414,0.01666402816772461,0.004895448684692383
29,0.017663240432739258,0.01770496368408203,0.004961729049682617
30,0.017774343490600586,0.01819586753845215,0.005204200744628906
31,0.017781972885131836,0.017477035522460938,0.005306720733642578
32,0.017372608184814453,0.01746821403503418,0.0053331851959228516
33,0.017661333084106445,0.01784038543701172,0.005105733871459961
34,0.018145322799682617,0.019745349884033203,0.0051670074462890625
35,0.01745295524597168,0.017903804779052734,0.00516510009765625
36,0.018178939819335938,0.017251253128051758,0.005199432373046875
37,0.017951250076293945,0.017238855361938477,0.00516057014465332
38,0.018218517303466797,0.017409563064575195,0.005246162414550781
39,0.018121719360351562,0.017638683319091797,0.005059003829956055
40,0.01873183250427246,0.017230749130249023,0.005197763442993164
41,0.017258167266845703,0.016883373260498047,0.005372762680053711
42,0.01757502555847168,0.01799750328063965,0.0051975250244140625
43,0.02074408531188965,0.01760697364807129,0.0052721500396728516
44,0.0179140567779541,0.016852855682373047,0.0051288604736328125
45,0.018723011016845703,0.01737070083618164,0.0051310062408447266
46,0.018341064453125,0.01864480972290039,0.00588536262512207
47,0.01703166961669922,0.0177915096282959,0.006739377975463867
48,0.017910242080688477,0.017897844314575195,0.006006956100463867
49,0.017900943756103516,0.017424821853637695,0.005400657653808594
50,0.01675558090209961,0.0178678035736084,0.0053865909576416016
51,0.01760244369506836,0.017372608184814453,0.0052378177642822266
52,0.01804971694946289,0.017252445220947266,0.0050144195556640625
53,0.017791748046875,0.01702141761779785,0.005659818649291992
54,0.017815351486206055,0.020312070846557617,0.006517171859741211
55,0.0178372859954834,0.018012285232543945,0.006211519241333008
56,0.017700910568237305,0.017569303512573242,0.005288362503051758
57,0.01763296127319336,0.01598215103149414,0.005277872085571289
58,0.017172813415527344,0.01704239845275879,0.005379438400268555
59,0.018734216690063477,0.01672983169555664,0.00496673583984375
60,0.01758289337158203,0.01756596565246582,0.005036354064941406
61,0.01724386215209961,0.017168760299682617,0.005085468292236328
62,0.017403364181518555,0.017577171325683594,0.005099296569824219
63,0.01770639419555664,0.01800704002380371,0.005215883255004883
64,0.01749444007873535,0.017848491668701172,0.0054454803466796875
65,0.018671512603759766,0.018040180206298828,0.005391836166381836
66,0.017714738845825195,0.01775050163269043,0.0051116943359375
67,0.018358469009399414,0.01758861541748047,0.0050694942474365234
68,0.018089771270751953,0.017106056213378906,0.005342006683349609
69,0.018173933029174805,0.017901182174682617,0.0052585601806640625
70,0.017887353897094727,0.017772197723388672,0.00510859489440918
71,0.020735502243041992,0.0177304744720459,0.0058443546295166016
72,0.018391132354736328,0.017485618591308594,0.006642580032348633
73,0.017811059951782227,0.017885208129882812,0.0055599212646484375
74,0.018320322036743164,0.01753067970275879,0.004742145538330078
75,0.017586231231689453,0.018283605575561523,0.00536036491394043
76,0.018422603607177734,0.01769113540649414,0.005439281463623047
77,0.018179893493652344,0.018727779388427734,0.0051958560943603516
78,0.018042564392089844,0.021134138107299805,0.005189418792724609
79,0.017653942108154297,0.01772308349609375,0.005274772644042969
80,0.017831087112426758,0.018399953842163086,0.005212545394897461
81,0.017231225967407227,0.017339706420898438,0.0051457881927490234
82,0.016827106475830078,0.01765918731689453,0.005002021789550781
83,0.017365217208862305,0.017900943756103516,0.004868030548095703
84,0.01724553108215332,0.017689228057861328,0.004903554916381836
85,0.017337560653686523,0.017437219619750977,0.005284547805786133
86,0.017178773880004883,0.017549753189086914,0.005586385726928711
87,0.018199682235717773,0.01831364631652832,0.005248546600341797
88,0.017022371292114258,0.019660234451293945,0.004898786544799805
89,0.01839613914489746,0.015215396881103516,0.004998922348022461
90,0.01758122444152832,0.017338037490844727,0.005356311798095703
91,0.0166780948638916,0.017230510711669922,0.005257844924926758
92,0.016896486282348633,0.01750326156616211,0.005174160003662109
93,0.016554832458496094,0.01743912696838379,0.005181312561035156
94,0.017546653747558594,0.017117023468017578,0.005113124847412109
95,0.017625093460083008,0.017474651336669922,0.004712343215942383
96,0.017589092254638672,0.018086910247802734,0.004633665084838867
97,0.016440153121948242,0.018183469772338867,0.006052970886230469
98,0.02061009407043457,0.017871618270874023,0.0042972564697265625
99,0.017037391662597656,0.017577648162841797,0.005053281784057617
100,0.01749563217163086,0.01778101921081543,0.004964590072631836
101,0.01730060577392578,0.01739025115966797,0.005238056182861328
102,0.017739295959472656,0.017248153686523438,0.005178213119506836
103,0.017489194869995117,0.01801300048828125,0.005579948425292969
104,0.01722097396850586,0.017876148223876953,0.005407094955444336
105,0.01807999610900879,0.018619775772094727,0.005129575729370117
106,0.0170896053314209,0.018285512924194336,0.005047321319580078
107,0.018043041229248047,0.018166065216064453,0.005226850509643555
108,0.017990589141845703,0.017398357391357422,0.0051822662353515625
109,0.01778578758239746,0.01723933219909668,0.005247831344604492
110,0.017270803451538086,0.017012357711791992,0.005780935287475586
111,0.018227577209472656,0.01682281494140625,0.006461381912231445
112,0.01775979995727539,0.021310806274414062,0.006142139434814453
113,0.01785588264465332,0.01892685890197754,0.006478548049926758
114,0.01751112937927246,0.018301963806152344,0.005488157272338867
115,0.018503665924072266,0.018280744552612305,0.004723072052001953
